iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.3113021850585938e-5	-9998.999999999984	51.169109419404485	10050.169109419388
1.0	0.00045800209045410156	24.725086327550056	51.169109419404485	26.44402309185443
2.0	1.057577133178711	26.324055391244627	51.169109419404485	24.845054028159858
3.0	3.7276041507720947	28.286172211408932	51.16820075393191	22.88202854252298
4.0	8.423845052719116	28.67745626483788	51.168040113520476	22.490583848682597
5.0	14.66788911819458	30.036409450982696	51.168040113520476	21.13163066253778
6.0	23.06715202331543	31.079332461718298	51.166222785823116	20.086890324104818
7.0	35.324480056762695	32.802796658653385	51.16519830120307	18.362401642549685
8.0	48.37611508369446	32.99892466641002	51.16491923554951	18.165994569139492
9.0	63.67645215988159	33.86953602621765	51.16491923554951	17.29538320933186
10.0	82.10084104537964	34.488203160962165	51.1641763623302	16.675973201368038
11.0	100.66331100463867	34.64955472682844	51.163117920536294	16.513563193707853
12.0	122.65289616584778	35.40546493143058	51.163117920536294	15.757652989105715
13.0	147.63732504844666	35.964977279057734	51.163117920536294	15.19814064147856
14.0	194.89238214492798	36.184418405925754	51.16258876173124	14.978170355805489
15.0	243.0219931602478	36.993224652554325	51.16256493275408	14.169340280199755
16.0	282.01530408859253	37.60778429489542	51.16232509997295	13.554540805077536
17.0	325.4651529788971	38.107904646429844	51.161756246879136	13.053851600449292
18.0	373.66913414001465	38.24470765922574	51.16156916089066	12.916861501664918
19.0	424.6343569755554	38.819682091801226	51.16156916089066	12.341887069089431
20.0	479.00947999954224	39.24937152044578	51.16016301301016	11.910791492564385
21.0	544.3673520088196	39.37641852790277	51.16009286055849	11.783674332655721
