iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	7.152557373046875e-6	-99.00000000000004	4.382295344963182	103.38229534496323
1.0	0.014605045318603516	3.0694669052325714	4.382295344963182	1.3128284397306103
2.0	0.02525496482849121	4.122353164123638	4.382295344963182	0.2599421808395439
3.0	0.044281005859375	4.256025435147993	4.381950005926892	0.1259245707788983
4.0	0.07244515419006348	4.297356391759778	4.381950005926892	0.08459361416711353
5.0	0.07814216613769531	4.299029286490163	4.381950004665975	0.08292071817581181
6.0	0.11678504943847656	4.311175306278434	4.381950004665975	0.0707746983875408
7.0	0.19412612915039062	4.313324297266839	4.381950004665975	0.06862570739913565
8.0	0.25665903091430664	4.313825282310656	4.381950004665975	0.06812472235531875
9.0	0.31443095207214355	4.31394285440551	4.381810142356278	0.0678672879507678
10.0	0.4552180767059326	4.314001900164212	4.381714941722198	0.06771304155798585
11.0	0.48008298873901367	4.314006667000438	4.381023986437131	0.06701731943669298
12.0	0.5779740810394287	4.314047936044176	4.381023986437131	0.06697605039295507
13.0	0.6970059871673584	4.314066531535522	4.380426224704384	0.06635969316886214
14.0	0.7409701347351074	4.314082387789965	4.380426224704384	0.06634383691441936
15.0	0.8564779758453369	4.314100096006971	4.380426224704384	0.06632612869741283
16.0	1.0126049518585205	4.314114073953072	4.380426224615472	0.06631215066239982
17.0	1.0382599830627441	4.314118048409625	4.379674864035423	0.06555681562579796
18.0	1.0748791694641113	4.314121527034296	4.379590335970168	0.06546880893587126
19.0	1.355165958404541	4.3141229506405026	4.379396870695247	0.06527392005474475
20.0	1.4904770851135254	4.314124647092152	4.379265184247612	0.06514053715546009
21.0	1.4946820735931396	4.314124816664139	4.379161121396996	0.06503630473285771
22.0	1.6359829902648926	4.31413289611557	4.379161121396996	0.06502822528142627
23.0	1.6405789852142334	4.314133528647162	4.379161121396996	0.06502759274983472
24.0	1.7617039680480957	4.314135824483277	4.379161121396996	0.06502529691371972
25.0	1.9706740379333496	4.314138824055208	4.379020724415582	0.06488190036037444
26.0	2.181077003479004	4.314140396266283	4.378936324341716	0.06479592807543266
27.0	2.4415910243988037	4.314142622949141	4.378854140901547	0.06471151795240626
28.0	2.6757571697235107	4.314144052295038	4.378705215984997	0.06456116368995879
29.0	2.6832361221313477	4.3141441736164685	4.37858423998886	0.06444006637239141
30.0	2.6908180713653564	4.314144333742865	4.37858423998886	0.06443990624599483
31.0	2.6981310844421387	4.314144400892264	4.37858423998886	0.0644398390965959
32.0	2.7053821086883545	4.314144446101991	4.37858423998886	0.06443979388686927
33.0	2.897731065750122	4.314144681183017	4.37858423998886	0.06443955880584262
34.0	3.1193320751190186	4.314145988018112	4.375557195313109	0.061411207294997716
35.0	3.32539701461792	4.314146210604173	4.372552659518761	0.058406448914587905
36.0	3.334419012069702	4.314146210604173	4.371939371043157	0.05779316043898408
37.0	3.3431601524353027	4.314146210604173	4.371939371043157	0.05779316043898408
38.0	3.6566710472106934	4.314146270050337	4.371939371043157	0.057793100992820534
39.0	4.106266021728516	4.314146283458924	4.371749423749856	0.05760314029093205
40.0	4.1162660121917725	4.314146283464703	4.370643473132752	0.05649718966804862
41.0	4.126280069351196	4.314146283467044	4.370643473132752	0.05649718966570827
42.0	4.3744730949401855	4.314146786001157	4.370643473132752	0.05649668713159528
43.0	4.790704965591431	4.314147454628924	4.370440672876058	0.05629321824713429
44.0	4.801359176635742	4.314147462333378	4.370405100352383	0.056257638019005185
45.0	4.812041997909546	4.314147465453682	4.370405100352383	0.05625763489870117
46.0	5.236435174942017	4.31414755420122	4.370405100352383	0.05625754615116296
47.0	5.514830112457275	4.314147931912876	4.370373648684272	0.05622571677139643
48.0	5.525568008422852	4.314147931912876	4.370188176691886	0.05604024477900982
49.0	5.536316156387329	4.314147931912876	4.370188176691886	0.05604024477900982
50.0	5.95711612701416	4.314148548925598	4.370188176691886	0.056039627766288014
51.0	6.126317977905273	4.3141485785272975	4.370142294293544	0.05599371576624623
52.0	6.1374781131744385	4.314148579780587	4.37013379429561	0.05598521451502236
53.0	6.148658037185669	4.314148580288171	4.37013379429561	0.055985214007439055
54.0	6.5171799659729	4.314148769913039	4.37013379429561	0.05598502438257036
55.0	6.809347152709961	4.314148782501256	4.370077368897602	0.05592858639634546
56.0	6.8213160037994385	4.314148782501256	4.370040685041383	0.05589190254012699
57.0	7.036535024642944	4.314148847619644	4.370040685041383	0.05589183742173898
58.0	7.048786163330078	4.314148847901157	4.370005503833089	0.05585665593193223
59.0	7.455351114273071	4.314148849091267	4.370005503833089	0.055856654741822
60.0	7.959172010421753	4.314148983537764	4.3656096315121165	0.051460647974352014
61.0	8.481812953948975	4.3141490654616135	4.365378247003285	0.051229181541671664
62.0	9.003862142562866	4.314149077775719	4.365352216246041	0.05120313847032243
63.0	9.39115595817566	4.314149205822003	4.365352216246041	0.05120301042403863
64.0	9.469817161560059	4.314149263615252	4.365352216246041	0.05120295263078933
65.0	10.117884159088135	4.31414931651044	4.365306483400841	0.05115716689040095
66.0	10.536695003509521	4.314149350778011	4.365283021890147	0.051133671112136625
67.0	10.549913167953491	4.314149350778011	4.365190163095803	0.05104081231779212
68.0	10.562850952148438	4.314149350778011	4.365190163095803	0.05104081231779212
69.0	10.576104164123535	4.314149350778011	4.365190163095803	0.05104081231779212
70.0	10.589025020599365	4.314149350778011	4.365190163095803	0.05104081231779212
71.0	10.602317094802856	4.314149350778011	4.365190163095803	0.05104081231779212
72.0	10.615328073501587	4.314149350778011	4.365190163095803	0.05104081231779212
73.0	11.275644063949585	4.314149437545315	4.365190163095803	0.051040725550487664
74.0	11.918464183807373	4.314149596321493	4.365190163095803	0.05104056677430968
75.0	12.47226595878601	4.314149624983714	4.364954099021725	0.050804474038010916
76.0	13.109575033187866	4.314149645868266	4.3649094652006974	0.050759819332431455
77.0	13.12411618232727	4.314149645868266	4.364812895245889	0.05066324937762268
78.0	13.139008045196533	4.314149645868266	4.364812895245889	0.05066324937762268
79.0	13.153635025024414	4.314149645868266	4.364812895245889	0.05066324937762268
80.0	13.1683349609375	4.314149645868266	4.364812895245889	0.05066324937762268
81.0	13.18325400352478	4.314149645868266	4.364812895245889	0.05066324937762268
82.0	13.197792053222656	4.314149645868266	4.364812895245889	0.05066324937762268
83.0	13.50631308555603	4.314149651889598	4.364812895245889	0.0506632433562908
84.0	14.183520078659058	4.314149652736238	4.3647442380413635	0.050594585305125506
