iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	6.9141387939453125e-6	-99.00000000000004	6.6364006603837735	105.63640066038381
1.0	0.019121885299682617	5.668829021571839	6.6364006603837735	0.9675716388119344
2.0	0.03167104721069336	6.314687815437591	6.636400659037473	0.3217128435998813
3.0	0.058281898498535156	6.482471170876565	6.636400657691172	0.15392948681460705
4.0	0.05999302864074707	6.484001619575375	6.63640065556594	0.15239903599056515
5.0	0.0651400089263916	6.489012194510323	6.6364006540032685	0.14738845949294532
6.0	0.07376384735107422	6.496131973684311	6.635142428349154	0.13901045466484252
7.0	0.07499003410339355	6.4971030142096655	6.635142428349154	0.13803941413948806
8.0	0.07563591003417969	6.497205041637666	6.635142428349154	0.1379373867114877
9.0	0.07642102241516113	6.497221274930228	6.635142428349154	0.13792115341892597
10.0	0.07746386528015137	6.497223857763026	6.635142428349154	0.13791857058612766
11.0	0.07815790176391602	6.497224268710173	6.635142428349154	0.13791815963898024
12.0	0.07885384559631348	6.4972243340948	6.635142428349154	0.13791809425435364
13.0	0.08136391639709473	6.497224344497962	6.635142428349154	0.13791808385119175
14.0	0.09827685356140137	6.50133962735275	6.635142428349154	0.13380280099640363
15.0	0.1024019718170166	6.503818941787142	6.633937071206297	0.1301181294191549
16.0	0.10411405563354492	6.504372565633695	6.633937071206297	0.12956450557260268
17.0	0.11716294288635254	6.506368439322074	6.63320909644583	0.12684065712375592
18.0	0.23079490661621094	6.508049147298607	6.63320909644583	0.12515994914722306
19.0	0.23434901237487793	6.508483822777769	6.63320909644583	0.1247252736680613
20.0	0.2368788719177246	6.508916039820491	6.63320909644583	0.12429305662533885
21.0	0.2591969966888428	6.510402157440246	6.63320909644583	0.12280693900558415
22.0	0.2666490077972412	6.510938417620221	6.63320909644583	0.12227067882560849
23.0	0.2777669429779053	6.511367905904907	6.63320909644583	0.12184119054092246
24.0	0.339385986328125	6.511591620026329	6.63320909644583	0.12161747641950083
25.0	0.43958592414855957	6.512393350429106	6.63320909644583	0.12081574601672429
26.0	0.47397685050964355	6.512548983605588	6.631801524127564	0.11925254052197598
27.0	0.4829590320587158	6.512551675411924	6.631801524127564	0.11924984871563993
28.0	0.48751187324523926	6.512551960422542	6.631801524127564	0.11924956370502215
29.0	0.5955538749694824	6.512661916011216	6.6305961669847076	0.11793425097349175
30.0	0.7445430755615234	6.51275894165852	6.627287874467875	0.11452893280935506
31.0	0.7539770603179932	6.512758955964624	6.6266427342629886	0.11388377829836482
32.0	0.7594799995422363	6.512758955964624	6.6266427342629886	0.11388377829836482
33.0	0.7652239799499512	6.512758955964624	6.6266427342629886	0.11388377829836482
34.0	0.7710449695587158	6.512758955964624	6.6266427342629886	0.11388377829836482
35.0	0.7732970714569092	6.512758955964624	6.6266427342629886	0.11388377829836482
36.0	0.7757220268249512	6.512758955964624	6.6266427342629886	0.11388377829836482
37.0	0.7787089347839355	6.512758955964624	6.6266427342629886	0.11388377829836482
38.0	0.7845339775085449	6.512758955964624	6.6266427342629886	0.11388377829836482
39.0	0.7908430099487305	6.5127589587455645	6.625437376905925	0.1126784181603604
40.0	0.7976288795471191	6.512758959188743	6.625437376905925	0.11267841771718157
41.0	0.8031809329986572	6.5127589592593695	6.625437376905925	0.1126784176465554
42.0	0.8092200756072998	6.5127589592706245	6.625437376905925	0.1126784176353004
43.0	0.8171579837799072	6.512758959272418	6.625437376905925	0.11267841763350717
44.0	0.825070858001709	6.512758959272705	6.625437376905925	0.11267841763322028
45.0	0.9894919395446777	6.512759039295516	6.625437376905925	0.1126783376104088
46.0	1.1463439464569092	6.512759039430999	6.624059124158341	0.11130008472734243
47.0	1.3127758502960205	6.5127590394312875	6.621508425428735	0.10874938599744777
48.0	1.784510850906372	6.512865129420748	6.615554527080611	0.10268939765986307
49.0	2.035749912261963	6.512918342996422	6.609128112294322	0.09620976929790004
50.0	2.2824740409851074	6.512944565876449	6.609128112294322	0.09618354641787352
51.0	2.567862033843994	6.512958691248833	6.603402759751142	0.09044406850230935
52.0	2.8926708698272705	6.512966300667288	6.603402759751142	0.090436459083854
53.0	2.8993589878082275	6.512966499478742	6.597779564888505	0.08481306540976252
54.0	2.9047820568084717	6.512966499478742	6.597779564888505	0.08481306540976252
55.0	2.9122400283813477	6.512966499478742	6.597779564888505	0.08481306540976252
56.0	2.917501926422119	6.512966499478742	6.597779564888505	0.08481306540976252
57.0	2.922546863555908	6.512966499478742	6.597779564888505	0.08481306540976252
58.0	2.9285218715667725	6.512966499478742	6.597779564888505	0.08481306540976252
59.0	2.9338409900665283	6.512966499478742	6.597779564888505	0.08481306540976252
60.0	2.967355966567993	6.512967417162544	6.597779564888505	0.08481214772596068
61.0	3.011075019836426	6.512968977235788	6.597779564888505	0.08481058765271676
62.0	3.410830020904541	6.512970847397529	6.597779564888505	0.08480871749097574
63.0	3.766710042953491	6.512970859151221	6.597122059498894	0.08415120034767298
64.0	3.82692289352417	6.51297085918871	6.597122059498894	0.08415120031018475
65.0	4.161849021911621	6.5129708592160895	6.594338926712422	0.08136806749633241
66.0	4.178065061569214	6.512970859216107	6.591941873190561	0.07897101397445372
67.0	4.1949708461761475	6.5129708592161135	6.591941873190561	0.0789710139744475
68.0	4.202796936035156	6.5129708592161135	6.591941873190561	0.0789710139744475
69.0	4.221375942230225	6.5129708592161135	6.591941873190561	0.0789710139744475
70.0	4.237349987030029	6.5129708592161135	6.591941873190561	0.0789710139744475
71.0	4.246197938919067	6.5129708592161135	6.591941873190561	0.0789710139744475
72.0	4.264195919036865	6.5129708592161135	6.591941873190561	0.0789710139744475
73.0	4.466562986373901	6.512970859216209	6.591941873190561	0.07897101397435158
74.0	4.507452964782715	6.512970859216209	6.591941873190561	0.07897101397435158
75.0	4.870132923126221	6.512971810621064	6.590769368189222	0.0777975575681582
76.0	5.277716875076294	6.512973368165616	6.590769368189222	0.0777960000236062
77.0	5.729888916015625	6.512973932305608	6.590769368189222	0.0777954358836137
78.0	5.905659914016724	6.512974208155324	6.590769368189222	0.07779516003389819
