iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.2874603271484375e-5	-99.00000000000004	4.616513778485137	103.61651377848519
1.0	0.006749868392944336	2.747899809876275	4.616513778485137	1.8686139686088623
2.0	0.034184932708740234	2.820807654438912	4.616513777251622	1.7957061228127098
3.0	0.07377982139587402	2.8298352071680855	4.616513776018107	1.7866785688500215
4.0	0.12784790992736816	2.832460558089037	4.616513776018107	1.78405321792907
5.0	0.19845294952392578	2.8334108354250658	4.616513776018107	1.7831029405930412
6.0	0.28795289993286133	2.8340135847353483	4.616513776018107	1.7825001912827587
7.0	0.4242429733276367	2.8346352210437114	4.616513776018107	1.7818785549743956
8.0	0.5323820114135742	2.834712242071909	4.616513776018107	1.7818015339461981
9.0	0.6704239845275879	2.8347966550199915	4.616513776018107	1.7817171209981155
10.0	0.817533016204834	2.834836266988642	4.616513776018107	1.781677509029465
11.0	1.1650898456573486	2.834852124935333	4.568299490303821	1.7334473653684883
12.0	1.3639659881591797	2.8348670182183886	4.554148372397874	1.7192813541794854
13.0	1.638157844543457	2.834876338531125	4.502916596453721	1.6680402579225961
14.0	1.8913178443908691	2.8348878869102307	4.443698152581132	1.6088102656709014
15.0	2.0580990314483643	2.8348899893270865	4.443698152581132	1.6088081632540456
16.0	2.29361891746521	2.834890679265941	4.443698152581132	1.6088074733151911
17.0	2.706054925918579	2.8348922736282383	4.443698152581132	1.6088058789528938
18.0	2.874846935272217	2.8348925607614444	4.443698152581132	1.6088055918196877
19.0	3.912505865097046	2.834893025064088	4.443698152581132	1.6088051275170443
20.0	4.538434982299805	2.8348931762337775	4.443698152581132	1.6088049763473546
21.0	4.773046016693115	2.834893253292728	4.443698152581132	1.6088048992884043
22.0	4.92133092880249	2.8348932825400346	4.395483866866846	1.5605905843268117
23.0	5.5214760303497314	2.834893296788481	4.367588456756389	1.5326951599679077
24.0	6.127537965774536	2.834893334988283	4.367588456756389	1.5326951217681057
25.0	6.582133054733276	2.834893339956409	4.367588456756389	1.5326951167999798
26.0	7.15762996673584	2.834893346647254	4.367588456756389	1.5326951101091346
27.0	7.969318866729736	2.8348933712363333	4.367588456756389	1.5326950855200554
28.0	8.545256853103638	2.834893374700891	4.367588456756389	1.5326950820554979
29.0	9.174908876419067	2.83489337781337	4.367588456756389	1.5326950789430187
30.0	9.528345823287964	2.83489337781337	4.367588456756389	1.5326950789430187
31.0	9.70233702659607	2.834893379859156	4.333100754214362	1.4982073743552062
32.0	9.929503917694092	2.834893379859156	4.333100754214362	1.4982073743552062
33.0	10.395295858383179	2.834893379859156	4.333100754214362	1.4982073743552062
34.0	10.651437997817993	2.8348933808309047	4.333100754214362	1.4982073733834573
35.0	11.237480878829956	2.8348933808309047	4.333100754214362	1.4982073733834573
36.0	12.226248025894165	2.8348933820389206	4.333100754214362	1.4982073721754414
37.0	12.71781301498413	2.834893382340925	4.333100754214362	1.4982073718734372
38.0	12.9824538230896	2.834893382340925	4.333100754214362	1.4982073718734372
39.0	13.392791032791138	2.8348933825192555	4.333100754214362	1.4982073716951065
40.0	13.75721788406372	2.834893382875917	4.333100754214362	1.4982073713384452
41.0	14.314432859420776	2.8348933832530223	4.333100754214362	1.4982073709613397
42.0	15.150373935699463	2.8348933836501664	4.333100754214362	1.4982073705641956
43.0	15.867363929748535	2.83489338468974	4.333100754214362	1.4982073695246219
44.0	16.0900559425354	2.8348933847631734	4.333100754214362	1.4982073694511886
45.0	16.54912805557251	2.8348933847631734	4.333100754214362	1.4982073694511886
46.0	16.813541889190674	2.834893384784854	4.333100754214362	1.4982073694295082
47.0	17.667244911193848	2.8348933849975686	4.323987943066248	1.4890945580686794
48.0	18.13703489303589	2.8348933850346953	4.323987943066248	1.4890945580315527
49.0	19.100031852722168	2.8348933850973426	4.323987943066248	1.4890945579689054
50.0	19.651445865631104	2.834893385135113	4.323987943066248	1.4890945579311352
51.0	20.627100944519043	2.8348933851440408	4.323987943066248	1.4890945579222072
52.0	21.22737693786621	2.8348933851440408	4.323987943066248	1.4890945579222072
53.0	21.39586591720581	2.8348933851440408	4.323987943066248	1.4890945579222072
54.0	22.3207049369812	2.834893385151685	4.323987943066248	1.4890945579145631
55.0	22.562862873077393	2.834893385154321	4.323987943066248	1.489094557911927
56.0	23.681067943572998	2.8348933851641065	4.323987943066248	1.4890945579021415
57.0	24.29607892036438	2.834893385168775	4.323987943066248	1.4890945578974728
58.0	25.17713499069214	2.834893385168775	4.323987943066248	1.4890945578974728
59.0	25.83898901939392	2.834893385169694	4.323987943066248	1.489094557896554
60.0	26.038925886154175	2.834893385169694	4.323987943066248	1.489094557896554
61.0	27.246000051498413	2.8348933851705573	4.323987943066248	1.4890945578956907
62.0	28.308899879455566	2.8348933851809552	4.323987943066248	1.4890945578852928
63.0	28.683887004852295	2.8348933851810663	4.275773657351962	1.440880272170896
64.0	29.07628297805786	2.834893385181198	4.275773657351962	1.440880272170764
65.0	29.60304284095764	2.8348933851812648	4.275773657351962	1.4408802721706975
66.0	29.910367012023926	2.8348933851812648	4.275773657351962	1.4408802721706975
67.0	30.235761880874634	2.8348933851814557	4.275773657351962	1.4408802721705065
68.0	30.57854199409485	2.8348933851814557	4.275773657351962	1.4408802721705065
69.0	30.876018047332764	2.834893385181533	4.275773657351962	1.4408802721704292
70.0	31.215831995010376	2.8348933851816502	4.275773657351962	1.440880272170312
71.0	31.478864908218384	2.8348933851816502	4.2366721827857905	1.4017787976041403
72.0	32.6867458820343	2.834893385181822	4.2366721827857905	1.4017787976039684
73.0	33.738165855407715	2.834893385181822	4.2366721827857905	1.4017787976039684
74.0	35.43386697769165	2.8348933851819287	4.2366721827857905	1.4017787976038618
75.0	35.72555088996887	2.8348933851819287	4.2366721827857905	1.4017787976038618
76.0	37.34867191314697	2.834893385181967	4.2366721827857905	1.4017787976038236
77.0	39.75404095649719	2.8348933851819824	4.2366721827857905	1.401778797603808
78.0	40.05152893066406	2.8348933851819824	4.2366721827857905	1.401778797603808
79.0	40.34063792228699	2.8348933851819824	4.2366721827857905	1.401778797603808
80.0	41.78748893737793	2.8348933851819975	4.2366721827857905	1.401778797603793
81.0	43.56549787521362	2.834893385182011	4.2366721827857905	1.4017787976037797
82.0	44.9116849899292	2.8348933851820135	4.2366721827857905	1.401778797603777
83.0	46.02703285217285	2.8348933851820157	4.2366721827857905	1.4017787976037748
84.0	47.04996705055237	2.8348933851820157	4.2366721827857905	1.4017787976037748
85.0	48.83532691001892	2.8348933851820157	4.2366721827857905	1.4017787976037748
