iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	2.002716064453125e-5	-99.00000000000004	3.768793911017066	102.76879391101711
1.0	0.03494715690612793	2.693306492396701	3.768793911017066	1.075487418620365
2.0	0.05785703659057617	2.9149543705045975	3.768793911017066	0.8538395405124684
3.0	0.09792613983154297	2.9302414969503205	3.768793909895199	0.8385524129448783
4.0	0.2206721305847168	2.936187973913556	3.768793909895199	0.8326059359816429
5.0	0.2958030700683594	2.938759561594163	3.768793909895199	0.830034348301036
6.0	0.7141051292419434	2.9396521458721216	3.768793909895199	0.8291417640230772
7.0	0.8362541198730469	2.9407620777077748	3.768793909895199	0.828031832187424
8.0	0.9897360801696777	2.9414688155784376	3.768793909895199	0.8273250943167612
9.0	1.1753599643707275	2.9416071682804437	3.768793909895199	0.8271867416147551
10.0	1.383924961090088	2.9416938413292444	3.768793909895199	0.8271000685659544
11.0	1.6156671047210693	2.941760301982529	3.768793909895199	0.8270336079126697
12.0	1.8816239833831787	2.9417649169087765	3.768793909895199	0.8270289929864223
13.0	2.176959991455078	2.9417773766635253	3.768793909895199	0.8270165332316735
14.0	2.501991033554077	2.941783377518667	3.768793909895199	0.8270105323765318
15.0	2.936004161834717	2.941789504302117	3.768793909895199	0.8270044055930819
16.0	3.3289289474487305	2.941794134465151	3.768793909895199	0.826999775430048
17.0	3.782942056655884	2.941796781558724	3.768793909895199	0.8269971283364748
18.0	4.283489942550659	2.941798025418605	3.768793909895199	0.8269958844765939
19.0	4.816689968109131	2.9417992570122293	3.7527224813237705	0.8109232243115412
20.0	5.497841119766235	2.9417994896952604	3.7527224813237705	0.8109229916285101
21.0	6.103369951248169	2.9417995459237662	3.7527224813237705	0.8109229354000043
22.0	6.779895067214966	2.941799664583662	3.7527224813237705	0.8109228167401086
23.0	7.511460065841675	2.9417997204102337	3.7527224813237705	0.8109227609135368
24.0	8.303317070007324	2.9417997810923864	3.7527224813237705	0.8109227002313841
25.0	9.145249128341675	2.941799803008243	3.7527224813237705	0.8109226783155274
26.0	10.019577980041504	2.941799812793108	3.7527224813237705	0.8109226685306625
27.0	11.283082962036133	2.941799817666389	3.7527224813237705	0.8109226636573816
28.0	12.244330167770386	2.9417998325313905	3.7527224813237705	0.81092264879238
29.0	13.24356198310852	2.9417998375338508	3.7527224813237705	0.8109226437899197
30.0	14.290122032165527	2.9417998406296815	3.7527224813237705	0.810922640694089
31.0	15.38608694076538	2.9417998420816938	3.7527224813237705	0.8109226392420767
32.0	16.507259130477905	2.941799842090826	3.7361723247983614	0.7943724827075354
33.0	17.663996934890747	2.9417998431960064	3.7361723247983614	0.794372481602355
34.0	18.83853507041931	2.941799843733169	3.7361723247983614	0.7943724810651922
35.0	20.05382513999939	2.9417998437505872	3.7361723247983614	0.7943724810477741
36.0	21.251549005508423	2.94179984382898	3.7361723247983614	0.7943724809693813
37.0	22.496669054031372	2.9417998440161726	3.7361723247983614	0.7943724807821888
38.0	23.867293119430542	2.941799844065966	3.7361723247983614	0.7943724807323953
39.0	25.190206050872803	2.941799844147565	3.7361723247983614	0.7943724806507966
40.0	26.608747005462646	2.941799844167541	3.7361723247983614	0.7943724806308206
41.0	28.08638906478882	2.941799844188466	3.7361723247983614	0.7943724806098955
42.0	29.573184967041016	2.9417998442025155	3.7361723247983614	0.7943724805958459
43.0	31.051334142684937	2.9417998442158644	3.7361723247983614	0.794372480582497
44.0	32.55021405220032	2.941799844217608	3.7361723247983614	0.7943724805807535
45.0	34.03438210487366	2.9417998442259714	3.7361723247983614	0.79437248057239
46.0	35.54403614997864	2.9417998442275515	3.7361723247983614	0.7943724805708099
47.0	37.11894607543945	2.941799844229313	3.7361723247983614	0.7943724805690482
48.0	38.80007195472717	2.9417998442302533	3.7361723247983614	0.794372480568108
49.0	40.49200701713562	2.941799844231313	3.7361723247983614	0.7943724805670485
50.0	42.15707802772522	2.9417998442314475	3.7361723247983614	0.7943724805669139
51.0	43.82943606376648	2.941799844231572	3.7361723247983614	0.7943724805667896
52.0	45.51481914520264	2.941799844231618	3.720278768292205	0.7784789240605869
53.0	47.260969161987305	2.941799844231624	3.6766056253873827	0.7348057811557585
54.0	49.196314096450806	2.9417998442316247	3.6766056253873827	0.734805781155758
55.0	51.07169008255005	2.9417998442316247	3.6766056253873827	0.734805781155758
56.0	53.0595440864563	2.9417998442317046	3.6766056253873827	0.7348057811556781
57.0	55.08288502693176	2.9417998442317335	3.6766056253873827	0.7348057811556492
58.0	57.201704025268555	2.9417998442317534	3.6766056253873827	0.7348057811556292
59.0	59.31837010383606	2.941799844231756	3.6766056253873827	0.7348057811556266
60.0	61.477105140686035	2.9417998442317628	3.6766056253873827	0.7348057811556199
61.0	63.69842314720154	2.9417998442317628	3.6765341105158345	0.7347342662840717
62.0	66.00265407562256	2.941799844231765	3.6765341105158345	0.7347342662840695
63.0	68.34085297584534	2.941799844231765	3.6765341105158345	0.7347342662840695
64.0	70.71968197822571	2.941799844231765	3.6765341105158345	0.7347342662840695
65.0	73.14701008796692	2.941799844231765	3.6765341105158345	0.7347342662840695
66.0	75.62993216514587	2.941799844231765	3.6765341105158345	0.7347342662840695
67.0	79.13031601905823	2.941799844231765	3.6765341105158345	0.7347342662840695
68.0	81.66881108283997	2.941799844231765	3.6765341105158345	0.7347342662840695
69.0	84.35342311859131	2.941799844231765	3.6604626819444057	0.7186628377126407
70.0	86.75771808624268	2.941799844231765	3.6604626819444057	0.7186628377126407
71.0	89.21257305145264	2.941799844231765	3.6604626819444057	0.7186628377126407
72.0	91.63649415969849	2.941799844231765	3.6604626819444057	0.7186628377126407
73.0	94.36446404457092	2.941799844231765	3.6604626819444057	0.7186628377126407
74.0	97.0958001613617	2.941799844231765	3.6604626819444057	0.7186628377126407
75.0	99.72285604476929	2.941799844231765	3.6604626819444057	0.7186628377126407
76.0	100.73532700538635	2.941799844231765	3.6604626819444057	0.7186628377126407
77.0	103.52629208564758	2.941799844231765	3.6604626819444057	0.7186628377126407
78.0	106.38946008682251	2.941799844231765	3.648261506264398	0.7064616620326332
79.0	109.36403608322144	2.941799844231765	3.648261506264398	0.7064616620326332
