iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.0013580322265625e-5	-99.00000000000004	9.000000000000002	108.00000000000004
1.0	0.1236870288848877	5.062904346013744	9.000000000000002	3.9370956539862574
2.0	0.20193099975585938	6.6690941398628905	9.000000000000002	2.3309058601371113
3.0	0.4037449359893799	6.929948476165844	8.991309401338599	2.061360925172755
4.0	0.578834056854248	7.780347259520576	8.982534609432939	1.2021873499123634
5.0	1.021407127380371	7.883915836234416	8.960990374317863	1.0770745380834468
6.0	1.2336950302124023	8.264025063514406	8.96034512114823	0.6963200576338231
7.0	1.4431071281433105	8.321823001317897	8.938061107057056	0.6162381057391588
8.0	1.7140460014343262	8.441738917006928	8.93294397301421	0.49120505600728137
9.0	2.1276631355285645	8.51169514640789	8.900913728923832	0.38921858251594266
10.0	2.4129891395568848	8.533551899902449	8.892857105485716	0.35930520558326684
11.0	2.4535629749298096	8.545100369235545	8.889872411082894	0.34477204184734944
12.0	2.4735770225524902	8.54620117536815	8.889872411082894	0.3436712357147442
13.0	2.4970200061798096	8.546378891467393	8.889872411082894	0.34349351961550134
14.0	2.5176379680633545	8.546407468688528	8.889872411082894	0.3434649423943661
15.0	2.9697980880737305	8.613738555105337	8.889872411082894	0.276133855977557
16.0	2.9870569705963135	8.614219302478988	8.891533816564321	0.27731451408533303
17.0	3.0105090141296387	8.614981370724628	8.891533816564321	0.27655244583969285
18.0	3.0596261024475098	8.625761911724462	8.891533816564321	0.265771904839859
19.0	3.079149007797241	8.62624896512778	8.891533816564321	0.26528485143654024
20.0	3.0959370136260986	8.626340663309728	8.891533816564321	0.26519315325459303
21.0	3.122347116470337	8.626849255904101	8.891533816564321	0.2646845606602195
22.0	3.186439037322998	8.632189805970324	8.891533816564321	0.25934401059399725
23.0	3.204179048538208	8.632433766929077	8.891533816564321	0.2591000496352436
24.0	3.233618974685669	8.632721336377603	8.891533816564321	0.25881248018671776
25.0	3.2893259525299072	8.635409477230198	8.891533816564321	0.25612433933412326
26.0	3.361591100692749	8.636896861157444	8.891533816564321	0.2546369554068768
27.0	3.38215708732605	8.63697213347554	8.891533816564321	0.2545616830887809
28.0	3.4159770011901855	8.63707825066784	8.891533816564321	0.2544555658964818
29.0	3.4894869327545166	8.637826352446867	8.891533816564321	0.25370746411745415
30.0	3.95398211479187	8.638361805030339	8.891533816564321	0.25317201153398194
31.0	3.9865341186523438	8.638405858929728	8.891533816564321	0.25312795763459306
32.0	4.040432929992676	8.638545979516488	8.890810602278606	0.2522646227621177
33.0	4.086916923522949	8.63857048477544	8.890810602278606	0.252240117503165
34.0	4.165308952331543	8.638644587875843	8.890810602278606	0.25216601440276243
35.0	4.203480005264282	8.638650873814388	8.890810602278606	0.25215972846421764
36.0	4.578071117401123	8.652667149488053	8.890810602278606	0.2381434527905526
37.0	4.653114080429077	8.6577462713998	8.890393885565272	0.2326476141654723
38.0	5.021781921386719	8.66731155959443	8.890393885565272	0.223082325970843
39.0	5.0639331340789795	8.667487556241639	8.890393885565272	0.2229063293236333
40.0	5.119141101837158	8.668361081599263	8.88923674270813	0.2208756611088667
41.0	5.169356107711792	8.668497867031114	8.88923674270813	0.2207388756770161
