iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.0013580322265625e-5	-99.00000000000004	9.000000000000002	108.00000000000004
1.0	0.11824798583984375	5.41893541491962	9.000000000000002	3.581064585080382
2.0	0.19196605682373047	7.25826263743847	9.0	1.7417373625615298
3.0	0.3664519786834717	7.899275272582092	8.997374529477849	1.0980992568957566
4.0	0.5240240097045898	8.447290305533455	8.990868226926203	0.5435779213927479
5.0	0.7103650569915771	8.673117884072632	8.986930822085252	0.3138129380126209
6.0	1.181290864944458	8.781438578532837	8.976204335404436	0.19476575687159858
7.0	1.1877660751342773	8.793993344851991	8.966582694087194	0.17258934923520286
8.0	1.1949939727783203	8.799104861024254	8.966582694087194	0.1674778330629394
9.0	1.2041358947753906	8.80369609736939	8.966582694087194	0.16288659671780437
10.0	1.21110200881958	8.808266204479537	8.966582694087194	0.15831648960765676
11.0	1.2137959003448486	8.808266204479537	8.975958808341607	0.1676926038620703
12.0	1.2164530754089355	8.808266204479537	8.975958808341607	0.1676926038620703
13.0	1.2267539501190186	8.808266204479537	8.975958808341607	0.1676926038620703
14.0	1.2309260368347168	8.808266204479537	8.975958808341607	0.1676926038620703
15.0	1.2368669509887695	8.808272152579743	8.975958808341607	0.16768665576186415
16.0	1.3917419910430908	8.838729152617983	8.975717736913035	0.136988584295052
17.0	1.3994169235229492	8.843218630933025	8.973823457945006	0.13060482701198062
18.0	1.4162960052490234	8.84914903732816	8.973823457945006	0.12467442061684508
19.0	1.418900966644287	8.850083076335396	8.97533437138693	0.12525129505153387
20.0	1.4212779998779297	8.850083076335396	8.97533437138693	0.12525129505153387
21.0	1.4243249893188477	8.850083076335396	8.97533437138693	0.12525129505153387
22.0	1.4266998767852783	8.850083076335396	8.97533437138693	0.12525129505153387
23.0	1.4290599822998047	8.850083076335396	8.97533437138693	0.12525129505153387
24.0	1.432178020477295	8.850083076335396	8.97533437138693	0.12525129505153387
25.0	1.4345760345458984	8.850083076335396	8.97533437138693	0.12525129505153387
26.0	1.436924934387207	8.850083076335396	8.97533437138693	0.12525129505153387
27.0	1.4392690658569336	8.850083076335396	8.97533437138693	0.12525129505153387
28.0	1.441817045211792	8.850083076335396	8.97533437138693	0.12525129505153387
29.0	1.4445240497589111	8.850083076335396	8.97533437138693	0.12525129505153387
30.0	1.4469828605651855	8.850083076335396	8.97533437138693	0.12525129505153387
31.0	1.4494099617004395	8.850083076335396	8.97533437138693	0.12525129505153387
32.0	1.4517850875854492	8.850083076335396	8.97533437138693	0.12525129505153387
33.0	1.4571750164031982	8.8515661411062	8.97533437138693	0.1237682302807297
