iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.2159347534179688e-5	-99.00000000000004	9.000000000000002	108.00000000000004
1.0	0.11467218399047852	5.366998524351613	9.000000000000002	3.6330014756483884
2.0	0.18529820442199707	7.182127224909664	9.0	1.8178727750903363
3.0	0.36072301864624023	8.082668577047334	8.997036693836455	0.9143681167891202
4.0	0.5391860008239746	8.505573451114785	8.984003764084559	0.478430312969774
5.0	0.7526841163635254	8.684206839259897	8.980622664341967	0.2964158250820699
6.0	1.2187621593475342	8.738126157405691	8.970610797509448	0.23248464010375613
7.0	1.225471019744873	8.738126157405691	8.954277306390392	0.21615114898470011
8.0	1.2283470630645752	8.738126157405691	8.962951129859226	0.2248249724535345
9.0	1.2315590381622314	8.738126157405691	8.962951129859226	0.2248249724535345
10.0	1.234260082244873	8.738126157405691	8.962951129859226	0.2248249724535345
11.0	1.236955165863037	8.738126157405691	8.962951129859226	0.2248249724535345
12.0	1.243056058883667	8.738145042741307	8.962951129859226	0.22480608711791916
13.0	1.2549982070922852	8.740513133971325	8.962468987002083	0.22195585303075838
14.0	1.287046194076538	8.746324538215868	8.962468987002083	0.2161444487862152
15.0	1.293328046798706	8.746329855437654	8.95666589288938	0.21033603745172513
16.0	1.2997100353240967	8.746329855437654	8.95666589288938	0.21033603745172513
17.0	1.309818983078003	8.746558866497029	8.95666589288938	0.21010702639235035
18.0	1.3418099880218506	8.748709900488484	8.95666589288938	0.2079559924008958
19.0	1.4553630352020264	8.749959489989262	8.956665656422757	0.20670616643349504
20.0	1.6141581535339355	8.762167651310714	8.947771354828921	0.18560370351820765
21.0	1.9255661964416504	8.76555047586875	8.94585602137095	0.18030554550220046
22.0	2.2092461585998535	8.769619218142923	8.943527201953579	0.17390798381065586
23.0	2.223379135131836	8.769619223602607	8.941412096727543	0.17179287312493585
24.0	2.5395050048828125	8.77079390310554	8.941412096727543	0.17061819362200303
25.0	3.006749153137207	8.779089210145766	8.941347658095967	0.16225844795020095
26.0	3.0197861194610596	8.779089211811332	8.938780042960639	0.15969083114930704
27.0	3.027513027191162	8.779089211811332	8.946406434486605	0.1673172226752726
28.0	3.035888195037842	8.779089211811332	8.946406434486605	0.1673172226752726
29.0	3.0438342094421387	8.779089211811332	8.945924291629462	0.16683507981812973
30.0	3.0728001594543457	8.779935593053757	8.945924291629462	0.16598869857570442
31.0	3.661032199859619	8.787253659902573	8.939754728442995	0.15250106854042222
32.0	3.693817138671875	8.78784766844904	8.933808775933638	0.14596110748459878
33.0	4.041292190551758	8.789267640820546	8.93250804560257	0.1432404047820235
34.0	4.195439100265503	8.789990408763055	8.930407227925924	0.1404168191628692
35.0	4.432707071304321	8.790937004297927	8.929901260644543	0.13896425634661647
36.0	4.775854110717773	8.791458368891046	8.92986437645081	0.13840600755976418
37.0	5.149229049682617	8.791789812505362	8.92734525702415	0.1355554445187881
38.0	5.3363471031188965	8.791873234199512	8.91421412248517	0.12234088828565781
39.0	5.596147060394287	8.79195161232867	8.909368523673386	0.11741691134471566
40.0	5.792975187301636	8.792017733716426	8.920008258261912	0.12799052454548665
41.0	6.197888135910034	8.792089729970742	8.920850948911411	0.12876121894066905
42.0	6.720444202423096	8.792130334112159	8.920850948911411	0.12872061479925279
43.0	7.771629095077515	8.792167830039075	8.920850948911411	0.12868311887233652
44.0	8.314597129821777	8.792173300343318	8.92062706105729	0.1284537607139722
45.0	8.78043508529663	8.792183078525737	8.920677015888241	0.1284939373625047
46.0	9.261852025985718	8.792186157793857	8.917173220192545	0.12498706239868795
47.0	9.876183032989502	8.792186357600833	8.91715994833463	0.12497359073379677
48.0	9.90338921546936	8.792187741857044	8.901404934664129	0.10921719280708508
