iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	9.059906005859375e-6	-99.00000000000004	9.000000000000002	108.00000000000004
1.0	0.08413004875183105	5.176582398928707	9.000000000000002	3.823417601071295
2.0	0.13897013664245605	7.00458924614864	9.0	1.9954107538513597
3.0	0.27164697647094727	7.5067160904468535	9.0	1.4932839095531465
4.0	0.39131903648376465	8.174929545612342	8.996599460540983	0.8216699149286413
5.0	0.796018123626709	8.361482877326585	8.993224460540985	0.6317415832143993
6.0	1.025665044784546	8.476609463344502	8.993179573238496	0.5165701098939941
7.0	1.2739691734313965	8.577153709573787	8.99262584393754	0.4154721343637533
8.0	1.4934539794921875	8.603721821382441	8.984678854976742	0.3809570335943011
9.0	1.9930901527404785	8.615840779047769	8.972056287199676	0.35621550815190695
10.0	2.012878179550171	8.615840782350412	8.955009508721812	0.3391687263713994
11.0	2.021329164505005	8.615840782350412	8.955009508721812	0.3391687263713994
12.0	2.0300710201263428	8.615840782350412	8.955009508721812	0.3391687263713994
13.0	2.0381951332092285	8.615840782350412	8.955009508721812	0.3391687263713994
14.0	2.090597152709961	8.621174658006773	8.955009508721812	0.33383485071503927
15.0	2.2402241230010986	8.635277975234242	8.957673439205063	0.3223954639708211
16.0	2.2571861743927	8.635278660438077	8.943910275156616	0.3086316147185393
17.0	2.620145082473755	8.637758251321905	8.943910275156616	0.3061520238347111
18.0	2.672659158706665	8.638961094164237	8.943910275156616	0.304949180992379
19.0	2.993852138519287	8.639974648421955	8.943480895916599	0.30350624749464394
20.0	3.3136751651763916	8.644137028287865	8.925136906818746	0.2809998785308814
21.0	3.3344790935516357	8.644146070293418	8.919061129076638	0.2749150587832201
22.0	3.3505470752716064	8.64414749440929	8.919061129076638	0.27491363466734775
23.0	3.358497142791748	8.644147718707542	8.919061129076638	0.27491341036909667
24.0	3.3673081398010254	8.644147754034517	8.919061129076638	0.27491337504212154
25.0	3.375725030899048	8.644147759598514	8.919061129076638	0.2749133694781243
26.0	3.3838841915130615	8.644147760474844	8.919061129076638	0.27491336860179416
27.0	3.3932511806488037	8.644147760612867	8.919061129076638	0.27491336846377123
28.0	3.410856008529663	8.644170970390178	8.919061129076638	0.2748901586864605
29.0	3.4282450675964355	8.644174637680054	8.919061129076638	0.2748864913965843
30.0	3.4788570404052734	8.64437740130506	8.919061129076638	0.2746837277715777
31.0	3.570866107940674	8.646066194370684	8.919061129076638	0.27299493470595415
32.0	3.653870105743408	8.646207671862301	8.919061129076638	0.27285345721433707
33.0	3.849666118621826	8.64664657799571	8.915652787540782	0.26900620954507204
34.0	4.572609186172485	8.647597581767446	8.915214904796352	0.2676173230289063
35.0	5.168476104736328	8.647922917394565	8.909401400837469	0.2614784834429038
36.0	5.96251106262207	8.648251433255552	8.88547293760588	0.23722150435032674
37.0	5.991775035858154	8.648251433273044	8.881396567359431	0.23314513408638682
38.0	6.04685115814209	8.64842930749002	8.881396567359431	0.2329672598694117
39.0	6.081189155578613	8.64844389824312	8.881396567359431	0.23295266911631174
40.0	6.680490016937256	8.648662352432858	8.879464827644862	0.2308024752120037
41.0	7.01185417175293	8.64870660112738	8.875097356796731	0.2263907556693514
42.0	7.624190092086792	8.648920313372807	8.868733566380048	0.2198132530072403
43.0	8.336913108825684	8.648967442188987	8.853312532337108	0.20434509014812186
44.0	8.354681968688965	8.648968489865178	8.84121693649268	0.1922484466275023
45.0	8.367334127426147	8.648968489865178	8.84121693649268	0.1922484466275023
46.0	8.37996506690979	8.648968489865178	8.84121693649268	0.1922484466275023
47.0	8.392600059509277	8.648968489865178	8.84121693649268	0.1922484466275023
48.0	8.405472993850708	8.648968489865178	8.84121693649268	0.1922484466275023
49.0	8.418534994125366	8.648968489865178	8.84121693649268	0.1922484466275023
50.0	8.615298986434937	8.64897466760513	8.84121693649268	0.1922422688875507
51.0	8.64790415763855	8.648974789280778	8.835553212687268	0.18657842340648934
52.0	8.680646181106567	8.648974803960183	8.835553212687268	0.18657840872708498
53.0	8.713912963867188	8.648974806261743	8.835553212687268	0.18657840642552515
54.0	9.451058149337769	8.648978141946811	8.835553212687268	0.18657507074045654
55.0	9.48858904838562	8.648978142035695	8.829410419831227	0.18043227779553206
56.0	9.525599002838135	8.648978142049668	8.829410419831227	0.18043227778155924
57.0	10.829504013061523	8.648978143295276	8.829410419831227	0.18043227653595117
58.0	11.74089002609253	8.648978143296041	8.819599904490818	0.17062176119477712
59.0	11.789582967758179	8.648978143296041	8.799195537147254	0.15021739385121258
60.0	11.837433099746704	8.648978143296041	8.799195537147254	0.15021739385121258
61.0	11.885540008544922	8.648978143296041	8.799195537147254	0.15021739385121258
62.0	11.933722972869873	8.648978143296041	8.799195537147254	0.15021739385121258
63.0	11.983138084411621	8.648978143296041	8.799195537147254	0.15021739385121258
64.0	12.032104969024658	8.648978143296041	8.799195537147254	0.15021739385121258
65.0	12.08066201210022	8.648978143296041	8.799195537147254	0.15021739385121258
66.0	12.131153106689453	8.648978143296041	8.799195537147254	0.15021739385121258
67.0	12.18178105354309	8.648978143296041	8.799195537147254	0.15021739385121258
68.0	12.231441020965576	8.648978143296041	8.799195537147254	0.15021739385121258
69.0	12.28005313873291	8.648978143296041	8.799195537147254	0.15021739385121258
70.0	13.34383511543274	8.648978143296041	8.799195537147254	0.15021739385121258
71.0	13.50275206565857	8.648978143296041	8.799195537147254	0.15021739385121258
72.0	14.098247051239014	8.648978143296041	8.799195537147254	0.15021739385121258
73.0	14.26302719116211	8.648978143296041	8.799195537147254	0.15021739385121258
74.0	14.316189050674438	8.648978143296041	8.799195537147254	0.15021739385121258
75.0	14.36807107925415	8.648978143296041	8.799195537147254	0.15021739385121258
76.0	14.421235084533691	8.648978143296041	8.799195537147254	0.15021739385121258
77.0	14.474276065826416	8.648978143296041	8.799195537147254	0.15021739385121258
78.0	14.527100086212158	8.648978606779202	8.799195537147254	0.1502169303680514
79.0	14.580188989639282	8.648978616712057	8.799195537147254	0.15021692043519685
80.0	14.877165079116821	8.648978718069928	8.799195537147254	0.15021681907732543
81.0	14.931223154067993	8.648978724100939	8.799195537147254	0.15021681304631507
82.0	14.984954118728638	8.648978725050823	8.799195537147254	0.15021681209643134
83.0	15.066318035125732	8.648978725338287	8.799195537147254	0.15021681180896707
84.0	15.119964122772217	8.648978725383563	8.799195537147254	0.15021681176369128
85.0	15.173819065093994	8.648978725390693	8.799195537147254	0.150216811756561
86.0	15.641901969909668	8.648979010989114	8.799195537147254	0.15021652615813963
87.0	15.695297002792358	8.648979088347476	8.789134659545027	0.1401555711975515
88.0	15.788331985473633	8.648979112230476	8.789134659545027	0.14015554731455104
89.0	15.828365087509155	8.64897911225757	8.789134659545027	0.14015554728745805
90.0	15.867982149124146	8.64897911225757	8.789134659545027	0.14015554728745805
91.0	15.907732009887695	8.64897911225757	8.789134659545027	0.14015554728745805
92.0	15.992748975753784	8.648979147637858	8.789134659545027	0.14015551190716913
93.0	16.077855110168457	8.64897915770674	8.789134659545027	0.1401555018382865
94.0	16.1876859664917	8.648979172088112	8.789134659545027	0.14015548745691575
95.0	16.298310041427612	8.648979176010142	8.789134659545027	0.14015548353488505
96.0	16.409775018692017	8.648979177254873	8.789134659545027	0.1401554822901545
97.0	16.44651198387146	8.648979177254873	8.789134659545027	0.1401554822901545
98.0	16.55380916595459	8.648979177593668	8.787606373892338	0.13862719629866938
99.0	16.59142303466797	8.648979177593668	8.785434069456693	0.13645489186302484
100.0	16.69862198829651	8.648979177667643	8.785434069456693	0.13645489178905024
101.0	16.735141038894653	8.648979177667643	8.785434069456693	0.13645489178905024
102.0	16.836461067199707	8.648979177684074	8.785434069456693	0.13645489177261894
103.0	16.871278047561646	8.648979177684074	8.785434069456693	0.13645489177261894
104.0	16.971614122390747	8.648979177687723	8.785434069456693	0.1364548917689703
105.0	17.005606174468994	8.648979177687723	8.785434069456693	0.1364548917689703
106.0	17.105029106140137	8.648979177688535	8.785434069456693	0.1364548917681585
107.0	17.206063985824585	8.648979177688714	8.785434069456693	0.1364548917679791
108.0	17.284658193588257	8.648979177688753	8.783636585318758	0.1346574076300051
109.0	17.47603416442871	8.648979210324796	8.783626315587933	0.13464710526313617
110.0	17.579333066940308	8.648979219271489	8.783621372800567	0.1346421535290787
111.0	17.660722017288208	8.648979220663241	8.783610492122229	0.13463127145898746
112.0	17.742626190185547	8.648979220963254	8.78359524275514	0.1346160217918868
113.0	17.848469018936157	8.648979221851857	8.783507045725008	0.13452782387315132
114.0	17.955047130584717	8.648979222089647	8.783480747139643	0.13450152504999657
115.0	18.64162302017212	8.648979247641282	8.78341252147492	0.134433273833638
116.0	19.723441123962402	8.64897925213648	8.783110543765202	0.13413129162872295
117.0	20.926512956619263	8.648979253082587	8.780820436599344	0.131841183516757
118.0	22.237733125686646	8.648979253245283	8.765942892987841	0.11696363974255775
119.0	22.263482093811035	8.64897925324525	8.759683953587894	0.11070470034264446
120.0	22.29001808166504	8.64897925324525	8.759683953587894	0.11070470034264446
121.0	22.316509008407593	8.64897925324525	8.759683953587894	0.11070470034264446
122.0	22.342255115509033	8.64897925324525	8.759683953587894	0.11070470034264446
123.0	22.367441177368164	8.64897925324525	8.759683953587894	0.11070470034264446
124.0	22.393402099609375	8.64897925324525	8.759683953587894	0.11070470034264446
125.0	22.41944408416748	8.64897925324525	8.759683953587894	0.11070470034264446
126.0	22.516573190689087	8.648979253245257	8.759683953587894	0.11070470034263735
