iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	2.2172927856445312e-5	-99.00000000000004	4.616513778485137	103.61651377848519
1.0	0.015460014343261719	3.125476408488773	4.616513778485137	1.4910373699963642
2.0	0.06377005577087402	4.066979239579979	4.616513777251622	0.5495345376716427
3.0	0.1906261444091797	4.3154480094435925	4.61651377530443	0.30106576586083733
4.0	0.37964296340942383	4.362924108787827	4.614600859860921	0.2516767510730942
5.0	0.690993070602417	4.4149251582426645	4.601750717565097	0.1868255593224326
6.0	1.0505139827728271	4.426676901694619	4.60045984424063	0.17378294254601112
7.0	1.0648119449615479	4.426676901694619	4.598682752669986	0.17200585097536703
8.0	1.0685930252075195	4.426676901694619	4.600080753438527	0.17340385174390782
9.0	1.082353115081787	4.426676901694619	4.600080753438527	0.17340385174390782
10.0	1.08634614944458	4.426676901694619	4.600080753438527	0.17340385174390782
11.0	1.089832067489624	4.426676901694619	4.600080753438527	0.17340385174390782
12.0	1.1014909744262695	4.426676901694619	4.600080753438527	0.17340385174390782
13.0	1.6825580596923828	4.433578341231172	4.600080753438527	0.16650241220735484
14.0	2.011644124984741	4.435125505871409	4.59887539629567	0.1637498904242607
15.0	2.4508321285247803	4.436408134711185	4.589063375644626	0.1526552409334414
16.0	2.907130002975464	4.436988346614296	4.585382966384459	0.14839461977016288
17.0	3.3975770473480225	4.437130153261802	4.581518428999428	0.1443882757376258
18.0	3.9598629474639893	4.437297368143813	4.575785696650977	0.13848832850716342
19.0	3.9946320056915283	4.437303581578938	4.574060790873661	0.13675720929472313
20.0	4.432805061340332	4.437331338563367	4.574060790873661	0.136729452310294
21.0	4.820358037948608	4.437366934228114	4.572258971158767	0.134892036930653
22.0	4.848628997802734	4.437369593682898	4.572258971158767	0.1348893774758695
23.0	4.875569105148315	4.437371419461818	4.572258971158767	0.13488755169694944
24.0	13.355077981948853	4.437380719015299	4.572258971158767	0.13487825214346838
25.0	14.116971015930176	4.437392521163749	4.561927907061804	0.12453538589805557
26.0	14.59688115119934	4.437395605763572	4.55915698614867	0.12176138038509787
27.0	15.257174015045166	4.437395839636884	4.55915698614867	0.12176114651178604
28.0	15.301255941390991	4.437395839644912	4.55172037624867	0.11432453660375774
29.0	15.991619110107422	4.437396222361247	4.55172037624867	0.11432415388742267
30.0	16.057647943496704	4.437396222939153	4.549882035647192	0.11248581270803903
31.0	16.13468313217163	4.437396362012151	4.549882035647192	0.11248567363504147
32.0	16.952516078948975	4.437397052613317	4.549882035647192	0.112484983033875
33.0	18.518819093704224	4.437397134624751	4.548676678504335	0.11127954387958372
34.0	19.258492946624756	4.43739716135991	4.547924992619789	0.11052783125987897
35.0	20.5205340385437	4.437397161369501	4.547924992619789	0.11052783125028842
36.0	22.132544994354248	4.437397199113784	4.542050849350848	0.10465365023706408
37.0	22.547999143600464	4.43739720331903	4.542050849350848	0.10465364603181815
38.0	24.0413019657135	4.437397204947464	4.542050849350848	0.10465364440338387
39.0	25.408903121948242	4.437397208111885	4.539816767960594	0.10241955984870899
40.0	29.8594970703125	4.437397208385202	4.539816767960594	0.10241955957539162
41.0	32.60796594619751	4.437397208994177	4.5363097471997005	0.09891253820552315
42.0	33.41021203994751	4.437397208994177	4.535306006875616	0.09790879788143858
43.0	33.84732794761658	4.437397208994177	4.53521816133847	0.09782095234429278
44.0	34.72800898551941	4.437397209413585	4.535100480144994	0.09770327073140894
45.0	37.60111904144287	4.4373972094178695	4.534904344426134	0.09750713500826436
46.0	38.220252990722656	4.437397210232569	4.533806440330671	0.09640923009810187
47.0	38.707813024520874	4.437397210818484	4.533409780910433	0.09601257009194875
48.0	39.57118606567383	4.437397210989511	4.533267642644399	0.0958704316548884
49.0	40.54859900474548	4.437397211261092	4.529104875373026	0.09170766411193387
50.0	42.43992209434509	4.437397211343596	4.52706244033729	0.08966522899369433
51.0	51.467889070510864	4.43739721144014	4.5237794555128445	0.08638224407270467
52.0	52.04469013214111	4.43739721144405	4.5233365996378065	0.0859393881937569
53.0	54.79460406303406	4.4373972114633675	4.5233365996378065	0.08593938817443902
54.0	56.4481041431427	4.437397211467438	4.522906089340107	0.0855088778726687
55.0	59.3390691280365	4.4373972114693006	4.522906089340107	0.08550887787080619
56.0	59.97839903831482	4.437397211469363	4.522906089340107	0.08550887787074402
57.0	60.481096029281616	4.437397211469363	4.520912387563495	0.08351517609413239
58.0	61.227946043014526	4.437397211469557	4.520189360557215	0.0827921490876582
59.0	65.04469704627991	4.437397211469764	4.519892387524718	0.08249517605495349
60.0	69.36047506332397	4.4373972114699365	4.51972560579874	0.08232839432880379
61.0	85.1309871673584	4.437397211470065	4.51945873659266	0.08206152512259468
62.0	89.61705708503723	4.4373972114701585	4.519346079482207	0.08194886801204859
63.0	93.95393013954163	4.437397211470228	4.5188947067285925	0.0814974952583647
64.0	244.6333360671997	4.437397211470477	4.518443576989699	0.08104636551922173
65.0	249.8314290046692	4.437397211470519	4.518424599579805	0.08102738810928578
66.0	250.90080213546753	4.437397211470568	4.517898255187344	0.08050104371677591
67.0	255.91697907447815	4.437397211470635	4.517725435056305	0.0803282235856706
68.0	256.5637741088867	4.437397211470635	4.517446371730587	0.08004916025995268
69.0	1230.9599549770355	4.437397211470645	4.517346714168888	0.07994950269824308
