iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.2159347534179688e-5	-99.00000000000004	4.616513778485137	103.61651377848519
1.0	0.004662990570068359	2.7354333347058355	4.616513778485137	1.8810804437793016
2.0	0.028391122817993164	2.814503568863427	4.616513777251622	1.8020102083881948
3.0	0.07414412498474121	2.8281786623943437	4.616513776018107	1.7883351136237633
4.0	0.13053297996520996	2.831994999390753	4.616513776018107	1.7845187766273538
5.0	0.22220206260681152	2.833688827844122	4.616513776018107	1.7828249481739848
6.0	0.3343639373779297	2.834315158633858	4.616513776018107	1.7821986173842488
7.0	0.45556116104125977	2.834581068795344	4.616513776018107	1.7819327072227629
8.0	0.6119961738586426	2.834581068795344	4.616513776018107	1.7819327072227629
9.0	0.8986301422119141	2.8347336357058968	4.616513776018107	1.7817801403122102
10.0	1.1148691177368164	2.834799054713863	4.616513776018107	1.781714721304244
11.0	1.35896897315979	2.8348252440494655	4.589728061732393	1.754902817682927
12.0	1.6403629779815674	2.8348472559241467	4.575576943826445	1.7407296879022987
13.0	1.96824312210083	2.834856387580831	4.535464575081911	1.7006081875010803
14.0	2.31679105758667	2.8348692768201427	4.489872570249953	1.6550032934298105
15.0	3.1394331455230713	2.834885100811081	4.489872570249953	1.654987469438872
16.0	3.579456090927124	2.8348881083783914	4.489872570249953	1.6549844618715617
17.0	4.05124306678772	2.8348913517236087	4.489872570249953	1.6549812185263444
18.0	4.594840049743652	2.8348919908944095	4.489872570249953	1.6549805793555437
19.0	5.063400030136108	2.8348925319161804	4.4044432742240405	1.56955074230786
20.0	5.682187080383301	2.834892895469697	4.4044432742240405	1.5695503787543434
21.0	6.304823160171509	2.834892929213184	4.4044432742240405	1.5695503450108563
22.0	7.034471035003662	2.8348930288391423	4.4044432742240405	1.5695502453848982
23.0	7.801459074020386	2.8348933059288446	4.4044432742240405	1.5695499682951959
24.0	8.726835012435913	2.834893326076551	4.4044432742240405	1.5695499481474893
25.0	9.60868215560913	2.834893346588652	4.4044432742240405	1.5695499276353884
26.0	10.350954055786133	2.834893358147243	4.4044432742240405	1.5695499160767974
27.0	11.361725091934204	2.8348933715725053	4.4044432742240405	1.5695499026515352
28.0	12.594236135482788	2.8348933731590464	4.4044432742240405	1.569549901064994
29.0	13.722023963928223	2.8348933747382077	4.4044432742240405	1.5695498994858328
30.0	14.946555137634277	2.8348933749121135	4.4044432742240405	1.569549899311927
31.0	16.15327501296997	2.834893375425564	4.4044432742240405	1.5695498987984764
32.0	16.729937076568604	2.834893375425564	4.4044432742240405	1.5695498987984764
33.0	17.971802949905396	2.8348933756681127	4.4044432742240405	1.5695498985559277
34.0	19.23596501350403	2.8348933757287504	4.4044432742240405	1.56954989849529
35.0	20.536335945129395	2.834893384769983	4.377657559938326	1.542764175168343
36.0	21.849045038223267	2.8348933849619726	4.328230608147571	1.4933372231855984
37.0	23.286406993865967	2.8348933849831157	4.328230608147571	1.4933372231644553
38.0	24.798179149627686	2.8348933850455387	4.328230608147571	1.4933372231020323
39.0	26.441007137298584	2.8348933850911053	4.328230608147571	1.4933372230564657
40.0	27.985912084579468	2.834893385109306	4.328230608147571	1.493337223038265
41.0	29.567924976348877	2.834893385117018	4.328230608147571	1.493337223030553
42.0	31.732208967208862	2.834893385160149	4.328230608147571	1.4933372229874218
43.0	33.49435806274414	2.834893385167738	4.328230608147571	1.4933372229798332
44.0	34.30012011528015	2.83489338516953	4.313473343033423	1.478579957863893
45.0	36.144278049468994	2.834893385172851	4.313473343033423	1.478579957860572
46.0	37.917474031448364	2.8348933851783804	4.313473343033423	1.4785799578550427
47.0	38.753658056259155	2.834893385179152	4.313473343033423	1.4785799578542713
48.0	40.529340982437134	2.8348933851810894	4.313473343033423	1.4785799578523338
49.0	42.47413516044617	2.8348933851810894	4.313473343033423	1.4785799578523338
50.0	44.171345949172974	2.834893385181347	4.313473343033423	1.4785799578520762
51.0	46.28515315055847	2.834893385181526	4.313473343033423	1.4785799578518972
52.0	48.31855297088623	2.8348933851816915	4.313473343033423	1.4785799578517316
53.0	50.81364107131958	2.834893385181713	4.313473343033423	1.4785799578517103
54.0	52.90986204147339	2.8348933851817946	4.313473343033423	1.4785799578516285
55.0	55.08128905296326	2.83489338518197	4.313473343033423	1.4785799578514531
56.0	57.573440074920654	2.8348933851819877	4.313473343033423	1.4785799578514354
57.0	60.13258910179138	2.834893385181998	4.313473343033423	1.4785799578514252
58.0	61.90051317214966	2.8348933851820037	4.313473343033423	1.4785799578514194
59.0	64.49244999885559	2.834893385182014	4.313473343033423	1.4785799578514092
60.0	65.3755030632019	2.8348933851820153	4.286687628747709	1.4517942435656934
61.0	65.96292400360107	2.8348933851820153	4.286687628747709	1.4517942435656934
62.0	66.61324715614319	2.8348933851820153	4.286687628747709	1.4517942435656934
63.0	69.15543794631958	2.834893385182016	4.286687628747709	1.4517942435656925
64.0	71.72264313697815	2.834893385182016	4.286687628747709	1.4517942435656925
65.0	74.1057870388031	2.834893385182016	4.286687628747709	1.4517942435656925
66.0	76.70276403427124	2.834893385182016	4.286687628747709	1.4517942435656925
67.0	79.40442609786987	2.834893385182016	4.286687628747709	1.4517942435656925
68.0	82.25768113136292	2.8348933851820166	4.282931960456738	1.4480385752747211
69.0	85.12733817100525	2.8348933851820166	4.282931960456738	1.4480385752747211
70.0	88.01766514778137	2.8348933851820166	4.282931960456738	1.4480385752747211
71.0	90.89017605781555	2.8348933851820166	4.282931960456738	1.4480385752747211
72.0	95.01159811019897	2.8348933851820166	4.282931960456738	1.4480385752747211
73.0	98.26558303833008	2.8348933851820166	4.282931960456738	1.4480385752747211
74.0	101.51839399337769	2.8348933851820166	4.282931960456738	1.4480385752747211
75.0	104.6376781463623	2.8348933851820166	4.282931960456738	1.4480385752747211
76.0	108.07766103744507	2.8348933851820166	4.282931960456738	1.4480385752747211
77.0	111.36212706565857	2.8348933851820166	4.282931960456738	1.4480385752747211
78.0	114.02299404144287	2.8348933851820166	4.282931960456738	1.4480385752747211
79.0	117.31589794158936	2.8348933851820166	4.282931960456738	1.4480385752747211
80.0	120.73761105537415	2.8348933851820166	4.282931960456738	1.4480385752747211
81.0	124.50800108909607	2.8348933851820166	4.282931960456738	1.4480385752747211
82.0	128.2061460018158	2.8348933851820166	4.282931960456738	1.4480385752747211
83.0	132.10179209709167	2.8348933851820166	4.282931960456738	1.4480385752747211
84.0	136.20843815803528	2.8348933851820166	4.256146246171023	1.4212528609890067
85.0	140.40849614143372	2.8348933851820166	4.256146246171023	1.4212528609890067
86.0	144.43492102622986	2.8348933851820166	4.256146246171023	1.4212528609890067
87.0	148.83952403068542	2.8348933851820166	4.256146246171023	1.4212528609890067
88.0	153.07493901252747	2.8348933851820166	4.256146246171023	1.4212528609890067
89.0	157.1282229423523	2.8348933851820166	4.181463851321144	1.3465704661391276
90.0	161.49003505706787	2.8348933851820166	4.181463851321144	1.3465704661391276
91.0	165.7115981578827	2.8348933851820166	4.181463851321144	1.3465704661391276
92.0	170.20669198036194	2.8348933851820166	4.15467813703543	1.3197847518534132
93.0	174.8654980659485	2.8348933851820166	4.15467813703543	1.3197847518534132
94.0	179.47715616226196	2.8348933851820166	4.15467813703543	1.3197847518534132
95.0	184.1051390171051	2.8348933851820166	4.15467813703543	1.3197847518534132
96.0	188.78883910179138	2.8348933851820166	4.15467813703543	1.3197847518534132
97.0	193.68542194366455	2.8348933851820166	4.15467813703543	1.3197847518534132
98.0	198.79785108566284	2.8348933851820166	4.15467813703543	1.3197847518534132
99.0	204.28711795806885	2.8348933851820166	4.15467813703543	1.3197847518534132
100.0	209.6565580368042	2.8348933851820166	4.1054772247078875	1.2705838395258708
