iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.0967254638671875e-5	-99.00000000000004	6.6364006603837735	105.63640066038381
1.0	0.028805971145629883	5.668829021571839	6.6364006603837735	0.9675716388119344
2.0	0.04710793495178223	6.154064236530676	6.636400659037473	0.48233642250679676
3.0	0.0795600414276123	6.398601821759349	6.636400657691172	0.23779883593182305
4.0	0.12396907806396484	6.423946312289162	6.636400655565939	0.2124543432767778
5.0	0.16611790657043457	6.4312688241380425	6.634732027236101	0.20346320309805854
6.0	0.24869489669799805	6.438438170539887	6.634732025673431	0.19629385513354425
7.0	0.329833984375	6.440309455174984	6.6314174951126255	0.19110803993764147
8.0	0.5256319046020508	6.44228129739115	6.6314174951126255	0.18913619772147516
9.0	0.6583888530731201	6.443250864121191	6.628294444565848	0.18504358044465619
10.0	0.8451888561248779	6.444273304274319	6.627792524165303	0.1835192198909832
11.0	1.0343899726867676	6.445437944485133	6.621471893365775	0.17603394888064194
12.0	1.2260549068450928	6.44593459835059	6.619703997634077	0.17376939928348722
13.0	1.463597059249878	6.446172285363519	6.618434425011222	0.1722621396477031
14.0	1.7144699096679688	6.446299375505432	6.618434425011222	0.1721350495057905
15.0	1.991081953048706	6.446365162868432	6.6156242411127	0.16925907824426822
16.0	2.6473209857940674	6.446399391717864	6.611586847489001	0.1651874557711368
17.0	2.9791998863220215	6.446417254446719	6.60798622038084	0.16156896593412107
18.0	3.3488080501556396	6.446426670549311	6.6051327766797145	0.1587061061304036
19.0	3.770490884780884	6.446431579279041	6.6029749111755045	0.1565433318964633
20.0	4.2077109813690186	6.446434133763859	6.596140945515278	0.1497068117514191
21.0	4.715177059173584	6.4464356561346685	6.596140945515278	0.14970528938060923
22.0	5.132339000701904	6.446436291242082	6.589770250009962	0.14333395876787947
23.0	5.699377059936523	6.44643677525228	6.589770250009962	0.14333347475768132
24.0	6.2162089347839355	6.446436834981478	6.589770250009962	0.14333341502848373
25.0	6.818804025650024	6.44643685789709	6.588342903179915	0.14190604528282513
26.0	7.499569892883301	6.446436857968171	6.588342903179915	0.14190604521174421
27.0	8.21747088432312	6.446436857968565	6.584511441668731	0.138074583700166
28.0	8.868037939071655	6.446436857968566	6.5818375727015965	0.13540071473303072
29.0	9.252686977386475	6.446436869931454	6.579705135900914	0.13326826596945995
30.0	10.138617038726807	6.4464368888407595	6.578214681091925	0.1317777922511656
31.0	10.344871997833252	6.446436896156199	6.5767502928185735	0.13031339666237418
32.0	11.260336875915527	6.446436903426826	6.5767502928185735	0.13031338939174741
