iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	8.106231689453125e-6	-99.00000000000004	3.7687939077574835	102.76879390775753
1.0	0.01394510269165039	2.6933065116179673	3.7687939077574835	1.0754873961395162
2.0	0.022881031036376953	2.816681542771005	3.7687939077574835	0.9521123649864784
3.0	0.0293729305267334	2.8284085573400763	3.768793906696346	0.9403853493562697
4.0	0.04118490219116211	2.8305029137916864	3.768793906696346	0.9382909929046597
5.0	0.056047916412353516	2.8326853875216607	3.768793906696346	0.9361085191746854
6.0	0.09691905975341797	2.8338269615294647	3.768793906696346	0.9349669451668814
7.0	0.11235189437866211	2.834280444522121	3.768793906696346	0.934513462174225
8.0	0.12425708770751953	2.834427838975371	3.768793906696346	0.9343660677209749
9.0	0.14502310752868652	2.8345215462463105	3.768793906696346	0.9342723604500356
10.0	0.1682910919189453	2.8347310592568893	3.768793906696346	0.9340628474394568
11.0	0.18397808074951172	2.8347310592568893	3.768793906696346	0.9340628474394568
12.0	0.207611083984375	2.834786266551641	3.768793906696346	0.934007640144705
13.0	0.24770498275756836	2.834859963713524	3.768793906696346	0.9339339429828222
14.0	0.29256391525268555	2.8348713304059405	3.768793906696346	0.9339225762904055
15.0	0.3616468906402588	2.8348821467577126	3.768793906696346	0.9339117599386335
16.0	0.3868529796600342	2.8348888442992024	3.768793906696346	0.9339050623971437
17.0	0.43508291244506836	2.8348918018740803	3.768793906696346	0.9339021048222658
18.0	0.472182035446167	2.834891968407256	3.768793906696346	0.9339019382890901
19.0	0.5137679576873779	2.834892450254513	3.768793906696346	0.9339014564418329
20.0	0.5552430152893066	2.8348925485906884	3.736651049553489	0.9017585009628006
21.0	0.5983810424804688	2.834892722790272	3.736651049553489	0.901758326763217
22.0	0.6713969707489014	2.8348929479918294	3.736651049553489	0.9017581015616596
23.0	0.7189950942993164	2.834893135505347	3.736651049553489	0.901757914048142
24.0	0.7840061187744141	2.834893171371496	3.736651049553489	0.9017578781819928
25.0	0.8503479957580566	2.8348931854905652	3.736651049553489	0.9017578640629238
26.0	0.8963720798492432	2.834893206669168	3.736651049553489	0.9017578428843209
27.0	0.9672091007232666	2.8348932233435056	3.736651049553489	0.9017578262099835
28.0	1.0045719146728516	2.8348932275120893	3.736651049553489	0.9017578220413998
29.0	1.1463489532470703	2.834893232435104	3.736651049553489	0.9017578171183849
30.0	1.1909799575805664	2.834893234896612	3.736651049553489	0.901757814656877
31.0	1.2481460571289062	2.8348932398196265	3.736651049553489	0.9017578097338625
32.0	1.316122055053711	2.834893242726617	3.736651049553489	0.9017578068268719
33.0	1.3713140487670898	2.8348932441801122	3.736651049553489	0.9017578053733768
34.0	1.4978690147399902	2.8348932506755324	3.736651049553489	0.9017577988779566
