iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.0013580322265625e-5	-9998.999999999984	51.169109419404485	10050.169109419388
1.0	0.0003261566162109375	24.725086327550056	51.169109419404485	26.44402309185443
2.0	1.5531871318817139	31.54383892752185	51.169109419404485	19.625270491882635
3.0	5.861634016036987	32.36214719560617	51.152024741704444	18.789877546098275
4.0	13.271156072616577	37.13531763852024	51.109232824620726	13.973915186100484
5.0	21.557367086410522	37.32902230023781	51.07934086692631	13.750318566688499
6.0	30.75592017173767	38.25617001498425	51.07776790528811	12.821597890303863
7.0	43.8472421169281	38.46943688366698	51.062803505450894	12.593366621783915
8.0	57.31516098976135	38.856258720789484	51.06042047559629	12.204161754806805
9.0	79.30771708488464	39.56217979999343	51.06001902120249	11.497839221209063
10.0	108.38053011894226	39.66689163721484	51.0589695100644	11.392077872849562
11.0	134.48314213752747	40.153616874978184	51.02093562833069	10.867318753352507
12.0	167.77273106575012	42.16790177595257	50.99792371421202	8.83002193825945
13.0	200.76872515678406	42.9615004260237	50.98681665296297	8.025316226939275
14.0	232.89319705963135	43.37964534875758	50.98654276448994	7.606897415732362
15.0	272.26827216148376	44.350043723523484	50.95436784477688	6.6043241212533985
16.0	306.27453112602234	45.59817912762469	50.939602719412484	5.341423591787795
17.0	350.8144760131836	45.804930858435974	50.93325476641221	5.128323907976238
18.0	392.77539801597595	46.02850236159949	50.91334120038964	4.884838838790145
19.0	428.33695006370544	46.28810004833336	50.906280367587584	4.618180319254222
20.0	458.81844210624695	46.432178224440115	50.90596308501208	4.473784860571968
21.0	512.352695941925	46.54571443111362	50.90583058476481	4.360116153651184
