iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.0967254638671875e-5	-99.00000000000004	9.000000000000002	108.00000000000004
1.0	0.11403989791870117	5.231584709208343	9.000000000000002	3.7684152907916584
2.0	0.18356108665466309	5.607852082077831	8.995419642857144	3.3875675607793125
3.0	0.3559730052947998	6.926309237127141	8.983666118489175	2.0573568813620344
4.0	0.4690370559692383	7.15120125922559	8.968577862486393	1.8173766032608034
5.0	0.9296770095825195	8.218469711977814	8.967534679349034	0.7490649673712202
6.0	1.0970458984375	8.268129501447538	8.948530285683606	0.6804007842360686
7.0	1.3144478797912598	8.421314240229963	8.945900387347741	0.5245861471177786
8.0	1.54988694190979	8.527845494399022	8.93252490252335	0.404679408124327
9.0	1.904068946838379	8.5812532036424	8.90553456959377	0.32428136595137147
10.0	1.9212729930877686	8.583064386176375	8.903701317929194	0.32063693175281927
11.0	1.9393770694732666	8.583367570577497	8.903701317929194	0.32033374735169673
12.0	1.9496939182281494	8.583404464998036	8.903701317929194	0.3202968529311576
13.0	1.9581968784332275	8.583409860807041	8.903701317929194	0.3202914571221527
14.0	2.2976789474487305	8.619359301155857	8.903701317929194	0.28434201677333704
15.0	2.3117849826812744	8.620075045927953	8.910417362982976	0.290342317055023
16.0	2.3416860103607178	8.621925533002509	8.910417362982976	0.2884918299804671
17.0	2.3614299297332764	8.622122651252036	8.910417362982976	0.28829471173093957
18.0	2.373626947402954	8.622157552472256	8.910417362982976	0.2882598105107199
19.0	2.665057897567749	8.63843599005613	8.910417362982976	0.2719813729268452
20.0	2.7205240726470947	8.651698312407408	8.905808779604447	0.2541104671970391
21.0	3.0286450386047363	8.6627682457336	8.905808779604447	0.2430405338708468
22.0	3.5920989513397217	8.66653998979725	8.90560788834299	0.2390678985457395
23.0	4.136452913284302	8.674154907653365	8.90560788834299	0.2314529806896246
24.0	4.209614992141724	8.678642401155694	8.90559639278626	0.22695399163056607
25.0	4.306909084320068	8.681642481326028	8.90558038686968	0.2239379055436519
26.0	4.6948020458221436	8.686049065825955	8.904815108045904	0.2187660422199489
27.0	5.301845073699951	8.69071946026116	8.904742439686226	0.21402297942506543
28.0	5.363301038742065	8.691005236172275	8.903799360042395	0.2127941238701201
29.0	5.457690954208374	8.691506926638585	8.903799360042395	0.21229243340381032
30.0	6.079241991043091	8.692791302090056	8.903799360042395	0.21100805795233946
31.0	6.294888973236084	8.69313171234359	8.90208520939521	0.20895349705162047
32.0	6.561866998672485	8.693532929415138	8.90208520939521	0.20855227998007209
33.0	7.290876865386963	8.694284363587466	8.902042278702549	0.20775791511508324
34.0	8.062304973602295	8.694726516722586	8.901772402022193	0.20704588529960688
35.0	8.795690059661865	8.69482282411986	8.886205584625356	0.19138276050549585
36.0	10.042180061340332	8.694884265568392	8.879491352568882	0.1846070870004901
37.0	11.128515005111694	8.694917411979581	8.854090215224414	0.1591728032448323
38.0	12.214493989944458	8.695021121053045	8.841529858362232	0.1465087373091869
39.0	12.246567010879517	8.695021121053045	8.840277712617521	0.14525659156447546
40.0	12.269981861114502	8.695021121053045	8.841233559662292	0.14621243860924693
41.0	12.304277896881104	8.695021121053045	8.841233559662292	0.14621243860924693
42.0	12.329582929611206	8.695021121053045	8.841233559662292	0.14621243860924693
43.0	12.393759965896606	8.695045287732297	8.841233559662292	0.1461882719299954
44.0	12.442641019821167	8.695059312177003	8.841233559662292	0.1461742474852894
45.0	12.499737024307251	8.695067438951794	8.841233559662292	0.1461661207104985
46.0	12.551543951034546	8.695072147367313	8.841233559662292	0.1461614122949797
47.0	12.633127927780151	8.695076455633448	8.841233559662292	0.14615710402884474
48.0	13.039037942886353	8.695077901722273	8.841233559662292	0.14615565794001917
49.0	13.098065853118896	8.695078209053742	8.841233559662292	0.14615535060855045
50.0	13.145845890045166	8.69507838710834	8.841233559662292	0.14615517255395183
51.0	13.198899984359741	8.695078490265498	8.841233559662292	0.14615506939679435
52.0	13.246579885482788	8.695078550030306	8.841233559662292	0.14615500963198613
53.0	13.298912048339844	8.69507858465546	8.841233559662292	0.14615497500683183
54.0	13.349637985229492	8.69507860471578	8.841233559662292	0.1461549549465122
55.0	13.4289710521698	8.6950786230712	8.841233559662292	0.1461549365910919
56.0	13.48883605003357	8.695078626972203	8.841233559662292	0.14615493269008972
57.0	13.548189878463745	8.695078629232276	8.841233559662292	0.1461549304300167
58.0	13.608788013458252	8.695078630541666	8.841233559662292	0.14615492912062678
59.0	13.712446928024292	8.695078631386442	8.841233559662292	0.14615492827585008
60.0	13.916521072387695	8.69507863239987	8.841233559662292	0.14615492726242252
61.0	14.047039985656738	8.69507863242633	8.841233559662292	0.1461549272359619
62.0	14.779335975646973	8.695078632435214	8.841233559662292	0.14615492722707835
63.0	15.755481958389282	8.695315394576884	8.837502350340777	0.1421869557638935
64.0	16.26657485961914	8.695379231560706	8.828917751453732	0.13353851989302612
65.0	17.09960389137268	8.695394533393337	8.823874919043531	0.12848038565019415
66.0	17.278836011886597	8.695401861693794	8.820205741422999	0.12480387972920504
67.0	17.650770902633667	8.695413037812305	8.822391155257788	0.12697811744548382
68.0	18.518460035324097	8.69541927104838	8.820074341862327	0.12465507081394733
69.0	18.797273874282837	8.695422571635104	8.819481685219447	0.12405911358434274
70.0	19.660167932510376	8.695425226816887	8.819302699210043	0.12387747239315594
71.0	19.960075855255127	8.695426573153908	8.819713694501205	0.12428712134729736
72.0	20.828317880630493	8.695427655735177	8.81928955710736	0.12386190137218378
73.0	21.111928939819336	8.695428204645399	8.819718225377505	0.12429002073210604
74.0	22.070487022399902	8.69542839339221	8.819289960163406	0.12386156677119686
75.0	23.08404302597046	8.695428444940003	8.819031523780026	0.12360307884002353
76.0	24.611237049102783	8.695428461682113	8.818800771275777	0.1233723095936643
77.0	25.79082489013672	8.695428517354149	8.81865239385066	0.12322387649651212
78.0	26.937730073928833	8.695428520143718	8.81843802715884	0.12300950701512114
79.0	28.16932487487793	8.69542852048053	8.816351931708306	0.12092341122777661
80.0	29.4204158782959	8.695428520541622	8.816088266896234	0.12065974635461174
