iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	7.867813110351562e-6	-99.00000000000004	4.616513778485137	103.61651377848519
1.0	0.004288911819458008	3.0614693823639367	4.616513778485137	1.5550443961212004
2.0	0.02147197723388672	4.019441372255863	4.616513777251622	0.5970724049957585
3.0	0.05052804946899414	4.185087920172605	4.616513774070915	0.43142585389831023
4.0	0.08817386627197266	4.216823405197096	4.616513774070915	0.39969036887381915
5.0	0.1397860050201416	4.237789231551065	4.610723670455204	0.3729344389041396
6.0	0.2606849670410156	4.247674139908665	4.58981825042654	0.3421441105178751
7.0	0.26551294326782227	4.248905541640278	4.58055046548095	0.33164492384067223
8.0	0.34687304496765137	4.251610254353796	4.58055046548095	0.3289402111271542
9.0	0.44902586936950684	4.255561726779539	4.58055046548095	0.32498873870141143
10.0	0.5107898712158203	4.256227390899092	4.5360285361324335	0.27980114523334176
11.0	0.5198478698730469	4.25644137917074	4.515692944475641	0.25925156530490145
12.0	0.6045160293579102	4.257124627256304	4.515692944475641	0.2585683172193374
13.0	0.6233320236206055	4.257214720629343	4.5104323733336225	0.2532176527042793
14.0	0.7392699718475342	4.257412377833353	4.5104323733336225	0.2530199955002699
15.0	0.8766229152679443	4.257501153180517	4.5104323733336225	0.25293122015310576
16.0	0.9135279655456543	4.257526273168809	4.5104323733336225	0.25290610016481363
17.0	0.9295439720153809	4.257538620948828	4.5104323733336225	0.2528937523847947
18.0	1.017777919769287	4.257563688504797	4.5104323733336225	0.2528686848288251
19.0	1.2387988567352295	4.257584058418811	4.5104323733336225	0.25284831491481174
20.0	1.6645379066467285	4.2575863146129995	4.5104323733336225	0.25284605872062293
21.0	1.7016260623931885	4.257587470181339	4.504539421814886	0.24695195163354722
22.0	1.8600249290466309	4.257588466617361	4.503469067851523	0.24588060123416167
23.0	2.0572729110717773	4.257589734117289	4.499938918753344	0.24234918463605482
24.0	2.3126940727233887	4.257590249028303	4.499938918753344	0.24234866972504054
25.0	2.6100549697875977	4.257590439288266	4.499938918753344	0.2423484794650781
