iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	9.059906005859375e-6	-99.00000000000004	4.616513778485137	103.61651377848519
1.0	0.006400108337402344	2.7330718045571945	4.616513778485137	1.8834419739279427
2.0	0.03372311592102051	2.8209803350211122	4.616513777251622	1.7955334422305094
3.0	0.0644829273223877	2.832477586204888	4.616513776018107	1.7840361898132189
4.0	0.11371898651123047	2.8337888289028794	4.616513776018107	1.7827249471152276
5.0	0.17683792114257812	2.8337888289028794	4.616513776018107	1.7827249471152276
6.0	0.262178897857666	2.834059720348649	4.616513776018107	1.782454055669458
7.0	0.3323500156402588	2.834059720348649	4.616513776018107	1.782454055669458
8.0	0.42900991439819336	2.834402351764719	4.616513776018107	1.782111424253388
9.0	0.5383989810943604	2.8347343248099337	4.616513776018107	1.7817794512081733
10.0	0.7681069374084473	2.8347917742505504	4.616513776018107	1.7817220017675566
11.0	0.8804590702056885	2.8348237066106834	4.573656633160963	1.73883292655028
12.0	1.0746099948883057	2.834854522840909	4.559505515255017	1.7246509924141078
13.0	1.1230340003967285	2.834854522840909	4.500134784096906	1.6652802612559965
14.0	1.3406519889831543	2.8348568871715796	4.4326535869859445	1.597796699814365
15.0	1.454374074935913	2.8348568871715796	4.4326535869859445	1.597796699814365
16.0	1.7153089046478271	2.8348582832851963	4.4326535869859445	1.5977953037007482
17.0	1.8946220874786377	2.8348606365955202	4.4326535869859445	1.5977929503904242
18.0	2.1608619689941406	2.83486167930951	4.4326535869859445	1.5977919076764344
19.0	2.5589659214019775	2.8348923741616745	4.4326535869859445	1.59776121282427
20.0	3.412698984146118	2.834892943554813	4.4326535869859445	1.5977606434311316
21.0	3.7891440391540527	2.8348930241788532	4.4326535869859445	1.5977605628070912
22.0	3.8848249912261963	2.8348930492355326	4.389796444128802	1.5549033948932691
23.0	4.2719690799713135	2.834893240914287	4.365000523814263	1.5301072828999764
24.0	4.618911981582642	2.834893277442354	4.365000523814263	1.5301072463719092
25.0	4.923331022262573	2.8348932990118114	4.365000523814263	1.5301072248024519
26.0	5.169006109237671	2.8348933087020542	4.365000523814263	1.530107215112209
27.0	5.595364093780518	2.8348933135471754	4.365000523814263	1.5301072102670878
28.0	6.070032119750977	2.834893368040892	4.365000523814263	1.5301071557733712
29.0	6.572252988815308	2.8348933767066877	4.365000523814263	1.5301071471075756
30.0	7.102358102798462	2.834893378255155	4.365000523814263	1.5301071455591084
31.0	7.37199592590332	2.8348933788612585	4.334171830128687	1.4992784512674286
32.0	7.508790016174316	2.8348933802976384	4.334171830128687	1.4992784498310487
33.0	7.924701929092407	2.8348933805264003	4.334171830128687	1.4992784496022868
34.0	8.225698947906494	2.8348933805264003	4.334171830128687	1.4992784496022868
35.0	8.458740949630737	2.8348933806789076	4.334171830128687	1.4992784494497795
36.0	8.650463104248047	2.8348933808590155	4.334171830128687	1.4992784492696716
37.0	9.236829996109009	2.8348933809572197	4.334171830128687	1.4992784491714675
38.0	9.759539127349854	2.834893381036984	4.334171830128687	1.4992784490917033
39.0	10.510164022445679	2.834893381084084	4.334171830128687	1.4992784490446032
40.0	11.356972932815552	2.8348933811525665	4.334171830128687	1.4992784489761206
41.0	12.106585025787354	2.8348933811525665	4.334171830128687	1.4992784489761206
42.0	12.284601926803589	2.8348933811618373	4.334171830128687	1.4992784489668498
43.0	12.984895944595337	2.8348933811673116	4.334171830128687	1.4992784489613755
44.0	13.87661099433899	2.8348933812053705	4.334171830128687	1.4992784489233166
45.0	14.596350908279419	2.8348933851638702	4.334171830128687	1.4992784449648169
46.0	14.88517689704895	2.834893385165779	4.334171830128687	1.4992784449629082
47.0	15.209335088729858	2.834893385165779	4.31970187612343	1.484808490957651
48.0	15.953731060028076	2.8348933851713007	4.31970187612343	1.4848084909521293
49.0	16.70849108695984	2.8348933851745626	4.31970187612343	1.4848084909488675
50.0	17.349374055862427	2.834893385178674	4.31970187612343	1.484808490944756
51.0	17.984411001205444	2.8348933851793467	4.31970187612343	1.4848084909440833
52.0	18.989970922470093	2.8348933851804405	4.31970187612343	1.4848084909429895
53.0	19.954970121383667	2.8348933851807137	4.31970187612343	1.4848084909427164
54.0	21.01699709892273	2.8348933851812483	4.31970187612343	1.4848084909421817
55.0	21.162352085113525	2.8348933851812483	4.31970187612343	1.4848084909421817
56.0	21.389893054962158	2.834893385181329	4.31970187612343	1.4848084909421009
57.0	22.01470708847046	2.834893385181329	4.31970187612343	1.4848084909421009
58.0	22.572407960891724	2.834893385181329	4.31970187612343	1.4848084909421009
59.0	23.854098081588745	2.8348933851817004	4.31970187612343	1.4848084909417296
60.0	24.34063410758972	2.8348933851817004	4.31970187612343	1.4848084909417296
61.0	24.51814889907837	2.8348933851817764	4.31970187612343	1.4848084909416537
62.0	25.21381902694702	2.83489338518181	4.31970187612343	1.48480849094162
63.0	25.49433708190918	2.834893385181827	4.276844733266287	1.4419513480844603
64.0	25.806031942367554	2.8348933851818603	4.276844733266287	1.441951348084427
65.0	26.248281955718994	2.8348933851818603	4.276844733266287	1.441951348084427
66.0	26.538712978363037	2.8348933851818603	4.276844733266287	1.441951348084427
67.0	26.785221099853516	2.8348933851818603	4.276844733266287	1.441951348084427
68.0	27.21807599067688	2.8348933851818603	4.276844733266287	1.441951348084427
69.0	27.567310094833374	2.8348933851818603	4.276844733266287	1.441951348084427
70.0	27.840532064437866	2.8348933851818603	4.276844733266287	1.441951348084427
71.0	29.035245895385742	2.8348933851818994	4.248457544414402	1.4135641592325023
72.0	29.69783902168274	2.834893385181909	4.248457544414402	1.4135641592324926
73.0	29.9113929271698	2.834893385181909	4.248457544414402	1.4135641592324926
74.0	31.706582069396973	2.8348933851819558	4.248457544414402	1.413564159232446
75.0	32.68124294281006	2.834893385181962	4.248457544414402	1.4135641592324397
76.0	33.33277606964111	2.8348933851819718	4.248457544414402	1.41356415923243
77.0	34.26862692832947	2.834893385181972	4.248457544414402	1.4135641592324295
78.0	34.86949610710144	2.834893385181974	4.248457544414402	1.4135641592324277
79.0	35.19586706161499	2.834893385181974	4.248457544414402	1.4135641592324277
80.0	36.27817702293396	2.8348933851819766	4.248457544414402	1.413564159232425
81.0	37.35381507873535	2.8348933851819766	4.248457544414402	1.413564159232425
82.0	38.142534017562866	2.834893385181977	4.248457544414402	1.4135641592324246
83.0	39.27718806266785	2.834893385181978	4.248457544414402	1.4135641592324237
84.0	40.36868596076965	2.8348933851819793	4.248457544414402	1.4135641592324224
85.0	41.37006092071533	2.8348933851820157	4.248457544414402	1.413564159232386
86.0	41.59479999542236	2.8348933851820157	4.248457544414402	1.413564159232386
87.0	41.810060024261475	2.8348933851820157	4.205600401557259	1.3707070163752433
88.0	42.53071308135986	2.8348933851820157	4.205600401557259	1.3707070163752433
89.0	43.87793493270874	2.8348933851820166	4.205600401557259	1.3707070163752424
90.0	45.08865404129028	2.8348933851820166	4.205600401557259	1.3707070163752424
91.0	46.216089963912964	2.8348933851820166	4.205600401557259	1.3707070163752424
92.0	47.32261109352112	2.8348933851820166	4.205600401557259	1.3707070163752424
93.0	48.45485591888428	2.8348933851820166	4.205600401557259	1.3707070163752424
94.0	49.83081102371216	2.8348933851820166	4.205600401557259	1.3707070163752424
95.0	51.26220512390137	2.8348933851820166	4.205600401557259	1.3707070163752424
96.0	53.42600202560425	2.8348933851820166	4.205600401557259	1.3707070163752424
97.0	54.73297095298767	2.8348933851820166	4.205600401557259	1.3707070163752424
98.0	55.40072202682495	2.8348933851820166	4.205600401557259	1.3707070163752424
99.0	55.58718204498291	2.8348933851820166	4.205600401557259	1.3707070163752424
100.0	56.42761707305908	2.8348933851820166	4.205600401557259	1.3707070163752424
101.0	57.18943810462952	2.8348933851820166	4.205600401557259	1.3707070163752424
102.0	57.3918890953064	2.8348933851820166	4.205600401557259	1.3707070163752424
103.0	58.97091507911682	2.8348933851820166	4.162743258700115	1.3278498735180988
104.0	59.77328610420227	2.8348933851820166	4.162743258700115	1.3278498735180988
105.0	60.45260405540466	2.8348933851820166	4.162743258700115	1.3278498735180988
106.0	61.53988790512085	2.8348933851820166	4.162743258700115	1.3278498735180988
107.0	62.6639289855957	2.8348933851820166	4.162743258700115	1.3278498735180988
108.0	64.1132550239563	2.8348933851820166	4.162743258700115	1.3278498735180988
109.0	65.07701396942139	2.8348933851820166	4.162743258700115	1.3278498735180988
110.0	66.83582592010498	2.8348933851820166	4.162743258700115	1.3278498735180988
111.0	68.51914596557617	2.8348933851820166	4.162743258700115	1.3278498735180988
112.0	69.7808620929718	2.8348933851820166	4.162743258700115	1.3278498735180988
113.0	70.37450790405273	2.8348933851820166	4.162743258700115	1.3278498735180988
114.0	71.19942998886108	2.8348933851820166	4.162743258700115	1.3278498735180988
115.0	73.0564661026001	2.8348933851820166	4.162743258700115	1.3278498735180988
116.0	74.6534309387207	2.8348933851820166	4.162743258700115	1.3278498735180988
117.0	75.2048909664154	2.8348933851820166	4.162743258700115	1.3278498735180988
118.0	75.40640902519226	2.8348933851820166	4.162743258700115	1.3278498735180988
119.0	76.2499771118164	2.8348933851820166	4.125875171114881	1.2909817859328645
120.0	77.34471201896667	2.8348933851820166	4.125875171114881	1.2909817859328645
121.0	78.90395307540894	2.8348933851820166	4.125875171114881	1.2909817859328645
122.0	79.25988602638245	2.8348933851820166	4.125875171114881	1.2909817859328645
123.0	81.01648902893066	2.8348933851820166	4.125875171114881	1.2909817859328645
124.0	81.50744891166687	2.8348933851820166	4.125875171114881	1.2909817859328645
125.0	82.1214759349823	2.8348933851820166	4.125875171114881	1.2909817859328645
126.0	82.3015079498291	2.8348933851820166	4.125875171114881	1.2909817859328645
127.0	83.52454090118408	2.8348933851820166	4.095763257334812	1.2608698721527953
128.0	85.12168502807617	2.8348933851820166	4.095763257334812	1.2608698721527953
129.0	86.80069398880005	2.8348933851820166	4.095763257334812	1.2608698721527953
130.0	87.62937211990356	2.8348933851820166	4.095763257334812	1.2608698721527953
131.0	88.61255097389221	2.8348933851820166	4.095763257334812	1.2608698721527953
132.0	89.08861708641052	2.8348933851820166	4.095763257334812	1.2608698721527953
133.0	90.37528800964355	2.8348933851820166	4.095763257334812	1.2608698721527953
