iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	7.867813110351562e-6	-9998.999999999984	51.169109419404485	10050.169109419388
1.0	0.0003039836883544922	24.725086327550056	51.169109419404485	26.44402309185443
2.0	1.218946933746338	34.71743247017085	51.169109419404485	16.451676949233637
3.0	4.663908004760742	35.2949900036524	51.14279389296011	15.847803889307706
4.0	11.820719003677368	38.06271319199703	51.10683281336142	13.044119621364395
5.0	17.633092880249023	39.07197188392858	51.03587783839137	11.963905954462788
6.0	27.87331795692444	40.696034543525606	51.006833678895134	10.310799135369528
7.0	43.30802583694458	43.61145370760063	50.97162979899634	7.360176091395708
8.0	60.37683081626892	44.095746310595295	50.96182832912317	6.866082018527877
9.0	77.38572883605957	44.12277043006765	50.9573869421213	6.83461651205365
10.0	95.40842199325562	44.14752447752358	50.954761526832684	6.8072370493091015
11.0	109.65366792678833	44.36815906449189	50.93217793841549	6.564018873923601
12.0	126.68390989303589	44.61013582486885	50.89890316113917	6.288767336270318
13.0	145.68895888328552	44.8721786944458	50.84596330426018	5.9737846098143805
14.0	166.6771559715271	44.94562022831914	50.76111208367721	5.815491855358069
15.0	186.33718490600586	44.95360630351305	50.75937330609608	5.805767002583032
16.0	211.47788000106812	44.96353699834875	50.75901266148733	5.795475663138582
17.0	240.22253680229187	44.965128143443046	50.75841944738455	5.793291303941501
18.0	261.12544083595276	44.97988146522232	50.733434847241526	5.753553382019206
19.0	290.7619149684906	44.98804028260743	50.72902162965248	5.74098134704505
20.0	320.4183518886566	44.989694082168704	50.72309190253708	5.733397820368374
21.0	356.339998960495	44.991129522776355	50.72286809304774	5.731738570271382
22.0	416.19217801094055	44.99324336166647	50.72252768621246	5.729284324545986
23.0	520.1215658187866	44.99455223853941	50.722211279979476	5.727659041440063
