iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	9.059906005859375e-6	-99.00000000000004	4.616513778485137	103.61651377848519
1.0	0.005729198455810547	3.077446391955828	4.616513778485137	1.5390673865293092
2.0	0.029150009155273438	3.9553141814368122	4.616513777251622	0.6611995958148094
3.0	0.0695650577545166	4.199761782672581	4.616513774070915	0.41675199139833463
4.0	0.12560009956359863	4.266896112310092	4.61325399155134	0.34635787924124806
5.0	0.19488310813903809	4.28518483309214	4.605509594100046	0.32032476100790586
6.0	0.2764279842376709	4.291077860276813	4.594344969334506	0.3032671090576935
7.0	0.38909316062927246	4.293183551008122	4.588201135884463	0.29501758487634167
8.0	0.4012110233306885	4.293691320563583	4.574257667442897	0.28056634687931403
9.0	0.4068310260772705	4.293762755277908	4.574257667442897	0.2804949121649889
10.0	0.6336171627044678	4.296182797386799	4.574257667442897	0.27807487005609755
11.0	0.6408929824829102	4.296198846983305	4.565098185890671	0.2688993389073655
12.0	0.6556031703948975	4.296201254863488	4.565098185890671	0.26889693102718315
13.0	0.8294670581817627	4.297088761908861	4.562687471604956	0.26559870969609545
14.0	1.0319890975952148	4.297177613667032	4.562687471604956	0.26550985793792403
15.0	1.2450451850891113	4.297239642100747	4.560198295953759	0.262958653853012
16.0	1.4399800300598145	4.297260440692131	4.560198295953759	0.2629378552616277
17.0	1.6793451309204102	4.2972664371804905	4.560198295953759	0.2629318587732685
18.0	1.7056760787963867	4.297269095340062	4.560198295953759	0.26292920061369696
19.0	1.8951070308685303	4.297274048404931	4.560198295953759	0.2629242475488276
20.0	2.218168020248413	4.297277655987401	4.560198295953759	0.2629206399663584
21.0	2.837623119354248	4.297279463483176	4.557423391430675	0.2601439279474995
22.0	3.2110660076141357	4.297279932523127	4.557423391430675	0.26014345890754864
23.0	3.595327138900757	4.297280083277564	4.553993129866558	0.2567130465889935
24.0	3.697206974029541	4.297280169282232	4.542478730389018	0.24519856110678528
25.0	4.07710599899292	4.297280301437238	4.542478730389018	0.24519842895178012
26.0	4.499158143997192	4.297280335222768	4.542478730389018	0.2451983951662493
27.0	4.935477018356323	4.297280347080603	4.539662590459914	0.24238224337931058
28.0	5.451904058456421	4.2972803563395905	4.539662590459914	0.24238223412032323
29.0	6.020817041397095	4.297280361632843	4.537251876174199	0.2399715145413559
30.0	6.627530097961426	4.297280369517621	4.537251876174199	0.23997150665657863
31.0	7.282687187194824	4.297280372762889	4.518225685245188	0.2209453124822991
32.0	7.474812984466553	4.297280373101143	4.514433524462472	0.2171531513613294
33.0	8.098745107650757	4.297280373755093	4.514433524462472	0.21715315070737873
34.0	8.60174298286438	4.297280373758916	4.513718752845388	0.21643837908647168
