iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.2159347534179688e-5	-99.00000000000004	4.616513778485137	103.61651377848519
1.0	0.006951093673706055	3.1369306320989043	4.616513778485137	1.4795831463862328
2.0	0.0571131706237793	4.051348617939778	4.616513777251622	0.5651651593118432
3.0	0.1258552074432373	4.258681109584762	4.61651377530443	0.357832665719668
4.0	0.22884821891784668	4.314873099030916	4.610582782099956	0.29570968306904
5.0	0.37775516510009766	4.393535200619863	4.6033552489820755	0.20982004836221257
6.0	0.5889451503753662	4.39973188901957	4.595881027799948	0.19614913878037754
7.0	0.8425111770629883	4.4121864089189655	4.591542410694042	0.17935600177507638
8.0	1.1617741584777832	4.414193007055724	4.5904550012655605	0.17626199420983646
9.0	1.673274040222168	4.417558918025012	4.588907702424939	0.1713487843999273
10.0	2.098583221435547	4.418512847742596	4.577696798453484	0.1591839507108883
11.0	2.105426073074341	4.418512847742596	4.576537584960066	0.15802473721747035
12.0	2.1134860515594482	4.418512847742596	4.577930112390053	0.1594172646474572
13.0	2.123779058456421	4.418512847742596	4.577930112390053	0.1594172646474572
14.0	2.1345980167388916	4.418512847742596	4.577930112390053	0.1594172646474572
15.0	2.1416401863098145	4.418512847742596	4.577930112390053	0.1594172646474572
16.0	2.160698175430298	4.418512847742596	4.577930112390053	0.1594172646474572
17.0	2.554338216781616	4.418694154415744	4.577930112390053	0.15923595797430945
18.0	3.015069007873535	4.4187551287662	4.56948083485682	0.1507257060906193
19.0	3.5146291255950928	4.418760307945478	4.568022330106815	0.149262022161337
20.0	4.096224069595337	4.418790567946292	4.568022330106815	0.14923176216052259
21.0	4.1470561027526855	4.418791243720153	4.568022330106815	0.14923108638666172
22.0	5.324374198913574	4.418798152546435	4.568022330106815	0.14922417756037998
23.0	5.972892999649048	4.418804344711457	4.564811477695247	0.1460071329837893
24.0	6.684336185455322	4.418808247974788	4.564811477695247	0.14600322972045898
25.0	7.4400811195373535	4.418810161820644	4.5637189509917295	0.14490878917108585
26.0	8.298409223556519	4.418813314345997	4.562644471754958	0.14383115740896102
27.0	8.367808103561401	4.4188134186431025	4.560728812003232	0.14191539336012937
28.0	8.392280101776123	4.418813426849502	4.566689783241011	0.1478763563915093
29.0	8.952998161315918	4.418814221373834	4.566689783241011	0.14787556186717676
30.0	9.131680011749268	4.418814328918143	4.549375852132957	0.13056152321481385
31.0	9.873609066009521	4.41881450114292	4.549375852132957	0.1305613509900363
32.0	9.941652059555054	4.418814501494764	4.549375852132957	0.1305613506381924
33.0	991.34472823143	4.418814538916627	4.549375852132957	0.13056131321632947
