iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.1920928955078125e-5	-99.00000000000004	1.3983904451859026	100.39839044518594
1.0	0.0003299713134765625	1.1758684831884267	1.3983904451859026	0.22252196199747587
2.0	0.01891613006591797	1.2464362847618629	1.3983904451859026	0.15195416042403975
3.0	0.04788708686828613	1.2584360340453749	1.3968885059427556	0.13845247189738075
4.0	0.0944509506225586	1.2657905194985584	1.3968885047143496	0.1310979852157912
5.0	0.1511831283569336	1.273656602904553	1.396019524352408	0.12236292144785499
6.0	0.2287740707397461	1.276978266301119	1.396019524352408	0.11904125805128896
7.0	0.38258910179138184	1.279115201137534	1.393080500197461	0.11396529905992714
8.0	0.5027449131011963	1.2797336323619553	1.393080500197461	0.11334686783550585
9.0	0.640315055847168	1.2802956744813698	1.393080500197461	0.11278482571609127
10.0	0.7998459339141846	1.280607299291056	1.393080500197461	0.11247320090640511
11.0	0.9794080257415771	1.2807091215911717	1.3930805000079358	0.11237137841676414
12.0	1.1871659755706787	1.2807808465442885	1.3930805000079358	0.11229965346364734
13.0	1.4297399520874023	1.280812383202311	1.3930805000079358	0.11226811680562476
14.0	1.6967589855194092	1.2808175931973016	1.3918751428650786	0.11105754966777703
15.0	2.2401909828186035	1.2808211845822008	1.389326008400134	0.10850482381793314
16.0	2.5726571083068848	1.280823769348871	1.389326008400134	0.10850223905126288
17.0	2.9118149280548096	1.280824260090338	1.3874718133436603	0.10664755325332242
18.0	3.2837469577789307	1.2808245568683276	1.3874718133436603	0.10664725647533269
19.0	3.702928066253662	1.2808247366659713	1.3874718133436603	0.10664707667768902
20.0	4.136691093444824	1.2808248736218608	1.3874718133436603	0.1066469397217995
21.0	4.581188917160034	1.2808249015642328	1.3874718133436603	0.10664691177942753
22.0	5.078303098678589	1.2808249236915077	1.3849063173987546	0.1040813937072469
23.0	5.601392984390259	1.280824935407264	1.3849063173987546	0.10408138199149053
24.0	6.1806321144104	1.2808249383387789	1.3849063173987546	0.10408137905997572
25.0	6.805567026138306	1.2808249403536016	1.3849063173987546	0.10408137704515297
26.0	7.462199926376343	1.2808249414916557	1.3849063173987546	0.10408137590709887
27.0	8.090404033660889	1.2808249422998532	1.3849063173987546	0.10408137509890136
28.0	8.943943977355957	1.2808249426023597	1.3837009602558974	0.10287601765353771
29.0	9.805463075637817	1.2808249428779583	1.3837009602558974	0.10287601737793906
30.0	10.639033079147339	1.2808249429777874	1.3837009602558974	0.10287601727811002
31.0	11.494144916534424	1.2808249429863887	1.3824956031130404	0.10167066012665171
32.0	12.41444706916809	1.2808249429965388	1.3824956031130404	0.10167066011650161
33.0	13.355533123016357	1.280824943003947	1.3787126763767148	0.0978877333727679
34.0	14.332788944244385	1.2808249430100396	1.375679328043486	0.09485438503344645
35.0	15.261649131774902	1.2808249430133618	1.375679328043486	0.09485438503012422
36.0	16.365741968154907	1.2808249430158574	1.375679328043486	0.09485438502762866
37.0	17.845253944396973	1.2808249430163505	1.375679328043486	0.0948543850271355
38.0	18.944565057754517	1.2808249430165644	1.375679328043486	0.09485438502692167
39.0	19.982685089111328	1.2808249430166976	1.3725981885549687	0.09177324553827115
40.0	20.992687940597534	1.2808249430167225	1.3725981885549687	0.09177324553824628
41.0	22.075820922851562	1.2808249430108527	1.3681193381433454	0.08729439513249271
42.0	22.966203927993774	1.2808249430167276	1.3672327414910868	0.0864077984743592
43.0	23.5969500541687	1.280824943016729	1.366145639040845	0.08532069602411618
44.0	24.80792212486267	1.2808249430167309	1.3650561096154132	0.08423116659868235
45.0	26.06577205657959	1.280824943016731	1.365050210041613	0.08422526702488198
46.0	27.355835914611816	1.280824943016731	1.3648872618254573	0.08406231880872617
47.0	28.634958028793335	1.280824943016731	1.3648782164554238	0.08405327343869273
