iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.2159347534179688e-5	-99.00000000000004	4.616513778485137	103.61651377848519
1.0	0.005122184753417969	2.7253516657074877	4.616513778485137	1.8911621127776495
2.0	0.034716129302978516	2.815703861520595	4.616513777251622	1.8008099157310267
3.0	0.0854330062866211	2.8289191011434025	4.616513776018107	1.7875946748747045
4.0	0.1514430046081543	2.8313571783751614	4.616513776018107	1.7851565976429455
5.0	0.24247503280639648	2.833614833100506	4.616513776018107	1.7828989429176008
6.0	0.34674501419067383	2.8338389937448816	4.616513776018107	1.7826747822732254
7.0	0.5026872158050537	2.834208494398154	4.616513776018107	1.7823052816199532
8.0	0.665626049041748	2.834442974349837	4.616513776018107	1.78207080166827
9.0	0.9605691432952881	2.834535279727617	4.616513776018107	1.78197849629049
10.0	1.1834180355072021	2.8346086851177685	4.616513776018107	1.7819050909003384
11.0	1.4587950706481934	2.834679282967863	4.589728061732393	1.7550487787645297
12.0	1.739274024963379	2.83473047272173	4.575576943826445	1.7408464711047151
13.0	2.0710270404815674	2.8347352239364123	4.5264224842403635	1.6916872603039512
14.0	2.418848991394043	2.834754002874884	4.471264158519124	1.6365101556442396
15.0	2.773461103439331	2.8347727947348074	4.471264158519124	1.6364913637843164
16.0	3.5905981063842773	2.8347745276451666	4.471264158519124	1.6364896308739572
17.0	4.05259108543396	2.8347777889586525	4.471264158519124	1.6364863695604712
18.0	4.508944034576416	2.8347785328663857	4.471264158519124	1.636485625652738
19.0	5.057635068893433	2.8347798142255276	4.471264158519124	1.6364843442935961
20.0	5.660505056381226	2.8347798142255276	4.471264158519124	1.6364843442935961
21.0	6.30974817276001	2.8347804734489994	4.471264158519124	1.6364836850701243
22.0	7.024938106536865	2.8347804734489994	4.44447844423341	1.6096979707844108
23.0	7.526806116104126	2.8347804734489994	4.44447844423341	1.6096979707844108
24.0	8.30510401725769	2.8347807222595716	4.44447844423341	1.6096977219738386
25.0	9.15512204170227	2.8347809270163133	4.44447844423341	1.6096975172170969
26.0	10.071400165557861	2.8347809270163133	4.44447844423341	1.6096975172170969
27.0	11.003457069396973	2.8347810374120552	4.44447844423341	1.609697406821355
28.0	11.998887062072754	2.8347810493200956	4.44447844423341	1.6096973949133146
29.0	13.239763021469116	2.8347810623056953	4.44447844423341	1.609697381927715
30.0	14.34693717956543	2.834781067897523	4.444478444233409	1.6096973763358862
31.0	15.499292135238647	2.834781072049599	4.444478444233409	1.6096973721838101
32.0	16.72572898864746	2.834781077174979	4.444478444233409	1.6096973670584305
33.0	17.968811988830566	2.8347810778988487	4.444478444233409	1.6096973663345606
34.0	19.2872531414032	2.8347810799383573	4.444478444233409	1.609697364295052
35.0	20.713021993637085	2.8347810803854725	4.444478444233409	1.6096973638479368
36.0	22.142539024353027	2.834781080649488	4.444478444233409	1.6096973635839213
37.0	23.587714195251465	2.834781080753421	4.444478444233409	1.6096973634799885
38.0	25.096522092819214	2.834893384976308	4.417692729947696	1.582799344971388
39.0	26.597586154937744	2.8348933850376796	4.402195279020912	1.5673018939832324
40.0	28.186025142669678	2.8348933850739186	4.402195279020912	1.5673018939469934
41.0	29.83768105506897	2.8348933851097273	4.402195279020912	1.5673018939111847
42.0	31.537103176116943	2.8348933851255222	4.402195279020912	1.5673018938953898
43.0	33.89561200141907	2.834893385131118	4.402195279020912	1.5673018938897938
44.0	34.961451053619385	2.834893385138353	4.402195279020912	1.5673018938825591
45.0	36.79652500152588	2.834893385140873	4.402195279020912	1.567301893880039
46.0	38.58602809906006	2.8348933851466107	4.402195279020912	1.5673018938743013
47.0	40.512134075164795	2.834893385181265	4.386164413406246	1.5512710282249809
48.0	42.50049805641174	2.834893385181573	4.386164413406246	1.551271028224673
49.0	44.43534302711487	2.8348933851817	4.386164413406246	1.551271028224546
50.0	46.50282001495361	2.8348933851818625	4.386164413406246	1.5512710282243836
51.0	48.661333084106445	2.834893385181963	4.386164413406246	1.5512710282242832
52.0	50.815646171569824	2.8348933851819815	4.386164413406246	1.5512710282242645
53.0	53.24575710296631	2.8348933851820006	4.386164413406246	1.5512710282242455
54.0	55.511983156204224	2.8348933851820033	4.386164413406246	1.5512710282242428
55.0	57.51624798774719	2.8348933851820064	4.386164413406246	1.5512710282242397
56.0	59.82642912864685	2.8348933851820104	4.386164413406246	1.5512710282242357
57.0	62.507341146469116	2.8348933851820153	4.386164413406246	1.5512710282242308
58.0	64.97769618034363	2.8348933851820157	4.386164413406246	1.5512710282242304
59.0	67.56726908683777	2.8348933851820157	4.386164413406246	1.5512710282242304
60.0	70.24029016494751	2.8348933851820166	4.386164413406246	1.5512710282242295
61.0	72.84030318260193	2.8348933851820166	4.386164413406246	1.5512710282242295
62.0	75.43089008331299	2.8348933851820166	4.386164413406246	1.5512710282242295
63.0	78.07456517219543	2.8348933851820166	4.359378699120532	1.524485313938515
64.0	80.85181212425232	2.8348933851820166	4.359378699120532	1.524485313938515
65.0	83.63417410850525	2.8348933851820166	4.359378699120532	1.524485313938515
66.0	86.79834413528442	2.8348933851820166	4.359378699120532	1.524485313938515
67.0	89.86379504203796	2.8348933851820166	4.359378699120532	1.524485313938515
68.0	92.95144510269165	2.8348933851820166	4.359378699120532	1.524485313938515
69.0	96.06838417053223	2.8348933851820166	4.359378699120532	1.524485313938515
70.0	100.09789514541626	2.8348933851820166	4.359378699120532	1.524485313938515
71.0	103.34122705459595	2.8348933851820166	4.359378699120532	1.524485313938515
72.0	107.20883917808533	2.8348933851820166	4.359378699120532	1.524485313938515
73.0	110.30600905418396	2.8348933851820166	4.359378699120532	1.524485313938515
74.0	113.65448212623596	2.8348933851820166	4.359378699120532	1.524485313938515
75.0	114.93373203277588	2.8348933851820166	4.359378699120532	1.524485313938515
76.0	118.37197613716125	2.8348933851820166	4.359378699120532	1.524485313938515
77.0	122.12194609642029	2.8348933851820166	4.359378699120532	1.524485313938515
78.0	125.92966508865356	2.8348933851820166	4.359378699120532	1.524485313938515
79.0	129.56359100341797	2.8348933851820166	4.332592984834817	1.4976995996528006
80.0	133.42411518096924	2.8348933851820166	4.332592984834817	1.4976995996528006
81.0	136.6704661846161	2.8348933851820166	4.332592984834817	1.4976995996528006
82.0	138.80494904518127	2.8348933851820166	4.332592984834817	1.4976995996528006
83.0	143.04580998420715	2.8348933851820166	4.332592984834817	1.4976995996528006
84.0	147.24900817871094	2.8348933851820166	4.332592984834817	1.4976995996528006
85.0	151.302561044693	2.8348933851820166	4.332592984834817	1.4976995996528006
86.0	155.4574100971222	2.8348933851820166	4.332592984834817	1.4976995996528006
87.0	159.5280520915985	2.8348933851820166	4.332592984834817	1.4976995996528006
88.0	163.54804611206055	2.8348933851820166	4.332592984834817	1.4976995996528006
89.0	167.55095314979553	2.8348933851820166	4.332592984834817	1.4976995996528006
90.0	168.81374502182007	2.8348933851820166	4.332592984834817	1.4976995996528006
91.0	173.2138102054596	2.8348933851820166	4.332592984834817	1.4976995996528006
92.0	177.6389811038971	2.8348933851820166	4.332592984834817	1.4976995996528006
93.0	182.2209131717682	2.8348933851820166	4.332592984834817	1.4976995996528006
94.0	183.2239851951599	2.8348933851820166	4.332592984834817	1.4976995996528006
95.0	185.286639213562	2.8348933851820166	4.305807270549103	1.4709138853670862
96.0	189.5509810447693	2.8348933851820166	4.305807270549103	1.4709138853670862
97.0	194.2478950023651	2.8348933851820166	4.305807270549103	1.4709138853670862
98.0	198.90809202194214	2.8348933851820166	4.305807270549103	1.4709138853670862
99.0	201.25459218025208	2.8348933851820166	4.305807270549103	1.4709138853670862
100.0	206.15472221374512	2.8348933851820166	4.305807270549103	1.4709138853670862
101.0	207.08592200279236	2.8348933851820166	4.305807270549103	1.4709138853670862
102.0	211.68839716911316	2.8348933851820166	4.305807270549103	1.4709138853670862
103.0	216.4357271194458	2.8348933851820166	4.302051602258131	1.4671582170761144
104.0	221.21914219856262	2.8348933851820166	4.302051602258131	1.4671582170761144
105.0	226.38341403007507	2.8348933851820166	4.302051602258131	1.4671582170761144
106.0	231.47388410568237	2.8348933851820166	4.302051602258131	1.4671582170761144
107.0	237.43225598335266	2.8348933851820166	4.302051602258131	1.4671582170761144
108.0	242.49863505363464	2.8348933851820166	4.302051602258131	1.4671582170761144
109.0	248.1306390762329	2.8348933851820166	4.302051602258131	1.4671582170761144
110.0	253.37476301193237	2.8348933851820166	4.302051602258131	1.4671582170761144
111.0	258.9298770427704	2.8348933851820166	4.275265887972417	1.4403725027904
112.0	264.5652480125427	2.8348933851820166	4.275265887972417	1.4403725027904
113.0	269.8749101161957	2.8348933851820166	4.275265887972417	1.4403725027904
114.0	275.35005402565	2.8348933851820166	4.275265887972417	1.4403725027904
115.0	281.1010479927063	2.8348933851820166	4.275265887972417	1.4403725027904
116.0	286.97664308547974	2.8348933851820166	4.275265887972417	1.4403725027904
117.0	293.2374939918518	2.8348933851820166	4.275265887972417	1.4403725027904
118.0	294.9726490974426	2.8348933851820166	4.275265887972417	1.4403725027904
119.0	301.37175011634827	2.8348933851820166	4.275265887972417	1.4403725027904
120.0	308.80425214767456	2.8348933851820166	4.275265887972417	1.4403725027904
121.0	316.41017508506775	2.8348933851820166	4.275265887972417	1.4403725027904
122.0	323.31212520599365	2.8348933851820166	4.275265887972417	1.4403725027904
123.0	330.57773900032043	2.8348933851820166	4.275265887972417	1.4403725027904
