iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	9.059906005859375e-6	-99.00000000000004	4.616513778485137	103.61651377848519
1.0	0.0033550262451171875	2.833940657416458	4.616513778485137	1.7825731210686793
2.0	0.018168210983276367	3.221050465855822	4.616513777251622	1.3954633113957997
3.0	0.042268991470336914	3.269349408720363	4.598123690993801	1.328774282273438
4.0	0.07765722274780273	3.2857169134026507	4.584862203044962	1.2991452896423117
5.0	0.12375903129577637	3.2900119148432347	4.569375118560181	1.2793632037169465
6.0	0.23308300971984863	3.2908916210280217	4.541498479987731	1.2506068589597095
7.0	0.305023193359375	3.2923006930654206	4.541498479987731	1.2491977869223105
8.0	0.3961060047149658	3.292465996995158	4.541498479987731	1.2490324829925732
9.0	0.5085690021514893	3.2925741808714553	4.541498479987731	1.248924299116276
10.0	0.6340000629425049	3.292625772111229	4.541498479987731	1.2488727078765023
11.0	0.7774660587310791	3.292631594162829	4.541498479987731	1.2488668858249024
12.0	0.938758134841919	3.29263653552278	4.504268652401335	1.2116321168785555
13.0	1.1207501888275146	3.292638197737268	4.482728535922014	1.190090338184746
14.0	1.5244982242584229	3.292638613358533	4.482728535922014	1.1900899225634811
15.0	1.77128005027771	3.292638682398159	4.482728535922014	1.190089853523855
16.0	2.0345511436462402	3.2926387019474483	4.482728535922014	1.1900898339745658
17.0	2.317751169204712	3.292638707096988	4.482728535922014	1.1900898288250263
18.0	2.616988182067871	3.292638707682041	4.482728535922014	1.190089828239973
19.0	2.959350109100342	3.292638707776622	4.482728535922014	1.1900898281453922
20.0	3.3255600929260254	3.2926387077985493	4.482728535922014	1.1900898281234649
21.0	3.797542095184326	3.2926387078041044	4.482728535922014	1.1900898281179098
22.0	4.2077271938323975	3.292638707805184	4.482728535922014	1.1900898281168302
23.0	4.656452178955078	3.292638707805406	4.482728535922014	1.1900898281166081
24.0	5.1403281688690186	3.2926387078054424	4.482728535922014	1.1900898281165717
25.0	5.654585123062134	3.2926387078054504	4.482728535922014	1.1900898281165637
26.0	6.203131198883057	3.2926387078054504	4.482728535922014	1.1900898281165637
27.0	7.024492025375366	3.2926387078054504	4.482728535922014	1.1900898281165637
28.0	7.599081993103027	3.2926387078054504	4.482728535922014	1.1900898281165637
29.0	8.203525066375732	3.2926387078054504	4.482728535922014	1.1900898281165637
30.0	8.821978092193604	3.2926387078054504	4.482728535922014	1.1900898281165637
31.0	9.467547178268433	3.2926387078054504	4.482728535922014	1.1900898281165637
32.0	10.134337186813354	3.2926387078054504	4.482728535922014	1.1900898281165637
33.0	10.830111026763916	3.2926387078054504	4.482728535922014	1.1900898281165637
34.0	11.541798114776611	3.2926387078054504	4.4581471119508596	1.1655084041454091
35.0	12.299315214157104	3.2926387078054504	4.4581471119508596	1.1655084041454091
36.0	13.052287101745605	3.2926387078054504	4.4581471119508596	1.1655084041454091
37.0	13.84901213645935	3.2926387078054504	4.455108625546594	1.1624699177411437
38.0	14.626552104949951	3.2926387078054504	4.437308928211072	1.1446702204056218
39.0	15.446168184280396	3.2926387078054504	4.437308928211072	1.1446702204056218
40.0	16.423298120498657	3.2926387078054504	4.437308928211072	1.1446702204056218
41.0	17.27218198776245	3.2926387078054504	4.437308928211072	1.1446702204056218
42.0	18.10679316520691	3.2926387078054504	4.437308928211072	1.1446702204056218
43.0	19.012226104736328	3.2926387078054504	4.437308928211072	1.1446702204056218
44.0	19.9322030544281	3.2926387078054504	4.437308928211072	1.1446702204056218
45.0	20.88148808479309	3.2926387078054504	4.437308928211072	1.1446702204056218
46.0	21.85753107070923	3.2926387078054504	4.437308928211072	1.1446702204056218
47.0	22.84373712539673	3.2926387078054504	4.437308928211072	1.1446702204056218
48.0	23.85972499847412	3.2926387078054504	4.437308928211072	1.1446702204056218
49.0	24.885695219039917	3.2926387078054504	4.437308928211072	1.1446702204056218
50.0	25.934619188308716	3.2926387078054504	4.389012443078137	1.0963737352726866
51.0	27.037748098373413	3.2926387078054504	4.389012443078137	1.0963737352726866
52.0	28.17462706565857	3.2926387078054504	4.389012443078137	1.0963737352726866
53.0	29.317503213882446	3.2926387078054504	4.388122813121029	1.0954841053155788
54.0	30.48427700996399	3.2926387078054504	4.388122813121029	1.0954841053155788
55.0	31.659142017364502	3.2926387078054504	4.388122813121029	1.0954841053155788
56.0	32.84851408004761	3.2926387078054504	4.388122813121029	1.0954841053155788
57.0	34.06115412712097	3.2926387078054504	4.388122813121029	1.0954841053155788
58.0	35.279821157455444	3.2926387078054504	4.388122813121029	1.0954841053155788
59.0	36.53264021873474	3.2926387078054504	4.388122813121029	1.0954841053155788
60.0	37.72448205947876	3.2926387078054504	4.388122813121029	1.0954841053155788
61.0	39.01295304298401	3.2926387078054504	4.378298157363852	1.0856594495584013
62.0	40.346325159072876	3.2926387078054504	4.378298157363852	1.0856594495584013
63.0	41.72944903373718	3.2926387078054504	4.378298157363852	1.0856594495584013
64.0	43.084556102752686	3.2926387078054504	4.326127459695364	1.0334887518899136
65.0	44.46975612640381	3.2926387078054504	4.326127459695364	1.0334887518899136
66.0	46.46600699424744	3.2926387078054504	4.287210817183663	0.9945721093782125
67.0	47.901395082473755	3.2926387078054504	4.287210817183663	0.9945721093782125
68.0	49.37273812294006	3.2926387078054504	4.287210817183663	0.9945721093782125
69.0	50.86456513404846	3.2926387078054504	4.251132854307988	0.9584941465025376
70.0	52.36405920982361	3.2926387078054504	4.251132854307988	0.9584941465025376
71.0	53.91392803192139	3.2926387078054504	4.251132854307988	0.9584941465025376
72.0	55.479698181152344	3.2926387078054504	4.251132854307988	0.9584941465025376
73.0	57.05928301811218	3.2926387078054504	4.251132854307988	0.9584941465025376
74.0	58.61673021316528	3.2926387078054504	4.251132854307988	0.9584941465025376
75.0	60.63830900192261	3.2926387078054504	4.251132854307988	0.9584941465025376
76.0	62.254741191864014	3.2926387078054504	4.251132854307988	0.9584941465025376
