iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	9.059906005859375e-6	-99.00000000000004	4.616513778485137	103.61651377848519
1.0	0.004859209060668945	3.0142448481482003	4.616513778485137	1.6022689303369368
2.0	0.02500009536743164	3.905375059104308	4.616513777251622	0.7111387181473137
3.0	0.05825018882751465	4.075826648908402	4.616513774070915	0.5406871251625134
4.0	0.10166501998901367	4.1021195309334555	4.616513774070915	0.5143942431374597
5.0	0.15878820419311523	4.113462054726894	4.611482589741585	0.4980205350146907
6.0	0.2928330898284912	4.117212580270788	4.598978338709755	0.48176575843896696
7.0	0.38636112213134766	4.118567204805089	4.568272087749109	0.4497048829440198
8.0	0.45604801177978516	4.119019660099895	4.561902905635391	0.4428832455354952
9.0	0.5857670307159424	4.119291140351207	4.561902905635391	0.4426117652841839
10.0	0.7318680286407471	4.119338644835243	4.561902905635391	0.44256426080014766
11.0	0.8932161331176758	4.119347814441044	4.561902905635391	0.4425550911943468
12.0	1.086548089981079	4.119348266339254	4.558286834206819	0.4389385678675648
13.0	1.2879250049591064	4.119350654118946	4.515123905481756	0.39577325136280983
14.0	1.5286121368408203	4.11935149007908	4.512687860752705	0.3933363706736248
15.0	1.7979950904846191	4.119351979706757	4.499971295528977	0.3806193158222202
16.0	2.387073040008545	4.119352093030812	4.499971295528977	0.38061920249816517
17.0	2.725898027420044	4.119352103153087	4.499971295528977	0.3806191923758897
18.0	3.095625162124634	4.119352105933949	4.496290671310666	0.376938565376717
19.0	3.4689881801605225	4.119352111072165	4.481844031143771	0.3624919200716059
20.0	3.845457077026367	4.119352111936695	4.481844031143771	0.36249191920707613
21.0	4.285274982452393	4.1193521121010805	4.481844031143771	0.3624919190426903
22.0	4.754173040390015	4.119352112133131	4.481844031143771	0.3624919190106395
23.0	4.895527124404907	4.119352112142607	4.481037409568818	0.36168529742621036
24.0	5.430782079696655	4.119352112154041	4.481037409568818	0.36168529741477684
25.0	6.056899070739746	4.119352112163045	4.481037409568818	0.3616852974057725
26.0	6.600947141647339	4.119352112164904	4.468061937688753	0.34870982552384877
27.0	7.085405111312866	4.119352112165164	4.464399804109242	0.34504769194407725
28.0	7.706109046936035	4.11935211216521	4.464399804109242	0.34504769194403195
29.0	8.59995412826538	4.119352112165275	4.464399804109242	0.34504769194396623
30.0	9.175653219223022	4.119352112165295	4.462162225883479	0.34281011371818426
31.0	9.873695135116577	4.119352112165305	4.462162225883479	0.3428101137181745
32.0	10.207465171813965	4.1193521121653065	4.461508251196257	0.34215613903095043
33.0	10.370077133178711	4.1193521121653065	4.461508251196257	0.34215613903095043
34.0	11.147845029830933	4.119352112165307	4.461508251196257	0.34215613903094955
35.0	11.985015153884888	4.119352112165307	4.458349960332259	0.3389978481669518
36.0	12.391708135604858	4.119352112165307	4.455313321547421	0.3359612093821136
37.0	13.342848062515259	4.119352112165307	4.447202077267819	0.3278499651025113
38.0	14.048794031143188	4.119352112165307	4.445000381987228	0.3256482698219205
39.0	14.629512071609497	4.119352112165307	4.443972469747806	0.3246203575824982
40.0	15.607822179794312	4.119352112165307	4.443413886257488	0.32406177409218095
41.0	16.79791808128357	4.119352112165307	4.442646354246772	0.32329424208146484
42.0	17.804370164871216	4.119352112165307	4.44241148357502	0.3230593714097125
43.0	18.67141604423523	4.119352112165307	4.434844439612415	0.31549232744710753
44.0	19.78998112678528	4.119352112165307	4.43445405928911	0.3151019471238028
45.0	20.8666250705719	4.119352112165307	4.43419857468772	0.31484646252241255
46.0	22.017815113067627	4.119352112165307	4.433946156756273	0.3145940445909652
47.0	23.170619010925293	4.119352112165307	4.433872379080088	0.31452026691478085
48.0	24.284332036972046	4.119352112165307	4.430284689627964	0.31093257746265657
49.0	25.301954984664917	4.119352112165307	4.43019430475618	0.3108421925908722
50.0	26.528667211532593	4.119352112165307	4.429737138916211	0.31038502675090385
51.0	27.557759046554565	4.119352112165307	4.42937114205809	0.31001902989278296
52.0	28.225861072540283	4.119352112165307	4.429292015825906	0.30993990366059876
53.0	29.532281160354614	4.119352112165307	4.429108087796225	0.3097559756309174
54.0	30.198252201080322	4.119352112165307	4.401223712692715	0.281871600527408
55.0	30.72466516494751	4.119352112165307	4.400935813169071	0.28158370100376384
56.0	31.338685035705566	4.119352112165307	4.400230040150529	0.2808779279852214
57.0	31.539764165878296	4.119352112165307	4.399177772746984	0.27982566058167624
58.0	31.84531807899475	4.119352112165307	4.398804931035716	0.27945281887040885
59.0	32.04812407493591	4.119352112165307	4.3987418211479925	0.2793897089826851
60.0	32.42433714866638	4.119352112165307	4.398157416743971	0.2788053045786638
61.0	33.125511169433594	4.119352112165307	4.395871949310637	0.27651983714532946
62.0	34.21952509880066	4.119352112165307	4.395779258391231	0.2764271462259238
63.0	34.497223138809204	4.119352112165307	4.39572759269406	0.2763754805287526
64.0	35.774965047836304	4.119352112165307	4.395622886940588	0.2762707747752806
65.0	36.065537214279175	4.119352112165307	4.395422971059136	0.27607085889382876
66.0	36.492104053497314	4.119352112165307	4.395195944420282	0.27584383225497433
67.0	37.18425512313843	4.119352112165307	4.395111349160909	0.2757592369956017
68.0	37.69696617126465	4.119352112165307	4.394907641437361	0.2755555292720535
69.0	38.06661915779114	4.119352112165307	4.3681483004079285	0.24879618824262106
70.0	38.62224817276001	4.119352112165307	4.3681483004079285	0.24879618824262106
71.0	38.89663910865784	4.119352112165307	4.3681483004079285	0.24879618824262106
