iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.1920928955078125e-5	-99.00000000000004	4.616513778485137	103.61651377848519
1.0	0.010837078094482422	3.1429577109089073	4.616513778485137	1.4735560675762298
2.0	0.06580495834350586	3.778593782212701	4.616513777251622	0.8379199950389205
3.0	0.1175999641418457	4.058877609198741	4.61286752003838	0.5539899108396389
4.0	0.18167805671691895	4.245185746062157	4.607793927092518	0.3626081810303612
5.0	0.30223703384399414	4.359999476984776	4.605412915440023	0.24541343845524644
6.0	0.405073881149292	4.384968442032012	4.6034527376355285	0.2184842956035169
7.0	0.5065538883209229	4.460959543081852	4.603286706895175	0.14232716381332278
8.0	0.6427850723266602	4.488328761642266	4.60182257982341	0.11349381818114423
9.0	0.6498329639434814	4.488914992520166	4.60182257982341	0.11290758730324413
10.0	0.6538219451904297	4.488914992520166	4.60182257982341	0.11290758730324413
11.0	0.6586089134216309	4.488914992520166	4.60182257982341	0.11290758730324413
12.0	0.6619808673858643	4.488914992520166	4.60182257982341	0.11290758730324413
13.0	0.6640570163726807	4.488914992520166	4.60182257982341	0.11290758730324413
14.0	0.6664919853210449	4.488914992520166	4.60182257982341	0.11290758730324413
15.0	0.810157060623169	4.499392304827862	4.60182257982341	0.10243027499554813
16.0	0.9139940738677979	4.507930272986171	4.601655192146672	0.09372491916050052
17.0	0.962744951248169	4.522180563309007	4.601655192146672	0.07947462883766487
18.0	0.973923921585083	4.522180563309007	4.601581530307198	0.07940096699819055
19.0	0.9774339199066162	4.522180563309007	4.601655192146672	0.07947462883766487
20.0	0.9795260429382324	4.522180563309007	4.601655192146672	0.07947462883766487
21.0	0.9832220077514648	4.522180563309007	4.601655192146672	0.07947462883766487
22.0	0.9882190227508545	4.522180563309007	4.601655192146672	0.07947462883766487
23.0	0.9930288791656494	4.522180563309007	4.601655192146672	0.07947462883766487
24.0	1.0763108730316162	4.53342308881145	4.601655192146672	0.06823210333522223
25.0	1.2072229385375977	4.540069780532037	4.599535578546098	0.05946579801406049
26.0	1.2854249477386475	4.5446725986586625	4.597875260027435	0.05320266136877283
27.0	1.4632320404052734	4.547434151290735	4.59723344398618	0.04979929269544581
28.0	1.673184871673584	4.548637399393067	4.596933153016471	0.0482957536234041
29.0	2.342294931411743	4.549285803784029	4.596470915711461	0.047185111927432466
