iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	8.106231689453125e-6	-99.00000000000004	4.1895149578895525	103.1895149578896
1.0	0.015336036682128906	2.770483874020775	4.1895149578895525	1.4190310838687776
2.0	0.02598404884338379	3.700659395350687	4.1895149578895525	0.4888555625388653
3.0	0.04249000549316406	3.8132347166165794	4.1895149578895525	0.3762802412729731
4.0	0.05122804641723633	3.832547911398171	4.1895149578895525	0.35696704649138145
5.0	0.07625198364257812	3.861583635309842	4.1895149578895525	0.32793132257971047
6.0	0.08120012283325195	3.8629407871959205	4.1895149578895525	0.32657417069363204
7.0	0.15548300743103027	3.867553359185764	4.1895149578895525	0.3219615987037887
8.0	0.20105910301208496	3.8693943435448532	4.1895149578895525	0.3201206143446993
9.0	0.25531601905822754	3.869834515808848	4.1895149578895525	0.31968044208070445
10.0	0.30486512184143066	3.869890748978377	4.1895149578895525	0.3196242089111756
11.0	0.5492110252380371	3.8699290052989204	4.1895149578895525	0.31958595259063216
12.0	0.6429460048675537	3.86994981564636	4.1895149578895525	0.31956514224319266
13.0	0.7497191429138184	3.869954357259464	4.1895149578895525	0.3195606006300884
14.0	0.8692080974578857	3.8699558186501855	4.184263494881421	0.31430767623123534
15.0	0.9988090991973877	3.869955999885054	4.184263494881421	0.3143074949963669
16.0	1.1400821208953857	3.869956050853302	4.175916195126313	0.3059601442730111
17.0	1.3223090171813965	3.869956051157487	4.146964205515243	0.27700815435775583
18.0	1.3678500652313232	3.869956051157487	4.146964205515243	0.27700815435775583
19.0	1.4038550853729248	3.8699560536364124	4.146964205515243	0.2770081518788303
20.0	1.4573380947113037	3.8699560545947036	4.146964205515243	0.2770081509205391
21.0	1.6155941486358643	3.8699560546320675	4.146964205515243	0.2770081508831752
22.0	1.6757590770721436	3.8699560546320675	4.146964205515243	0.2770081508831752
23.0	1.8426649570465088	3.8699560546329987	4.146964205515243	0.27700815088224395
24.0	2.02864408493042	3.869956056095467	4.146964205515243	0.2770081494197756
25.0	2.251574993133545	3.869956056095595	4.146964205515243	0.2770081494196477
26.0	2.5152480602264404	3.8699560601790375	4.146964205515243	0.2770081453362052
27.0	2.7922489643096924	3.8699560613938617	4.14331601417408	0.2733599527802184
28.0	3.0971951484680176	3.869956061681241	4.14331601417408	0.27335995249283895
29.0	3.4183101654052734	3.869956061681339	4.14331601417408	0.27335995249274125
30.0	3.7560951709747314	3.869956061707952	4.14331601417408	0.2733599524661283
31.0	3.972109079360962	3.8699560617435043	4.14331601417408	0.27335995243057587
32.0	4.560779094696045	3.86995606177256	4.14331601417408	0.27335995240152
33.0	5.0272440910339355	3.869956061782932	4.1411693702898615	0.2712133085069297
34.0	5.429463148117065	3.8699560617851088	4.1411693702898615	0.2712133085047528
35.0	5.5107741355896	3.869956061785315	4.121028348570876	0.25107228678556126
36.0	5.690375089645386	3.8699560617857456	4.121028348570876	0.2510722867851305
37.0	6.099258184432983	3.869956061786027	4.121028348570876	0.25107228678484894
38.0	6.526895046234131	3.86995606178616	4.121028348570876	0.25107228678471616
39.0	6.754148960113525	3.869956061786173	4.121028348570876	0.2510722867847033
40.0	7.198743104934692	3.8699560617861852	4.121028348570876	0.25107228678469085
41.0	7.7001261711120605	3.869956061786188	4.121028348570876	0.2510722867846882
42.0	7.776668071746826	3.869956061786188	4.121028348570876	0.2510722867846882
43.0	7.984352111816406	3.869956061786188	4.112456919999448	0.24250085821326017
44.0	8.490183115005493	3.869956061786188	4.112456919999448	0.24250085821326017
45.0	8.514058113098145	3.869956061786188	4.112456919999448	0.24250085821326017
46.0	8.53932809829712	3.869956061786188	4.112456919999448	0.24250085821326017
47.0	8.589699029922485	3.869956061786188	4.112456919999448	0.24250085821326017
48.0	8.626787185668945	3.869956061786188	4.112456919999448	0.24250085821326017
49.0	8.676735162734985	3.869956061786188	4.112456919999448	0.24250085821326017
50.0	9.086788177490234	3.869956061786188	4.112456919999448	0.24250085821326017
51.0	9.20608115196228	3.869956061786188	4.112456919999448	0.24250085821326017
52.0	9.758953094482422	3.869956061786188	4.112456919999448	0.24250085821326017
53.0	10.360828161239624	3.869956061786188	4.112456919999448	0.24250085821326017
54.0	10.915349960327148	3.869956061786188	4.1076241197551715	0.2376680579689836
55.0	11.265597105026245	3.869956061786188	4.1076241197551715	0.2376680579689836
56.0	11.37476897239685	3.869956061786188	4.1076241197551715	0.2376680579689836
57.0	11.946195125579834	3.869956061786188	4.1076241197551715	0.2376680579689836
58.0	12.87120008468628	3.869956061786188	4.1076241197551715	0.2376680579689836
59.0	12.9375581741333	3.869956061786188	4.097324960045523	0.2273688982593347
60.0	13.114130973815918	3.869956061786188	4.097324960045523	0.2273688982593347
61.0	13.355877161026001	3.869956061786188	4.097324960045523	0.2273688982593347
62.0	13.960339069366455	3.869956061786188	4.097324960045523	0.2273688982593347
63.0	14.42928409576416	3.869956061786188	4.097324960045523	0.2273688982593347
64.0	15.168442010879517	3.869956061786188	4.097324960045523	0.2273688982593347
65.0	15.934661149978638	3.869956061786188	4.097324960045523	0.2273688982593347
66.0	16.097345113754272	3.869956061786188	4.097324960045523	0.2273688982593347
67.0	16.70045304298401	3.869956061786188	4.086020491075412	0.21606442928922398
68.0	17.16404414176941	3.869956061786188	4.086020491075412	0.21606442928922398
69.0	17.878414154052734	3.869956061786188	4.086020491075412	0.21606442928922398
70.0	17.96957516670227	3.869956061786188	4.086020491075412	0.21606442928922398
71.0	18.71300196647644	3.869956061786188	4.086020491075412	0.21606442928922398
72.0	19.372603178024292	3.869956061786188	4.086020491075412	0.21606442928922398
73.0	20.184257984161377	3.869956061786188	4.086020491075412	0.21606442928922398
74.0	20.443040132522583	3.869956061786188	4.084348805480637	0.21439274369444927
75.0	20.750441074371338	3.869956061786188	4.084348805480637	0.21439274369444927
76.0	21.658025979995728	3.869956061786188	4.084348805480637	0.21439274369444927
77.0	22.561561107635498	3.869956061786188	4.084348805480637	0.21439274369444927
78.0	23.412155151367188	3.869956061786188	4.083379881638778	0.21342381985258996
79.0	24.21768307685852	3.869956061786188	4.080754354125335	0.21079829233914715
80.0	25.08642315864563	3.869956061786188	4.080754354125335	0.21079829233914715
81.0	25.944990158081055	3.869956061786188	4.080754354125335	0.21079829233914715
82.0	26.058895111083984	3.869956061786188	4.0671728839278884	0.19721682214170055
83.0	26.476478099822998	3.869956061786188	4.0671728839278884	0.19721682214170055
84.0	26.827270030975342	3.869956061786188	4.0671728839278884	0.19721682214170055
85.0	27.274955987930298	3.869956061786188	4.0671728839278884	0.19721682214170055
86.0	28.204766988754272	3.869956061786188	4.0671728839278884	0.19721682214170055
87.0	28.460360050201416	3.869956061786188	4.0671728839278884	0.19721682214170055
88.0	29.05507206916809	3.869956061786188	4.0671728839278884	0.19721682214170055
89.0	29.292803049087524	3.869956061786188	4.0671728839278884	0.19721682214170055
90.0	29.925567150115967	3.869956061786188	4.0671728839278884	0.19721682214170055
91.0	30.868685960769653	3.869956061786188	4.066200407568041	0.196244345781853
92.0	31.371418952941895	3.869956061786188	4.0655816407680305	0.19562557898184263
93.0	31.770081043243408	3.869956061786188	4.064224080531608	0.19426801874542043
94.0	32.1973659992218	3.869956061786188	4.063282629480442	0.19332656769425416
95.0	33.01524615287781	3.869956061786188	4.063128142229413	0.1931720804432251
96.0	33.37181115150452	3.869956061786188	4.062982539025165	0.19302647723897692
97.0	33.70577311515808	3.869956061786188	4.062854050519897	0.19289798873370945
98.0	34.25129413604736	3.869956061786188	4.062667012519379	0.19271095073319078
99.0	34.64137506484985	3.869956061786188	4.062501850367304	0.19254578858111593
100.0	35.32534909248352	3.869956061786188	4.062336870108951	0.19238080832276339
101.0	35.848315954208374	3.869956061786188	4.062096605928895	0.1921405441427071
102.0	36.948397159576416	3.869956061786188	4.062057740908278	0.1921016791220902
103.0	37.29572105407715	3.869956061786188	4.061738582763409	0.19178252097722126
104.0	38.085602045059204	3.869956061786188	4.061620019185128	0.19166395739893982
105.0	39.218528032302856	3.869956061786188	4.06149835841037	0.1915422966241822
106.0	39.71707010269165	3.869956061786188	4.061281397401626	0.19132533561543852
107.0	40.04711103439331	3.869956061786188	4.057076778270945	0.18712071648475703
108.0	40.549026012420654	3.869956061786188	4.0446169792267375	0.17466091744054957
109.0	41.36875510215759	3.869956061786188	4.04448102090073	0.17452495911454236
110.0	42.02181816101074	3.869956061786188	4.044478091178555	0.17452202939236727
111.0	42.75607514381409	3.869956061786188	4.044370209739748	0.17441414795356014
112.0	43.16147518157959	3.869956061786188	4.0443537294957155	0.17439766770952758
113.0	43.448410987854004	3.869956061786188	4.044270861465155	0.17431479967896735
114.0	44.46859812736511	3.869956061786188	4.044265715335144	0.17430965354895633
115.0	45.031474113464355	3.869956061786188	4.044251127572157	0.17429506578596943
116.0	45.45162796974182	3.869956061786188	4.044124575836312	0.17416851405012412
117.0	46.10908317565918	3.869956061786188	4.044111462520161	0.17415540073397295
118.0	46.44913101196289	3.869956061786188	4.044031227189185	0.17407516540299728
119.0	46.99180316925049	3.869956061786188	4.043927334476399	0.17397127269021073
120.0	47.62578797340393	3.869956061786188	4.043734988753556	0.17377892696736819
121.0	48.6409170627594	3.869956061786188	4.0437064551745125	0.17375039338832465
122.0	49.125702142715454	3.869956061786188	4.04367064614745	0.17371458436126197
123.0	49.87305402755737	3.869956061786188	4.038264319892795	0.16830825810660688
124.0	50.44577717781067	3.869956061786188	4.037127891240655	0.1671718294544675
125.0	50.83745002746582	3.869956061786188	4.03692579536194	0.16696973357575207
126.0	52.075706005096436	3.869956061786188	4.036787734057166	0.16683167227097773
127.0	52.50342416763306	3.869956061786188	4.036753917254414	0.1667978554682259
128.0	52.713890075683594	3.869956061786188	4.036607772016309	0.16665171023012082
129.0	53.82505917549133	3.869956061786188	4.03654741934696	0.16659135756077248
130.0	54.11386203765869	3.869956061786188	4.036467544236078	0.16651148244988967
131.0	54.46523118019104	3.869956061786188	4.025796231810217	0.15584017002402906
132.0	55.11843299865723	3.869956061786188	4.025796231810217	0.15584017002402906
133.0	55.241400957107544	3.869956061786188	4.025796231810217	0.15584017002402906
134.0	55.45858907699585	3.869956061786188	4.025796231810217	0.15584017002402906
135.0	55.96761703491211	3.869956061786188	4.025796231810217	0.15584017002402906
136.0	56.53728199005127	3.869956061786188	4.025796231810217	0.15584017002402906
137.0	57.178733110427856	3.869956061786188	4.025796231810217	0.15584017002402906
138.0	57.577617168426514	3.869956061786188	4.025796231810217	0.15584017002402906
139.0	57.73589015007019	3.869956061786188	4.025796231810217	0.15584017002402906
140.0	58.055113077163696	3.869956061786188	4.025796231810217	0.15584017002402906
141.0	58.407142162323	3.869956061786188	4.025796231810217	0.15584017002402906
142.0	59.340214014053345	3.869956061786188	4.025796231810217	0.15584017002402906
143.0	59.82421803474426	3.869956061786188	4.025796231810217	0.15584017002402906
144.0	60.050119161605835	3.869956061786188	4.025796231810217	0.15584017002402906
145.0	60.9015851020813	3.869956061786188	4.025796231810217	0.15584017002402906
