iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	6.9141387939453125e-6	-99.00000000000004	6.6364006603837735	105.63640066038381
1.0	0.0141448974609375	5.668829021571839	6.6364006603837735	0.9675716388119344
2.0	0.02433490753173828	6.314687815437591	6.636400659037473	0.3217128435998813
3.0	0.04558897018432617	6.482471170876565	6.636400657691172	0.15392948681460705
4.0	0.04703211784362793	6.484001619575375	6.63640065556594	0.15239903599056515
5.0	0.05313706398010254	6.489012194510323	6.6364006540032685	0.14738845949294532
6.0	0.06017589569091797	6.496131973684311	6.635142428349154	0.13901045466484252
7.0	0.06135892868041992	6.4971030142096655	6.635142428349154	0.13803941413948806
8.0	0.06196188926696777	6.497205041637666	6.635142428349154	0.1379373867114877
9.0	0.06254005432128906	6.497221274930228	6.635142428349154	0.13792115341892597
10.0	0.06311798095703125	6.497223857763026	6.635142428349154	0.13791857058612766
11.0	0.06369400024414062	6.497224268710173	6.635142428349154	0.13791815963898024
12.0	0.06426811218261719	6.4972243340948	6.635142428349154	0.13791809425435364
13.0	0.06570005416870117	6.497224344497962	6.635142428349154	0.13791808385119175
14.0	0.08555412292480469	6.50133962735275	6.635142428349154	0.13380280099640363
15.0	0.08812189102172852	6.503818941787142	6.633937071206297	0.1301181294191549
16.0	0.0897378921508789	6.504372565633695	6.633937071206297	0.12956450557260268
17.0	0.1002199649810791	6.506368439322074	6.63320909644583	0.12684065712375592
18.0	0.19189691543579102	6.508049147298607	6.63320909644583	0.12515994914722306
19.0	0.19484591484069824	6.508483822777769	6.63320909644583	0.1247252736680613
20.0	0.1972670555114746	6.508916039820491	6.63320909644583	0.12429305662533885
21.0	0.21893811225891113	6.510402157440246	6.63320909644583	0.12280693900558415
22.0	0.22995805740356445	6.510938417620221	6.63320909644583	0.12227067882560849
23.0	0.2476038932800293	6.511367905904907	6.63320909644583	0.12184119054092246
24.0	0.3150010108947754	6.511591620026329	6.63320909644583	0.12161747641950083
25.0	0.4004189968109131	6.512393350429106	6.63320909644583	0.12081574601672429
26.0	0.4291861057281494	6.512548983605588	6.631801524127564	0.11925254052197598
