iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.3113021850585938e-5	-99.00000000000004	9.000000000000002	108.00000000000004
1.0	0.11867117881774902	5.13084744674435	9.000000000000002	3.8691525532556517
2.0	0.18897414207458496	6.539036511510809	9.000000000000002	2.4609634884891927
3.0	0.3695371150970459	6.884740811148047	8.996302891846957	2.11156208069891
4.0	0.5185821056365967	7.759901578821733	8.991108653029563	1.2312070742078305
5.0	0.9154050350189209	7.863201652612989	8.985176401418453	1.1219747488054646
6.0	1.1280109882354736	8.359473669000822	8.984771796855126	0.6252981278543039
7.0	1.3121800422668457	8.439050964081488	8.97573754067565	0.5366865765941622
8.0	1.560021162033081	8.628417287474976	8.973482736733768	0.3450654492587919
9.0	1.8986120223999023	8.645753974325766	8.963245046060841	0.3174910717350752
10.0	2.0884101390838623	8.718568804643933	8.962335662557038	0.24376685791310493
11.0	2.0960090160369873	8.721004284202635	8.961109998691004	0.2401057144883687
12.0	2.100955009460449	8.721004867257788	8.982283941529808	0.2612790742720197
13.0	2.105969190597534	8.723820020683407	8.97812720035506	0.2543071796716525
14.0	2.113553047180176	8.72687154923515	8.975722228675385	0.24885067944023476
15.0	2.119880199432373	8.732125925806788	8.975446526432446	0.2433206006256583
16.0	2.122406005859375	8.734428615849266	8.983899608279259	0.24947099242999293
17.0	2.124922037124634	8.735732490557078	8.983899608279259	0.24816711772218092
18.0	2.12738299369812	8.736452671509483	8.983899608279259	0.24744693676977647
19.0	2.1314120292663574	8.738329918747281	8.983899608279259	0.24556968953197789
20.0	2.1363701820373535	8.740143717727712	8.983899608279259	0.24375589055154734
21.0	2.1389451026916504	8.741920195453169	8.983658536850687	0.24173834139751804
22.0	2.141489028930664	8.742212844888632	8.983658536850687	0.24144569196205445
23.0	2.149402141571045	8.747607927922285	8.983658536850687	0.23605060892840157
24.0	2.205219030380249	8.799209922375296	8.983417465422116	0.18420754304682063
25.0	2.2289681434631348	8.81247388175291	8.983417465422116	0.1709435836692066
26.0	2.240112066268921	8.815628326166967	8.983047513837398	0.16741918767043096
27.0	2.2498061656951904	8.819176075951448	8.981425676503058	0.16224960055160942
28.0	2.2566471099853516	8.819591989650572	8.981147023760713	0.16155503411014038
29.0	2.264118194580078	8.820679955807673	8.980064594257957	0.15938463845028394
30.0	2.2678070068359375	8.820731201878106	8.980064594257957	0.15933339237985145
31.0	2.2723400592803955	8.820739190774445	8.980064594257957	0.15932540348351232
32.0	2.2757160663604736	8.820740436186318	8.980064594257957	0.15932415807163913
33.0	2.279017210006714	8.820740630337134	8.980064594257957	0.15932396392082282
34.0	2.284870147705078	8.821030673106957	8.980064594257957	0.1590339211509999
35.0	2.2909271717071533	8.821093068601735	8.980064594257957	0.15897152565622186
36.0	2.2966411113739014	8.821098343427717	8.980064594257957	0.15896625083023963
37.0	2.2998671531677246	8.82109916573541	8.980064594257957	0.15896542852254747
38.0	2.303183078765869	8.821099293927306	8.980064594257957	0.15896530033065126
39.0	2.307173013687134	8.821099313911507	8.980064594257957	0.1589652803464503
40.0	2.3106632232666016	8.821099317026901	8.980064594257957	0.15896527723105613
41.0	2.3142101764678955	8.82109931751257	8.980064594257957	0.15896527674538774
42.0	2.3281610012054443	8.833774897838675	8.980064594257957	0.14628969641928258
43.0	2.336459159851074	8.835797992146986	8.97886155126054	0.1430635591135534
44.0	2.3392550945281982	8.835797992146986	8.98048338859488	0.14468539644789402
45.0	2.3419361114501953	8.835797992146986	8.98048338859488	0.14468539644789402
46.0	2.3459320068359375	8.835797992146986	8.98048338859488	0.14468539644789402
47.0	2.350205183029175	8.835797992146986	8.98048338859488	0.14468539644789402
48.0	2.352933168411255	8.835797992146986	8.98048338859488	0.14468539644789402
49.0	2.3556292057037354	8.835797992146986	8.98048338859488	0.14468539644789402
50.0	2.3583102226257324	8.835797992146986	8.98048338859488	0.14468539644789402
51.0	2.361020088195801	8.835797992146986	8.98048338859488	0.14468539644789402
52.0	2.3637771606445312	8.835797992146986	8.98048338859488	0.14468539644789402
53.0	2.3667972087860107	8.835797992146986	8.98048338859488	0.14468539644789402
54.0	2.369814157485962	8.835797992146986	8.98048338859488	0.14468539644789402
55.0	2.3757431507110596	8.836425557292953	8.98048338859488	0.14405783130192695
56.0	2.383589029312134	8.8384647368998	8.980242317166308	0.141777580266508
57.0	2.3889381885528564	8.838896412115913	8.980242317166308	0.1413459050503949
58.0	2.395822048187256	8.839122619547162	8.980242317166308	0.14111969761914622
59.0	2.73811411857605	8.839929197679485	8.980242317166308	0.140313119486823
60.0	2.7462821006774902	8.840094174077626	8.980242317166308	0.14014814308868218
61.0	2.7525980472564697	8.840270840712321	8.978567368279494	0.1382965275671726
62.0	2.7600090503692627	8.840305666697114	8.978567368279494	0.13826170158237971
63.0	2.7675061225891113	8.840312242437193	8.978567368279494	0.13825512584230104
64.0	2.773466110229492	8.840313448021284	8.978567368279494	0.13825392025820982
65.0	2.7861151695251465	8.840399238297282	8.978567368279494	0.13816812998221195
66.0	2.8014190196990967	8.842446579677931	8.978567368279494	0.13612078860156274
67.0	2.806518077850342	8.842521749936099	8.977985828471981	0.1354640785358825
68.0	2.817329168319702	8.842553094067627	8.977048930412645	0.1344958363450175
69.0	2.8285281658172607	8.842813325104105	8.97642326495699	0.13360993985288516
70.0	2.8367581367492676	8.842818635486134	8.976046900798828	0.1332282653126935
71.0	2.853443145751953	8.842910775611344	8.975199928458526	0.13228915284718212
72.0	2.8824591636657715	8.84292516185057	8.974366407743629	0.1314412458930594
73.0	2.8976221084594727	8.84871563594277	8.973129024679588	0.12441338873681751
74.0	2.9149792194366455	8.849510146196435	8.971836238656488	0.1223260924600531
75.0	2.966928005218506	8.85418503226697	8.97057275411713	0.11638772185015966
76.0	2.975738048553467	8.85602394288658	8.97010579748254	0.11408185459596076
77.0	2.9904720783233643	8.85717971051345	8.97010579748254	0.11292608696909134
78.0	3.2883222103118896	8.86113938893202	8.969691124188023	0.10855173525600215
79.0	3.4981720447540283	8.866642226437584	8.968712906113923	0.10207067967633954
80.0	3.521285057067871	8.868151738687652	8.968587170245996	0.10043543155834378
81.0	3.786440134048462	8.87051760795726	8.965549619928865	0.09503201197160571
82.0	3.8691251277923584	8.871565072567776	8.963807361246394	0.09224228867861761
83.0	4.1085920333862305	8.873293791315412	8.963765905157029	0.09047211384161713
84.0	4.122007131576538	8.873302940536949	8.963751591676603	0.0904486511396545
85.0	4.140080213546753	8.873316590995126	8.963751591676603	0.09043500068147736
86.0	4.17169713973999	8.873317766064062	8.963751591676601	0.09043382561253921
87.0	4.408584117889404	8.873667795898772	8.963751591676601	0.09008379577782932
88.0	4.4838080406188965	8.873668151995014	8.963729919290522	0.09006176729550752
89.0	4.5098090171813965	8.873668191774044	8.963182603743084	0.08951441196903964
90.0	4.744110107421875	8.874425943907122	8.963133946492094	0.08870800258497269
91.0	5.059241056442261	8.87503895777631	8.962438855079453	0.08739989730314335
92.0	5.880884170532227	8.876552201957042	8.961862425046785	0.08531022308974379
93.0	5.968602180480957	8.87766890639459	8.960076110834597	0.08240720444000793
94.0	6.109485149383545	8.878432314598513	8.95989578499586	0.08146347039734714
95.0	6.63752818107605	8.880022473384393	8.959258034756694	0.07923556137230037
96.0	7.291853189468384	8.8814005153861	8.95665843293578	0.07525791754968125
97.0	7.652759075164795	8.881494110365177	8.947006007949032	0.06551189758385512
98.0	7.672605991363525	8.881494110365177	8.944606159027135	0.0631120486619583
99.0	7.694126129150391	8.881494110365177	8.944606159027135	0.0631120486619583
100.0	7.712593078613281	8.881494110365177	8.944606159027135	0.0631120486619583
101.0	7.733452081680298	8.881494110365177	8.944606159027135	0.0631120486619583
102.0	7.750584125518799	8.881494110365177	8.944606159027135	0.0631120486619583
103.0	7.767215013504028	8.881494110365177	8.944606159027135	0.0631120486619583
104.0	7.784419059753418	8.881494110365177	8.944606159027135	0.0631120486619583
105.0	7.804641008377075	8.881494110365177	8.944606159027135	0.0631120486619583
106.0	7.824604034423828	8.881494110365177	8.944606159027135	0.0631120486619583
107.0	7.8412721157073975	8.881494110365177	8.944606159027135	0.0631120486619583
108.0	7.862032175064087	8.881494110365177	8.944606159027135	0.0631120486619583
109.0	7.881519079208374	8.881494110365177	8.944606159027135	0.0631120486619583
110.0	7.899036169052124	8.881494110365177	8.944606159027135	0.0631120486619583
111.0	7.914963006973267	8.881494110365177	8.944606159027135	0.0631120486619583
112.0	7.932567119598389	8.881494110365177	8.944606159027135	0.0631120486619583
113.0	7.95231819152832	8.881494110365177	8.944606159027135	0.0631120486619583
114.0	7.971537113189697	8.881494110365177	8.944606159027135	0.0631120486619583
115.0	7.990262031555176	8.881494110365177	8.944606159027135	0.0631120486619583
116.0	8.01082706451416	8.881494110365177	8.944606159027135	0.0631120486619583
117.0	8.030847072601318	8.881494110365177	8.944606159027135	0.0631120486619583
118.0	8.048901081085205	8.881494110365177	8.944606159027135	0.0631120486619583
119.0	8.066329002380371	8.881494110365177	8.944606159027135	0.0631120486619583
120.0	8.083697080612183	8.881494110365177	8.944606159027135	0.0631120486619583
121.0	8.760585069656372	8.881900001237184	8.944606159027135	0.06270615778995037
122.0	9.30444622039795	8.881968250821206	8.939217271609467	0.05724902078826055
123.0	10.220019102096558	8.882001203612523	8.938023371930674	0.05602216831815099
124.0	10.250005006790161	8.882013004927892	8.936631536568962	0.054618531641070334
125.0	10.274815082550049	8.882014844668669	8.936631536568962	0.054616691900292835
126.0	10.296885013580322	8.882015131471116	8.936631536568962	0.054616405097846155
127.0	10.321355104446411	8.882015176181568	8.936631536568962	0.054616360387393925
128.0	10.343070030212402	8.882015183151609	8.936631536568962	0.05461635341735338
129.0	10.365854024887085	8.882015184238188	8.936631536568962	0.054616352330773665
130.0	10.386895179748535	8.882015184407578	8.936631536568962	0.05461635216138383
131.0	10.411967992782593	8.882015184433985	8.936631536568962	0.05461635213497651
132.0	10.435830116271973	8.882015184438101	8.936631536568962	0.05461635213086069
133.0	10.459780216217041	8.882015184438742	8.936631536568962	0.054616352130219425
134.0	10.482109069824219	8.882015184438844	8.936631536568962	0.05461635213011817
135.0	10.507150173187256	8.88201518443886	8.936631536568962	0.054616352130102186
136.0	10.531301021575928	8.882015184438862	8.936631536568962	0.05461635213010041
137.0	10.557314157485962	8.882015184438862	8.936631536568962	0.05461635213010041
138.0	10.582414150238037	8.882015184438862	8.936631536568962	0.05461635213010041
139.0	10.608139991760254	8.882015184438862	8.936631536568962	0.05461635213010041
140.0	10.636398077011108	8.882015184438862	8.936631536568962	0.05461635213010041
141.0	10.661387205123901	8.882015184438862	8.936631536568962	0.05461635213010041
142.0	10.684811115264893	8.882015184438862	8.936631536568962	0.05461635213010041
143.0	10.710269212722778	8.882015184438862	8.936631536568962	0.05461635213010041
144.0	10.734217166900635	8.882015184438862	8.936631536568962	0.05461635213010041
145.0	10.75779914855957	8.882015184438862	8.936631536568962	0.05461635213010041
146.0	12.067077159881592	8.882085255859186	8.936631536568962	0.05454628070977563
147.0	12.239524126052856	8.882118591505032	8.92992625658681	0.047807665081778694
148.0	12.310344219207764	8.882132748120979	8.928903381844313	0.04677063372333379
149.0	13.023861169815063	8.88217467206432	8.928721997424654	0.04654732536033457
150.0	13.084664106369019	8.882178157829964	8.926757370832531	0.044579213002567286
151.0	13.949254035949707	8.88220263732644	8.92386095940691	0.04165832208047071
152.0	14.075307130813599	8.88222326078743	8.92099702015305	0.03877375936562011
153.0	15.101541996002197	8.882246379704887	8.919729149285232	0.03748276958034502
154.0	15.855024099349976	8.882262238778294	8.916244856108406	0.03398261733011232
155.0	16.345481157302856	8.882267289754	8.913202221826511	0.030934932072511856
156.0	17.050520181655884	8.882282490622579	8.911953666450577	0.029671175827997942
157.0	17.561789989471436	8.882289275096937	8.908639083077068	0.026349807980130535
158.0	18.21505904197693	8.882293721248923	8.905510532037056	0.023216810788133202
