iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	9.059906005859375e-6	-99.00000000000004	3.5406834227645794	102.54068342276462
1.0	0.002410888671875	2.6588801793214154	3.5406834227645794	0.881803243443164
2.0	0.019780874252319336	3.301702105993054	3.5406834214697405	0.23898131547668644
3.0	0.04657697677612305	3.4527876876619152	3.5393460366150293	0.0865583489531141
4.0	0.08045005798339844	3.4691868890740505	3.5393460366150293	0.07015914754097885
5.0	0.08397793769836426	3.474780899296565	3.5380190147369364	0.06323811544037117
6.0	0.08609604835510254	3.4750486587031952	3.5393563980887093	0.06430773938551404
7.0	0.0866389274597168	3.475118560656505	3.5393563980887093	0.06423783743220435
8.0	0.08710193634033203	3.47514925336427	3.5393563980887093	0.06420714472443922
9.0	0.08753299713134766	3.47514925336427	3.5393563980887093	0.06420714472443922
10.0	0.08796906471252441	3.47514925336427	3.5393563980887093	0.06420714472443922
11.0	0.08840107917785645	3.47514925336427	3.5393563980887093	0.06420714472443922
12.0	0.08884286880493164	3.47514925336427	3.5393563980887093	0.06420714472443922
13.0	0.09018492698669434	3.475707579574057	3.5393563980887093	0.0636488185146522
14.0	0.09065508842468262	3.4757986541352377	3.538151040945852	0.06235238681061439
15.0	0.09110808372497559	3.4757986541352377	3.538151040945852	0.06235238681061439
16.0	0.09157299995422363	3.4757986541352377	3.538151040945852	0.06235238681061439
17.0	0.0920400619506836	3.4757986541352377	3.538151040945852	0.06235238681061439
18.0	0.09255290031433105	3.4757986541352377	3.538151040945852	0.06235238681061439
19.0	0.09301590919494629	3.4757986541352377	3.538151040945852	0.06235238681061439
20.0	0.09348106384277344	3.4757986541352377	3.538151040945852	0.06235238681061439
21.0	0.09395003318786621	3.4757986541352377	3.538151040945852	0.06235238681061439
22.0	0.09441208839416504	3.4757986541352377	3.538151040945852	0.06235238681061439
23.0	0.09487605094909668	3.4757986541352377	3.538151040945852	0.06235238681061439
24.0	0.09534502029418945	3.4757986541352377	3.538151040945852	0.06235238681061439
25.0	0.09581398963928223	3.4757986541352377	3.538151040945852	0.06235238681061439
26.0	0.09628009796142578	3.4757986541352377	3.538151040945852	0.06235238681061439
27.0	0.09793591499328613	3.476072298223393	3.538151040945852	0.06207874272245917
28.0	0.09924101829528809	3.476250418519353	3.536945683802995	0.06069526528364211
29.0	0.10040593147277832	3.47634961959605	3.5361779055644016	0.05982828596835166
30.0	0.10158991813659668	3.4765082944871017	3.5344233039345854	0.05791500944748362
31.0	0.10202598571777344	3.4766646409189716	3.5324501685531358	0.05578552763416411
32.0	0.1770930290222168	3.477887327044808	3.5324501685531358	0.054562841508327686
33.0	0.20212006568908691	3.4781134319006064	3.5324501685531358	0.05433673665252936
34.0	0.23881292343139648	3.478186879081006	3.5324501685531358	0.05426328947212955
35.0	0.29541587829589844	3.4781944989250966	3.5324501685531358	0.05425566962803918
36.0	0.3523979187011719	3.4781957089351616	3.532039853631251	0.05384414469608956
37.0	0.4254190921783447	3.478195834261164	3.532039853631251	0.05384401937008709
38.0	0.5171248912811279	3.4781958823424284	3.532039853631251	0.05384397128882279
39.0	0.6238119602203369	3.4781990932555398	3.532039853631251	0.053840760375711394
40.0	0.743912935256958	3.4781990939934375	3.5315970101549823	0.05339791616154477
41.0	0.8863120079040527	3.478199094124645	3.530391653012125	0.05219255888748009
42.0	0.8890628814697266	3.478199094124645	3.529469110087439	0.0512700159627939
43.0	0.902756929397583	3.478199094126641	3.529469110087439	0.05127001596079772
44.0	0.9058470726013184	3.478199094126641	3.529469110087439	0.05127001596079772
45.0	1.2783448696136475	3.4781990941467433	3.529469110087439	0.05127001594069558
46.0	1.2817518711090088	3.4781990941467433	3.529469110087439	0.05127001594069558
47.0	1.4492318630218506	3.4781990941511727	3.529469110087439	0.05127001593626623
48.0	1.4529268741607666	3.4781990941511727	3.529469110087439	0.05127001593626623
49.0	1.6287329196929932	3.478199094151708	3.529469110087439	0.051270015935731106
50.0	1.6327850818634033	3.478199094151708	3.526541441113061	0.04834234696135331
51.0	1.8332560062408447	3.4781990941519028	3.526541441113061	0.048342346961158356
52.0	1.8374300003051758	3.4781990941519028	3.526541441113061	0.048342346961158356
53.0	2.057349920272827	3.4781990941519147	3.526541441113061	0.048342346961146365
54.0	2.0616660118103027	3.4781990941519147	3.525675354611856	0.047476260459941244
55.0	2.2761988639831543	3.4781990941519147	3.525675354611856	0.047476260459941244
56.0	2.2882769107818604	3.4781990941519147	3.5201880243016115	0.041988930149696735
57.0	2.300239086151123	3.4781990941519147	3.5201880243016115	0.041988930149696735
58.0	2.3120720386505127	3.4781990941519147	3.5201880243016115	0.041988930149696735
