iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	2.4080276489257812e-5	-99.00000000000004	9.000000000000002	108.00000000000004
1.0	0.1379249095916748	4.920450672980279	9.000000000000002	4.0795493270197225
2.0	0.23713302612304688	5.211815366374443	9.000000000000002	3.7881846336255585
3.0	0.4983220100402832	6.764685122592879	8.998014837439841	2.2333297148469624
4.0	0.7097110748291016	7.045512623133306	8.99608626601127	1.9505736428779636
5.0	1.4574720859527588	7.8886864042375775	8.991309792854853	1.1026233886172756
6.0	1.785473108291626	7.990900733629599	8.989268943456132	0.9983682098265332
7.0	2.151024103164673	8.316294540252906	8.989268943456132	0.6729744032032254
8.0	2.64538311958313	8.522862125660799	8.980781072610947	0.4579189469501479
9.0	3.3989500999450684	8.588024912055038	8.976638022787295	0.3886131107322566
10.0	3.4268901348114014	8.59447560171995	8.972289377035965	0.37781377531601557
11.0	4.054124116897583	8.651897258449315	8.972289377035965	0.32039211858664984
12.0	4.109304904937744	8.668747742995114	8.960580168668674	0.2918324256735598
13.0	4.52994704246521	8.704365495705323	8.968948839715273	0.26458334400994943
14.0	4.541254043579102	8.712230232550807	8.96526704327449	0.25303681072368356
15.0	4.548655986785889	8.713476024433845	8.96526704327449	0.25179101884064536
16.0	4.557827949523926	8.715806684449154	8.96526704327449	0.24946035882533657
17.0	4.563854932785034	8.718504423416874	8.973644684041798	0.25514026062492334
18.0	4.568541049957275	8.719458104107352	8.968383617087161	0.24892551297980958
19.0	4.576549053192139	8.721183724276216	8.968383617087161	0.24719989281094534
20.0	4.584242105484009	8.721975697116044	8.967419331372875	0.2454436342568318
21.0	4.592303991317749	8.726322481233533	8.967419331372875	0.24109685013934268
22.0	4.600821018218994	8.727043318675873	8.96645504565859	0.2394117269827163
23.0	4.609720945358276	8.72746064137545	8.96645504565859	0.23899440428314023
24.0	4.617969036102295	8.728677906023112	8.96645504565859	0.23777713963547775
25.0	4.647768974304199	8.729217624121176	8.96645504565859	0.23723742153741334
26.0	4.657176971435547	8.729599873503792	8.96645504565859	0.23685517215479734
27.0	4.677635908126831	8.729631081316837	8.96645504565859	0.23682396434175246
28.0	4.7090771198272705	8.737282042037878	8.96645504565859	0.22917300362071202
29.0	4.719887018203735	8.737864787232148	8.96645504565859	0.22859025842644165
30.0	4.736877918243408	8.740990946138085	8.96645504565859	0.2254640995205044
31.0	4.750329971313477	8.742866082334857	8.965338884944304	0.22247280260944713
32.0	4.767026901245117	8.74337164674183	8.965338884944304	0.221967238202474
33.0	4.77870512008667	8.743856879991066	8.964022758061194	0.22016587807012833
34.0	4.793431997299194	8.744238930179394	8.964022758061194	0.21978382788180006
35.0	4.807928085327148	8.744311422688199	8.964022758061194	0.21971133537299536
36.0	4.821732044219971	8.74432569623398	8.964022758061194	0.2196970618272136
37.0	4.831588983535767	8.744328397025283	8.964022758061194	0.219694361035911
38.0	4.844034910202026	8.744328894159764	8.964022758061194	0.21969386390142986
39.0	4.8569159507751465	8.744328983833277	8.964022758061194	0.2196937742279168
40.0	4.873291969299316	8.744397125722548	8.964022758061194	0.21962563233864607
41.0	4.9035069942474365	8.763062006412223	8.964022758061194	0.20096075164897087
42.0	4.919106960296631	8.764895195460504	8.964022758061194	0.1991275626006903
43.0	4.9346630573272705	8.766361435168479	8.961318324196508	0.19495688902802932
44.0	4.945739984512329	8.766658263900315	8.961318324196508	0.19466006029619365
45.0	4.967988967895508	8.770926059797333	8.960354038482222	0.1894279786848898
46.0	4.981023073196411	8.771711226835615	8.960354038482222	0.18864281164660746
47.0	5.016155004501343	8.783720754246282	8.960354038482222	0.17663328423594038
48.0	5.045506000518799	8.786478884299516	8.960354038482222	0.17387515418270638
49.0	5.058358907699585	8.787786502036829	8.957291865079736	0.16950536304290686
50.0	5.072983980178833	8.788056771664758	8.957291865079736	0.16923509341497756
51.0	5.08660101890564	8.788109534628893	8.957291865079736	0.16918233045084285
52.0	5.759583950042725	8.796339885081581	8.957291865079736	0.16095197999815447
53.0	5.779786109924316	8.797097347852867	8.957291865079736	0.16019451722686817
54.0	5.790658950805664	8.79719271950794	8.957291865079736	0.16009914557179528
55.0	5.798734903335571	8.797207740543616	8.955749007936879	0.15854126739326269
56.0	5.811361074447632	8.797210106356733	8.955749007936879	0.15853890158014572
57.0	5.8223419189453125	8.7972104789723	8.955749007936879	0.15853852896457887
58.0	5.838287115097046	8.797319883335936	8.954580607085568	0.15726072374963174
59.0	5.853600025177002	8.79733011444002	8.95390821541625	0.1565781009762297
60.0	5.870019912719727	8.797331981006973	8.953659275414207	0.1563272944072338
61.0	5.8888959884643555	8.797332321510694	8.953590009117917	0.1562576876072228
62.0	5.909393072128296	8.797332383620923	8.953070410077302	0.15573802645637969
63.0	5.929512023925781	8.797332394949418	8.952021783134722	0.15468938818530376
64.0	5.950001001358032	8.797332397015532	8.951978524473427	0.15464612745789452
65.0	5.974728107452393	8.798012225645527	8.95115536668934	0.1531431410438131
66.0	5.990652084350586	8.798041270588307	8.951016762119675	0.15297549153136814
67.0	6.006665945053101	8.798046111593115	8.950986354995877	0.15294024340276202
68.0	6.095036029815674	8.804315101208472	8.950981468136694	0.14666636692822266
69.0	6.112322092056274	8.806446859753725	8.949317772034325	0.14287091228059978
70.0	6.124349117279053	8.806971938825248	8.955084379301498	0.14811244047625038
71.0	6.137258052825928	8.807275758352393	8.955084379301498	0.14780862094910496
72.0	6.1501569747924805	8.807451550761154	8.955084379301498	0.14763282854034365
73.0	6.163013935089111	8.807553265613471	8.955084379301498	0.14753111368802685
74.0	6.175919055938721	8.807612118615948	8.955084379301498	0.14747226068555008
75.0	6.190248012542725	8.80764617141965	8.955084379301498	0.14743820788184792
76.0	6.203818082809448	8.807665874635987	8.954120093587212	0.14645421895122546
77.0	6.216620922088623	8.80767727506978	8.954120093587212	0.14644281851743202
78.0	6.2333269119262695	8.807683871449196	8.954120093587212	0.146436222138016
79.0	6.250963926315308	8.807687688165489	8.954120093587212	0.14643240542172364
80.0	6.267431020736694	8.807689896547137	8.954120093587212	0.14643019704007543
81.0	6.284498929977417	8.807691174333888	8.954120093587212	0.14642891925332435
82.0	6.302411079406738	8.807691913671212	8.954120093587212	0.14642817991600054
83.0	6.31358003616333	8.807691913671212	8.954120093587212	0.14642817991600054
84.0	6.676067113876343	8.814649906808262	8.950701808623279	0.13605190181501747
85.0	6.842150926589966	8.81656369227035	8.948269521025885	0.1317058287555355
86.0	6.888761043548584	8.81693839786563	8.947499693554168	0.13056129568853692
87.0	7.1070239543914795	8.81746487614965	8.947369010349798	0.12990413420014768
88.0	7.190262079238892	8.817604989612827	8.947315988252111	0.12971099863928437
89.0	7.256041049957275	8.817661641356743	8.947303937708115	0.12964229635137237
