iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	6.9141387939453125e-6	-99.00000000000004	4.616513778485137	103.61651377848519
1.0	0.002593994140625	3.130318600697217	4.616513778485137	1.4861951777879203
2.0	0.014181852340698242	3.9997586684679076	4.616513777251622	0.616755108783714
3.0	0.045764923095703125	4.264016005157226	4.612231246063076	0.34821524090585054
4.0	0.08971691131591797	4.337035735555752	4.603312658065985	0.26627692251023305
5.0	0.1439518928527832	4.379318182761432	4.595137022622126	0.2158188398606935
6.0	0.2833058834075928	4.384431988509738	4.583815370399283	0.19938338188954496
7.0	0.3602128028869629	4.387579301315778	4.5831789493502555	0.19559964803447727
8.0	0.46294283866882324	4.3904226871453815	4.5831789493502555	0.19275626220487396
9.0	0.6629018783569336	4.392395531186131	4.581879751435796	0.18948422024966494
10.0	0.9200248718261719	4.396315074676064	4.581733962775331	0.18541888809926732
11.0	1.1173789501190186	4.397677930857213	4.579757818451469	0.18207988759425575
12.0	1.371837854385376	4.399046595812328	4.559621670404442	0.1605750745921144
13.0	1.3905529975891113	4.399046595812328	4.554481939129261	0.15543534331693287
14.0	1.3943548202514648	4.399046595812328	4.558610522633596	0.15956392682126808
15.0	1.3976099491119385	4.399046595812328	4.558610522633596	0.15956392682126808
16.0	1.4020018577575684	4.399046595812328	4.558610522633596	0.15956392682126808
17.0	1.406125783920288	4.399046595812328	4.558610522633596	0.15956392682126808
18.0	1.4134597778320312	4.399046595812328	4.558610522633596	0.15956392682126808
19.0	1.68275785446167	4.399386399118673	4.558610522633596	0.15922412351492277
20.0	1.860191822052002	4.399464156236953	4.557405165490739	0.1579410092537854
21.0	2.324068784713745	4.399539557401199	4.555917180870596	0.156377623469397
22.0	2.5636909008026123	4.399563196424352	4.5556817956918465	0.1561185992674945
23.0	2.807724952697754	4.399567669340981	4.554689809195537	0.15512213985455592
24.0	3.1531569957733154	4.399571571201489	4.553970396055366	0.15439882485387724
25.0	3.1732678413391113	4.399571774298192	4.553544289120105	0.15397251482191354
26.0	3.213131904602051	4.399572515704436	4.553544289120105	0.1539717734156696
27.0	3.515064001083374	4.399574862643527	4.553544289120105	0.15396942647657852
28.0	3.9150569438934326	4.399577530818392	4.553359459952256	0.15378192913386446
29.0	4.251920938491821	4.399579787484242	4.550987614500669	0.15140782701642674
30.0	4.647601842880249	4.399580041718168	4.550987614500669	0.15140757278250128
31.0	5.1880857944488525	4.399580121881042	4.549688109949045	0.15010798806800274
32.0	5.599406003952026	4.399580177031295	4.548806671771407	0.14922649474011251
33.0	6.133562803268433	4.399580215126917	4.548806671771407	0.14922645664448986
34.0	6.685443878173828	4.399580243716807	4.548036481101608	0.14845623738480107
35.0	7.267769813537598	4.399580250980399	4.547704690189701	0.14812443920930196
36.0	8.225673913955688	4.399580265499002	4.546499333046844	0.14691906754784245
37.0	8.409876823425293	4.399580274544543	4.54112501367771	0.14154473913316679
38.0	8.972415924072266	4.399580291223974	4.54112501367771	0.14154472245373562
39.0	9.472652912139893	4.3995802919700076	4.54112501367771	0.14154472170770216
40.0	10.049307823181152	4.399580292225512	4.539850622050563	0.14027032982505094
41.0	10.685425996780396	4.399580294636681	4.539374968779355	0.13979467414267432
42.0	11.48608684539795	4.399580296270039	4.539374968779355	0.139794672509316
43.0	12.014741897583008	4.399580296699034	4.539182200562934	0.13960190386390003
44.0	12.418993949890137	4.399580296862864	4.535573497620054	0.13599320075718957
45.0	12.751358985900879	4.399580296925457	4.533807151604165	0.1342268546787082
46.0	13.59146499633789	4.399580297058569	4.533577910062584	0.13399761300401458
47.0	14.366956949234009	4.399580297944331	4.533362716908973	0.1337824189646426
