iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	8.106231689453125e-6	-9998.999999999984	51.169109419404485	10050.169109419388
1.0	0.00026607513427734375	24.725086327550056	51.169109419404485	26.44402309185443
2.0	1.3270549774169922	32.244715892159775	51.169109419404485	18.92439352724471
3.0	5.555588006973267	33.45831714019694	51.150010602922926	17.691693462725986
4.0	11.193539142608643	38.880397208768784	51.10408775660077	12.223690547831985
5.0	21.763088941574097	39.723806396875915	51.072538203795276	11.34873180691936
6.0	33.22134613990784	40.31403313681665	51.03919052325713	10.725157386440486
7.0	49.39086103439331	41.0324411972059	51.03219187865312	9.999750681447225
8.0	69.44629001617432	41.30277813728646	51.029446861885695	9.726668724599236
9.0	90.3717520236969	42.15173726116991	51.02237058701998	8.870633325850065
10.0	118.00164413452148	43.90290833512231	50.9913253080808	7.088416972958491
11.0	150.6829490661621	44.369418530765856	50.980662748522036	6.61124421775618
12.0	182.64226293563843	44.766599160213076	50.972372588845786	6.20577342863271
13.0	217.58222007751465	45.12026261714005	50.95543755836192	5.835174941221872
14.0	260.7709290981293	45.40252187154298	50.94935018077671	5.546828309233732
15.0	304.85977005958557	45.50016435142136	50.94785722901406	5.447692877592701
16.0	368.7510869503021	45.72862905250835	50.94469750320089	5.216068450692539
17.0	451.9461159706116	45.83892238416385	50.944151780809364	5.1052293966455125
18.0	534.2919850349426	46.01215367183014	50.94412663133906	4.931972959508919
