iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.0013580322265625e-5	-99.00000000000004	4.616513778485137	103.61651377848519
1.0	0.0026221275329589844	3.056718335535537	4.616513778485137	1.5597954429496
2.0	0.015178918838500977	3.988966416779656	4.616513777251622	0.6275473604719655
3.0	0.03552508354187012	4.1855885501189	4.613755767589225	0.4281672174703255
4.0	0.0639190673828125	4.2313407388661135	4.61375576635571	0.3824150274895963
5.0	0.09912490844726562	4.23608396515935	4.608732610138139	0.37264864497878936
6.0	0.19649696350097656	4.240773920278465	4.585183814686182	0.3444098944077174
7.0	0.19977307319641113	4.241758353664698	4.568550440312718	0.3267920866480196
8.0	0.20479393005371094	4.242823448025781	4.568550440312718	0.3257269922869366
9.0	0.21605992317199707	4.244334096925093	4.568550440312718	0.32421634338762484
10.0	0.25549912452697754	4.246638877309531	4.568550440312718	0.32191156300318724
11.0	0.31949710845947266	4.248400254556803	4.568550440312718	0.3201501857559146
12.0	0.3801310062408447	4.248778017899906	4.566139726027004	0.3173617081270974
13.0	0.4622039794921875	4.24893924142686	4.549202330121155	0.30026308869429474
14.0	0.5425920486450195	4.2489735047475445	4.549202330121155	0.30022882537361006
15.0	0.6579539775848389	4.248978764170951	4.549202330121155	0.30022356595020394
16.0	0.7872660160064697	4.248986937470077	4.539465981584038	0.29047904411396086
17.0	0.9343600273132324	4.248988213047598	4.539465981584038	0.2904777685364399
18.0	1.0975620746612549	4.248988886693869	4.536802345748571	0.2878134590547017
19.0	1.4500651359558105	4.248989476427776	4.534042938682397	0.2850534622546208
20.0	1.6484260559082031	4.248989965198922	4.532934016470032	0.28394405127111
21.0	1.8464939594268799	4.248990191109759	4.531667494420468	0.2826773033107086
22.0	2.060817003250122	4.248990211771942	4.531667494420468	0.28267728264852554
23.0	2.2894699573516846	4.2489902602915155	4.531667494420468	0.2826772341289523
24.0	2.535598039627075	4.248990330145982	4.52872489398641	0.27973456384042805
25.0	2.8148910999298096	4.248990346296705	4.52872489398641	0.2797345476897046
