iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.1920928955078125e-5	-99.00000000000004	4.063598237480645	103.06359823748069
1.0	0.0004508495330810547	3.6180716900222927	4.063598237480645	0.4455265474583521
2.0	0.019940853118896484	3.869717767164133	4.063598237480645	0.19388047031651157
3.0	0.02143383026123047	3.9008224414938786	4.063598234945105	0.1627757934512264
4.0	0.06534481048583984	3.9596256614312457	4.063598232143621	0.10397257071237487
5.0	0.12759184837341309	3.9836108854388317	4.06066319514202	0.0770523097031881
6.0	0.13268399238586426	3.984807904313299	4.06066319514202	0.07585529082872089
7.0	0.1345357894897461	3.984984892104024	4.06066319514202	0.07567830303799594
8.0	0.13557100296020508	3.985011061013081	4.06066319514202	0.0756521341289389
9.0	0.13659381866455078	3.985014930273205	4.06066319514202	0.0756482648688146
10.0	0.137617826461792	3.985015502370952	4.06066319514202	0.07564769277106764
11.0	0.13863682746887207	3.9850155869596913	4.06066319514202	0.07564760818232852
12.0	0.13965487480163574	3.9850155994667404	4.06066319514202	0.07564759567527934
13.0	0.14082694053649902	3.9850156013159963	4.059457837999163	0.0744422366831663
14.0	0.14241695404052734	3.9850156015894225	4.059457837999163	0.07444223640974013
15.0	0.1434648036956787	3.9850156016298506	4.059457837999163	0.07444223636931202
16.0	0.163679838180542	3.992725357739729	4.059457837999163	0.06673248025943357
17.0	0.16920995712280273	3.99452835062176	4.059457837999163	0.06492948737740267
18.0	0.17258501052856445	3.995173646585016	4.059457837999163	0.06428419141414654
19.0	0.17891478538513184	3.995704638989534	4.059457837999163	0.0637531990096285
20.0	0.18169188499450684	3.9957295130238624	4.059457837999163	0.06372832497530023
21.0	0.1843428611755371	3.9957331908275098	4.059457837999163	0.06372464717165283
22.0	0.1855928897857666	3.9957337346170485	4.059457837999163	0.0637241033821141
23.0	0.1868269443511963	3.9957338150202166	4.059457837999163	0.06372402297894597
24.0	0.19201898574829102	3.9965823488003602	4.059457837999163	0.06287548919880237
25.0	0.19446182250976562	3.9966185020658096	4.059457837999163	0.062839335933353
26.0	0.1980729103088379	3.9969669095535463	4.059457837999163	0.06249092844561632
27.0	0.20177483558654785	3.997296246110951	4.059457837999163	0.062161591888211465
28.0	0.25183701515197754	3.9988858375550587	4.059457837999163	0.060572000444103935
29.0	0.28510379791259766	3.9995267922158084	4.058252480856306	0.058725688640497875
30.0	0.39555883407592773	3.9998590019333884	4.058252480856306	0.05839347892291791
31.0	0.4729759693145752	3.999995370190065	4.058252480856306	0.058257110666241285
32.0	0.6932828426361084	4.000050943043335	4.058252480856306	0.05820153781297144
33.0	0.8619120121002197	4.000073700444773	4.058252480856306	0.05817878041153346
34.0	1.066795825958252	4.000082268178996	4.056930438550707	0.05684817037171097
35.0	1.2976629734039307	4.0000858558495835	4.056854630226971	0.05676877437738703
36.0	1.4477849006652832	4.000086736940301	4.055204290929915	0.05511755398961338
37.0	1.7201528549194336	4.000087230401421	4.053275719501343	0.05318848909992191
38.0	1.9507830142974854	4.0000872304756125	4.0496915045999895	0.04960427412437696
39.0	2.6647679805755615	4.00008742843663	4.047780550207477	0.04769312177084739
40.0	2.681762933731079	4.000087492306133	4.04452076760699	0.0444332753008565
41.0	2.9213438034057617	4.000087501782828	4.04452076760699	0.044433265824161516
42.0	3.1971309185028076	4.000087951904662	4.04452076760699	0.04443281570232749
43.0	3.4634108543395996	4.000088062071359	4.04452076760699	0.04443270553563128
44.0	3.722200870513916	4.000088071953026	4.04452076760699	0.04443269565396424
45.0	4.014294862747192	4.000088073389252	4.04452076760699	0.04443269421773799
46.0	4.507085800170898	4.000088106836458	4.04452076760699	0.044432660770532095
47.0	5.006704807281494	4.000088112589995	4.0444818303513586	0.04439371776136358
48.0	5.382847785949707	4.000088119704975	4.042584571310677	0.042496451605702035
