iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.3113021850585938e-5	-99.00000000000004	6.6364006603837735	105.63640066038381
1.0	0.0343470573425293	5.668829021571839	6.6364006603837735	0.9675716388119344
2.0	0.05600714683532715	6.470197589511704	6.636400659037473	0.16620306952576858
3.0	0.0970151424407959	6.570148666061789	6.632468829219851	0.06232016315806188
4.0	0.09922504425048828	6.5708876615853224	6.6312032168119375	0.060315555226615025
5.0	0.10290122032165527	6.5720380446149855	6.631091248372443	0.059053203757457595
6.0	0.10941314697265625	6.573705993806043	6.630494229982186	0.056788236176142703
7.0	0.12065911293029785	6.5785782858818465	6.629787521215354	0.05120923533350741
8.0	0.13002610206604004	6.580075274118123	6.629752096618691	0.04967682250056793
9.0	0.18799901008605957	6.584235429878073	6.6288565006870765	0.04462107080900335
10.0	0.27468419075012207	6.585145866393198	6.626974549856058	0.04182868346286028
11.0	0.33604907989501953	6.585238958777491	6.62566012161632	0.040421162838828906
12.0	0.4478790760040283	6.585295174583924	6.625046799498199	0.03975162491427575
13.0	0.6833200454711914	6.585324733950354	6.623684356362687	0.03835962241233304
14.0	0.7947511672973633	6.585329025485358	6.623081024333966	0.03775199884860836
15.0	0.8444380760192871	6.585330740623333	6.617383260520356	0.03205251989702251
16.0	0.84859299659729	6.585330740623333	6.617383260520356	0.03205251989702251
17.0	0.8527781963348389	6.585330740623333	6.617383260520356	0.03205251989702251
18.0	0.8580770492553711	6.585330740623333	6.617383260520356	0.03205251989702251
19.0	0.8609230518341064	6.585330740623333	6.617383260520356	0.03205251989702251
20.0	0.8657832145690918	6.585330740623333	6.617383260520356	0.03205251989702251
21.0	0.8693461418151855	6.585330740623333	6.617383260520356	0.03205251989702251
22.0	0.8994121551513672	6.58533117141906	6.617383260520356	0.03205208910129542
23.0	0.9991440773010254	6.585332116139657	6.6162551051219	0.030922988982243105
24.0	1.007544994354248	6.585332168773632	6.6158799481367145	0.03054777936308284
25.0	1.0146911144256592	6.585332213793335	6.6158799481367145	0.030547734343379318
26.0	1.0314691066741943	6.585332386814797	6.6158799481367145	0.03054756132191727
27.0	1.0654430389404297	6.585332709283442	6.615836938115685	0.030504228832243463
28.0	1.1903719902038574	6.585333356709776	6.615836938115685	0.030503581405909586
