iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	7.867813110351562e-6	-99.00000000000004	3.7687939075746133	102.76879390757466
1.0	0.017190933227539062	2.6933065185854117	3.7687939075746133	1.0754873889892016
2.0	0.027977943420410156	2.819963164479386	3.7687939075746133	0.9488307430952272
3.0	0.03531599044799805	2.827488750254842	3.768793906516883	0.9413051562620409
4.0	0.04487109184265137	2.8300643568631974	3.768793906516883	0.9387295496536856
5.0	0.05490994453430176	2.832479999529914	3.768793906516883	0.9363139069869688
6.0	0.068695068359375	2.8329742566504668	3.768793906516883	0.9358196498664162
7.0	0.0800628662109375	2.833146986391389	3.768793906516883	0.9356469201254938
8.0	0.09809994697570801	2.8345590005765477	3.768793906516883	0.9342349059403352
9.0	0.11342597007751465	2.83461922771032	3.768793906516883	0.934174678806563
10.0	0.13036298751831055	2.834660763664643	3.768793906516883	0.9341331428522399
11.0	0.14912796020507812	2.8347767924794036	3.768793906516883	0.9340171140374793
12.0	0.16665005683898926	2.8347767924794036	3.768793906516883	0.9340171140374793
13.0	0.1912529468536377	2.8348100556652898	3.768793906516883	0.9339838508515932
14.0	0.21663808822631836	2.8348317797029305	3.768793906516883	0.9339621268139524
15.0	0.2426140308380127	2.8348527318203423	3.768793906516883	0.9339411746965407
16.0	0.270672082901001	2.8348651038361528	3.768793906516883	0.9339288026807302
17.0	0.3009660243988037	2.8348694275299664	3.768793906516883	0.9339244789869166
18.0	0.3399698734283447	2.8348884426823067	3.768793906516883	0.9339054638345763
19.0	0.3662710189819336	2.8348889625370703	3.768793906516883	0.9339049439798126
20.0	0.39957189559936523	2.8348889625370703	3.731293906516883	0.8964049439798125
21.0	0.4382748603820801	2.8348895764751485	3.731293906516883	0.8964043300417344
22.0	0.47847795486450195	2.834890497382266	3.731293906516883	0.8964034091346167
23.0	0.520719051361084	2.8348908599065625	3.731293906516883	0.8964030466103203
24.0	0.5408599376678467	2.834891041168711	3.731293906516883	0.8964028653481719
25.0	0.5737118721008301	2.8348914036930073	3.731293906516883	0.8964025028238756
26.0	0.6173949241638184	2.8348916177599794	3.731293906516883	0.8964022887569034
27.0	0.6621909141540527	2.8348919144000737	3.731293906516883	0.8964019921168092
28.0	0.7142519950866699	2.8348922548714515	3.731293906516883	0.8964016516454314
29.0	0.7779049873352051	2.834892492301509	3.731293906516883	0.896401414215374
30.0	0.8141829967498779	2.834892551659023	3.731293906516883	0.89640135485786
31.0	0.8556358814239502	2.834892551659023	3.731293906516883	0.89640135485786
32.0	0.9271838665008545	2.8348925776845695	3.731293906516883	0.8964013288323134
33.0	0.9631040096282959	2.8348925906973426	3.731293906516883	0.8964013158195403
34.0	1.0225610733032227	2.834892616722889	3.731293906516883	0.8964012897939937
35.0	1.102545976638794	2.8348926565330856	3.731293906516883	0.8964012499837972
36.0	1.1391959190368652	2.8348926687542715	3.731293906516883	0.8964012377626114
37.0	1.255856990814209	2.8348926778288184	3.731293906516883	0.8964012286880645
38.0	1.2996609210968018	2.8348926778288184	3.731293906516883	0.8964012286880645
39.0	1.3791499137878418	2.834892683187247	3.704016420115191	0.8691237369279436
40.0	1.4375910758972168	2.8348926858664623	3.667043881419896	0.8321511955534335
41.0	1.5163719654083252	2.8348926943889903	3.667043881419896	0.8321511870309055
42.0	1.5694689750671387	2.834892696905224	3.667043881419896	0.8321511845146716
43.0	1.6151008605957031	2.8348926987735927	3.660478091967035	0.8255853931934425
44.0	1.6839549541473389	2.8348927038060605	3.660478091967035	0.8255853881609747
45.0	1.7805299758911133	2.8348927073154853	3.660478091967035	0.82558538465155
46.0	1.949920892715454	2.8348927077001664	3.639227392615255	0.8043346849150885
47.0	2.02052903175354	2.8348927088834377	3.570420750105554	0.7355280412221163
48.0	2.1217119693756104	2.834892709722419	3.570420750105554	0.735528040383135
49.0	2.2541120052337646	2.834892710002816	3.570420750105554	0.735528040102738
50.0	2.307816982269287	2.8348927100424173	3.570420750105554	0.7355280400631368
51.0	2.355890989303589	2.8348927100424173	3.570420750105554	0.7355280400631368
52.0	2.4607770442962646	2.834892710427902	3.570420750105554	0.7355280396776522
53.0	2.5408339500427246	2.834892710458017	3.570420750105554	0.7355280396475372
54.0	2.606260061264038	2.8348927104661703	3.570420750105554	0.7355280396393837
55.0	2.6586389541625977	2.834892710482478	3.570420750105554	0.7355280396230759
56.0	2.7290968894958496	2.834892710482478	3.570420750105554	0.7355280396230759
57.0	2.815415859222412	2.834892710482478	3.570420750105554	0.7355280396230759
58.0	2.862757921218872	2.834892710482478	3.570420750105554	0.7355280396230759
59.0	2.925579071044922	2.834892710496921	3.570420750105554	0.7355280396086332
60.0	3.013822078704834	2.83489271050655	3.570420750105554	0.735528039599004
61.0	3.078933000564575	2.83489271050655	3.570420750105554	0.735528039599004
62.0	3.1375210285186768	2.8348927105093926	3.570420750105554	0.7355280395961614
63.0	3.1627330780029297	2.834892710515079	3.5408384163111855	0.7059457057961063
64.0	3.264214038848877	2.8348927105207653	3.5408384163111855	0.7059457057904202
65.0	3.3678500652313232	2.8348927105207653	3.5408384163111855	0.7059457057904202
66.0	3.465261936187744	2.8348927105207653	3.5408384163111855	0.7059457057904202
67.0	3.4934439659118652	2.8348927105207653	3.5408384163111855	0.7059457057904202
68.0	3.586169958114624	2.8348927105274804	3.5408384163111855	0.7059457057837051
69.0	3.7345080375671387	2.8348927105311414	3.5408384163111855	0.705945705780044
70.0	3.830533027648926	2.834892710533124	3.5408384163111855	0.7059457057780616
71.0	3.899374008178711	2.834892710533124	3.5408384163111855	0.7059457057780616
72.0	4.019162893295288	2.8348927105354655	3.5408384163111855	0.7059457057757199
73.0	4.080183982849121	2.8348927105354655	3.5408384163111855	0.7059457057757199
74.0	4.183207988739014	2.8348927105354655	3.5408384163111855	0.7059457057757199
75.0	4.245877981185913	2.8348927105354655	3.5408384163111855	0.7059457057757199
76.0	4.298664093017578	2.8348927105354655	3.5408384163111855	0.7059457057757199
77.0	4.383518934249878	2.8348927105354655	3.5408384163111855	0.7059457057757199
78.0	4.512528896331787	2.8348927105368484	3.5408384163111855	0.705945705774337
79.0	4.63245701789856	2.8348927105391786	3.503338416311186	0.6684457057720072
80.0	4.7994279861450195	2.8348927105396236	3.503338416311186	0.6684457057715623
81.0	4.867585897445679	2.8348927105396236	3.503338416311186	0.6684457057715623
82.0	4.959290027618408	2.8348927105396236	3.503338416311186	0.6684457057715623
83.0	5.039499998092651	2.8348927105396236	3.503338416311186	0.6684457057715623
84.0	5.133207082748413	2.834892710539766	3.503338416311186	0.6684457057714197
85.0	5.237436056137085	2.8348927105398865	3.503338416311186	0.6684457057712994
86.0	5.331181049346924	2.834892710539958	3.503338416311186	0.6684457057712279
87.0	5.425004959106445	2.834892710539958	3.503338416311186	0.6684457057712279
88.0	5.461116075515747	2.834892710539958	3.503338416311186	0.6684457057712279
89.0	5.580497980117798	2.834892710540042	3.503338416311186	0.6684457057711439
90.0	5.65392804145813	2.834892710540042	3.503338416311186	0.6684457057711439
91.0	6.0006279945373535	2.8348927105400916	3.503338416311186	0.6684457057710942
92.0	6.099763870239258	2.8348927105400916	3.503338416311186	0.6684457057710942
93.0	6.211879014968872	2.8348927105400916	3.503338416311186	0.6684457057710942
94.0	6.325078010559082	2.834892710540121	3.503338416311186	0.6684457057710649
95.0	6.426796913146973	2.834893385181811	3.4658384163111853	0.6309450311293743
96.0	6.581655979156494	2.834893385181811	3.4658384163111853	0.6309450311293743
97.0	6.727426052093506	2.834893385181892	3.4658384163111853	0.6309450311292935
98.0	6.912260055541992	2.834893385181892	3.4658384163111853	0.6309450311292935
99.0	7.018998861312866	2.8348933851819282	3.4658384163111853	0.630945031129257
100.0	7.126856088638306	2.8348933851819282	3.4658384163111853	0.630945031129257
101.0	7.277150869369507	2.834893385181934	3.4658384163111853	0.6309450311292513
102.0	7.4327569007873535	2.8348933851819824	3.4658384163111853	0.6309450311292029
103.0	7.5580620765686035	2.8348933851819904	3.4658384163111853	0.6309450311291949
104.0	7.6712729930877686	2.8348933851819904	3.4658384163111853	0.6309450311291949
105.0	7.784602880477905	2.8348933851819904	3.4658384163111853	0.6309450311291949
106.0	7.91342306137085	2.8348933851819944	3.4658384163111853	0.6309450311291909
107.0	8.028943061828613	2.834893385182	3.4658384163111853	0.6309450311291851
108.0	8.13321590423584	2.834893385182	3.4658384163111853	0.6309450311291851
109.0	8.268115997314453	2.834893385182	3.4658384163111853	0.6309450311291851
110.0	8.341758966445923	2.834893385182	3.4658384163111853	0.6309450311291851
111.0	8.416635990142822	2.834893385182	3.4658384163111853	0.6309450311291851
112.0	8.535665035247803	2.834893385182	3.4658384163111853	0.6309450311291851
113.0	8.610532999038696	2.834893385182	3.4658384163111853	0.6309450311291851
114.0	8.686426877975464	2.834893385182	3.4658384163111853	0.6309450311291851
115.0	8.777822017669678	2.834893385182	3.4658384163111853	0.6309450311291851
116.0	8.855139970779419	2.8348933851820024	3.4658384163111853	0.6309450311291829
117.0	8.934042930603027	2.8348933851820024	3.4658384163111853	0.6309450311291829
118.0	9.012373924255371	2.8348933851820024	3.4658384163111853	0.6309450311291829
119.0	9.164125919342041	2.8348933851820024	3.4658384163111853	0.6309450311291829
120.0	9.210556983947754	2.834893385182006	3.4658384163111853	0.6309450311291793
121.0	9.286403894424438	2.834893385182006	3.4658384163111853	0.6309450311291793
122.0	9.332202911376953	2.834893385182006	3.4658384163111853	0.6309450311291793
123.0	9.379746913909912	2.834893385182006	3.4658384163111853	0.6309450311291793
124.0	9.475668907165527	2.834893385182006	3.4658384163111853	0.6309450311291793
125.0	9.539968013763428	2.834893385182006	3.4658384163111853	0.6309450311291793
126.0	9.686152935028076	2.8348933851820117	3.4658384163111853	0.6309450311291736
127.0	9.736317873001099	2.8348933851820117	3.4283384163111856	0.5934450311291739
128.0	9.819320917129517	2.8348933851820117	3.4283384163111856	0.5934450311291739
129.0	9.868943929672241	2.8348933851820117	3.4283384163111856	0.5934450311291739
130.0	9.918629884719849	2.8348933851820117	3.4283384163111856	0.5934450311291739
131.0	9.968451976776123	2.8348933851820117	3.4283384163111856	0.5934450311291739
132.0	10.01840591430664	2.8348933851820117	3.4283384163111856	0.5934450311291739
133.0	10.06799602508545	2.8348933851820117	3.4283384163111856	0.5934450311291739
134.0	10.296648979187012	2.834893385182012	3.4283384163111856	0.5934450311291735
135.0	10.463088989257812	2.834893385182015	3.4204207501055537	0.5855273649235389
136.0	10.614942073822021	2.834893385182015	3.4204207501055537	0.5855273649235389
137.0	10.732388973236084	2.8348933851820153	3.4204207501055537	0.5855273649235384
138.0	10.882803916931152	2.8348933851820153	3.4204207501055537	0.5855273649235384
139.0	11.03556203842163	2.8348933851820157	3.4204207501055537	0.585527364923538
140.0	11.189985036849976	2.8348933851820157	3.4204207501055537	0.585527364923538
141.0	11.364271879196167	2.8348933851820157	3.4204207501055537	0.585527364923538
142.0	11.622802972793579	2.8348933851820157	3.4204207501055537	0.585527364923538
143.0	11.775482892990112	2.834893385182016	3.386299042850762	0.551405657668746
144.0	12.040575981140137	2.834893385182016	3.386299042850762	0.551405657668746
145.0	12.182945013046265	2.834893385182016	3.386299042850762	0.551405657668746
146.0	12.236154079437256	2.834893385182016	3.386299042850762	0.551405657668746
147.0	12.341942071914673	2.834893385182016	3.386299042850762	0.551405657668746
148.0	12.59180998802185	2.834893385182016	3.386299042850762	0.551405657668746
149.0	12.792680025100708	2.834893385182016	3.386299042850762	0.551405657668746
150.0	12.978187084197998	2.834893385182016	3.386299042850762	0.551405657668746
151.0	13.107369899749756	2.834893385182016	3.3602797027578006	0.5253863175757845
152.0	13.310807943344116	2.834893385182016	3.3602797027578006	0.5253863175757845
153.0	13.46030592918396	2.834893385182016	3.3602797027578006	0.5253863175757845
154.0	13.614784002304077	2.834893385182016	3.3602797027578006	0.5253863175757845
155.0	13.728214979171753	2.834893385182016	3.3602797027578006	0.5253863175757845
156.0	13.767797946929932	2.834893385182016	3.3602797027578006	0.5253863175757845
157.0	13.9197678565979	2.834893385182016	3.3602797027578006	0.5253863175757845
158.0	14.05347490310669	2.834893385182016	3.3602797027578006	0.5253863175757845
159.0	14.169018983840942	2.834893385182016	3.330089750283112	0.495196365101096
160.0	14.266473054885864	2.834893385182016	3.330089750283112	0.495196365101096
161.0	14.36600399017334	2.834893385182016	3.330089750283112	0.495196365101096
162.0	14.483082056045532	2.834893385182016	3.330089750283112	0.495196365101096
163.0	14.619611024856567	2.834893385182016	3.330089750283112	0.495196365101096
164.0	14.736926078796387	2.834893385182016	3.330089750283112	0.495196365101096
165.0	14.777127981185913	2.834893385182016	3.330089750283112	0.495196365101096
166.0	15.133148908615112	2.834893385182016	3.330089750283112	0.495196365101096
167.0	15.498208999633789	2.834893385182016	3.3059265836927016	0.4710331985106855
168.0	15.593575954437256	2.834893385182016	3.3059265836927016	0.4710331985106855
169.0	15.899029016494751	2.834893385182016	3.3059265836927016	0.4710331985106855
170.0	16.02725100517273	2.834893385182016	3.3059265836927016	0.4710331985106855
171.0	16.18313503265381	2.834893385182016	3.3059265836927016	0.4710331985106855
172.0	16.295145988464355	2.834893385182016	3.3059265836927016	0.4710331985106855
173.0	16.407604932785034	2.834893385182016	3.3059265836927016	0.4710331985106855
174.0	16.743774890899658	2.834893385182016	3.3059265836927016	0.4710331985106855
175.0	16.882843017578125	2.834893385182016	3.30067117143453	0.46577778625251387
176.0	17.08554697036743	2.834893385182016	3.30067117143453	0.46577778625251387
177.0	17.29160499572754	2.834893385182016	3.30067117143453	0.46577778625251387
178.0	17.496681928634644	2.834893385182016	3.30067117143453	0.46577778625251387
179.0	17.703163862228394	2.834893385182016	3.30067117143453	0.46577778625251387
180.0	17.8194739818573	2.834893385182016	3.30067117143453	0.46577778625251387
181.0	17.98305106163025	2.834893385182016	3.30067117143453	0.46577778625251387
182.0	18.16836905479431	2.834893385182016	3.30067117143453	0.46577778625251387
183.0	18.263279914855957	2.834893385182016	3.30067117143453	0.46577778625251387
184.0	18.473084926605225	2.834893385182016	3.30067117143453	0.46577778625251387
185.0	18.706697940826416	2.834893385182016	3.30067117143453	0.46577778625251387
186.0	18.89506196975708	2.834893385182016	3.30067117143453	0.46577778625251387
187.0	19.134438037872314	2.834893385182016	3.30067117143453	0.46577778625251387
188.0	19.322818994522095	2.834893385182016	3.30067117143453	0.46577778625251387
189.0	19.51556396484375	2.834893385182016	3.30067117143453	0.46577778625251387
190.0	19.682997941970825	2.834893385182016	3.30067117143453	0.46577778625251387
191.0	19.900402069091797	2.834893385182016	3.30067117143453	0.46577778625251387
192.0	20.00010585784912	2.834893385182016	3.30067117143453	0.46577778625251387
193.0	20.14620590209961	2.834893385182016	3.30067117143453	0.46577778625251387
194.0	20.341960906982422	2.834893385182016	3.30067117143453	0.46577778625251387
195.0	20.463603973388672	2.834893385182016	3.30067117143453	0.46577778625251387
196.0	20.686003923416138	2.834893385182016	3.30067117143453	0.46577778625251387
197.0	20.88342595100403	2.834893385182016	3.30067117143453	0.46577778625251387
198.0	21.148478984832764	2.834893385182016	3.30067117143453	0.46577778625251387
199.0	21.270529985427856	2.834893385182016	3.30067117143453	0.46577778625251387
200.0	21.34627604484558	2.834893385182016	3.30067117143453	0.46577778625251387
201.0	21.445518016815186	2.834893385182016	3.30067117143453	0.46577778625251387
202.0	21.568508863449097	2.834893385182016	3.30067117143453	0.46577778625251387
203.0	21.762436866760254	2.834893385182016	3.30067117143453	0.46577778625251387
204.0	21.933727025985718	2.834893385182016	3.30067117143453	0.46577778625251387
205.0	22.12636089324951	2.834893385182016	3.30067117143453	0.46577778625251387
