iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.0013580322265625e-5	-99.00000000000004	6.6364006603837735	105.63640066038381
1.0	0.02818918228149414	5.668829021571839	6.6364006603837735	0.9675716388119344
2.0	0.0482940673828125	6.200808719244045	6.636400659037473	0.4355919397934276
3.0	0.08259916305541992	6.334848225208964	6.636400657691172	0.3015524324822074
4.0	0.13228607177734375	6.352802563679811	6.63640065556594	0.2835980918861294
5.0	0.1919879913330078	6.360864650221854	6.6364006540032685	0.2755360037814141
6.0	0.272799015045166	6.3695650634953385	6.6364006540032685	0.26683559050793004
7.0	0.4313020706176758	6.37385046521556	6.6364006540032685	0.2625501887877082
8.0	0.5702121257781982	6.378514807217416	6.6364006540032685	0.2578858467858529
9.0	0.728985071182251	6.380808597711863	6.633407336621171	0.25259873890930784
10.0	0.928983211517334	6.383307158128699	6.633407336621171	0.2501001784924721
11.0	1.1340231895446777	6.386528502808413	6.62926477170862	0.24273626890020683
12.0	1.329996109008789	6.38724658198343	6.624457287848687	0.23721070586525705
13.0	1.589712142944336	6.387602124082166	6.618516732725486	0.23091460864332003
14.0	1.8764820098876953	6.388176256848982	6.610209518361619	0.22203326151263703
15.0	2.197545051574707	6.388484535387054	6.608198538890855	0.21971400350380144
16.0	2.843203067779541	6.388649800675152	6.608198538890855	0.2195487382157033
17.0	3.2287261486053467	6.388752342760311	6.608198538890855	0.21944619613054428
18.0	3.643860101699829	6.388779903127964	6.600223162216714	0.2114432590887496
19.0	4.114594221115112	6.388793436433571	6.595723209215651	0.2069297727820798
20.0	4.588714122772217	6.388815406591107	6.595723209215651	0.2069078026245439
21.0	4.804831027984619	6.388822425263951	6.595723209215651	0.2069007839516992
22.0	5.361894130706787	6.3888272170273925	6.590949269276602	0.20212205224920954
23.0	5.822185039520264	6.388833490661346	6.590949269276602	0.20211577861525587
24.0	6.295400142669678	6.388837764609956	6.587052670805437	0.19821490619548054
25.0	6.8730690479278564	6.388839293217378	6.584088623342828	0.1952493301254501
26.0	7.566817998886108	6.388840013482337	6.584088623342828	0.1952486098604913
27.0	8.078890085220337	6.38884039437358	6.584088623342828	0.19524822896924832
28.0	8.988888025283813	6.388840604700092	6.584088623342828	0.19524801864273655
29.0	10.088353157043457	6.388840734489855	6.581531386193573	0.19269065170371835
30.0	10.39079213142395	6.388840775173435	6.573503396287532	0.18466262111409737
31.0	10.687784194946289	6.388840794595555	6.573503396287532	0.18466260169197746
32.0	11.691367149353027	6.388840820297526	6.573503396287532	0.18466257599000624
33.0	11.833613157272339	6.388840822103203	6.568161569435119	0.17932074733191605
34.0	12.567965030670166	6.388840833754594	6.568161569435119	0.1793207356805251
35.0	12.863985061645508	6.388840838311283	6.568161569435119	0.17932073112383673
36.0	13.273287057876587	6.388840841405615	6.568161569435119	0.17932072802950483
37.0	13.614307165145874	6.388840842843265	6.568161569435119	0.17932072659185483
38.0	14.030202150344849	6.3888408449051575	6.568161569435119	0.17932072452996195
39.0	14.610207080841064	6.388840845720114	6.568161569435119	0.17932072371500585
40.0	15.377961158752441	6.388840846144305	6.568161569435119	0.1793207232908145
41.0	15.555185079574585	6.388840846204795	6.568161569435119	0.17932072323032422
42.0	15.90486216545105	6.388840846382557	6.568161569435119	0.17932072305256241
43.0	16.794539213180542	6.388840846498728	6.568161569435119	0.17932072293639134
44.0	17.163326025009155	6.38884084654343	6.560278225342362	0.17143737879893184
45.0	17.96734118461609	6.388840846582708	6.560278225342362	0.17143737875965392
46.0	18.324992179870605	6.3888408465952935	6.560278225342362	0.17143737874706844
47.0	19.047844171524048	6.388840846610059	6.554466385064194	0.16562553845413586
48.0	19.807990074157715	6.388840846616236	6.554466385064194	0.16562553844795858
49.0	20.315442085266113	6.388840846619987	6.554466385064194	0.1656255384442078
50.0	20.83570408821106	6.38884084662229	6.554466385064194	0.16562553844190475
51.0	22.06719422340393	6.388840846623599	6.554466385064194	0.16562553844059558
52.0	22.97835421562195	6.388840846624153	6.554466385064194	0.16562553844004135
53.0	23.78294801712036	6.388840846624598	6.554466385064194	0.16562553843959638
54.0	24.200783014297485	6.388840846624824	6.554466385064194	0.16562553843937078
55.0	25.569850206375122	6.388840846624976	6.554466385064194	0.165625538439218
56.0	27.084939002990723	6.388840846625055	6.554466385064194	0.16562553843913985
57.0	27.512903213500977	6.388840846625074	6.553161482698636	0.16432063607356184
58.0	28.714524030685425	6.388840846625103	6.55239430265133	0.16355345602622684
59.0	29.861953020095825	6.388840846625123	6.551861353760837	0.16302050713571425
60.0	30.14484405517578	6.388840846625127	6.551789924626552	0.16294907800142422
61.0	30.34214210510254	6.388840846625129	6.551482489167771	0.16264164254264202
62.0	30.962738037109375	6.388840846625136	6.551276513022612	0.1624356663974753
63.0	32.20984101295471	6.388840846625139	6.551231837335875	0.16239099071073593
64.0	33.8701810836792	6.388840846625142	6.551231503412634	0.1623906567874922
65.0	35.18309807777405	6.388840846625143	6.548769396161186	0.1599285495360423
66.0	36.10162615776062	6.388840846625143	6.548515755063165	0.15967490843802157
67.0	37.50441122055054	6.388840846625143	6.548441537476356	0.15960069085121287
68.0	37.75743317604065	6.388840846625143	6.548429293297809	0.15958844667266536
69.0	38.56695508956909	6.388840846625143	6.548398942902751	0.15955809627760775
70.0	39.12842106819153	6.388840846625143	6.548381059067675	0.1595402124425318
71.0	41.00907111167908	6.388840846625143	6.547275544148096	0.15843469752295292
72.0	41.8553991317749	6.388840846625143	6.547091316329317	0.158250469704174
73.0	43.398205041885376	6.388840846625143	6.546872470356642	0.1580316237314987
74.0	43.783488035202026	6.388840846625143	6.544367193627704	0.15552634700256096
75.0	44.99387812614441	6.388840846625143	6.542823505348929	0.1539826587237858
76.0	46.23602104187012	6.388840846625143	6.542484690237291	0.1536438436121479
77.0	47.14290714263916	6.388840846625143	6.542307158542849	0.15346631191770577
78.0	48.284064054489136	6.388840846625143	6.54222183395874	0.1533809873335965
79.0	50.491377115249634	6.388840846625143	6.54212619022407	0.15328534359892654
80.0	50.845314025878906	6.388840846625143	6.542034023699623	0.15319317707447944
81.0	51.58218717575073	6.388840846625143	6.5395664023947555	0.1507255557696121
82.0	53.65200614929199	6.388840846625143	6.5395664023947555	0.1507255557696121
83.0	54.307669162750244	6.388840846625143	6.5395664023947555	0.1507255557696121
84.0	56.2095742225647	6.388840846625143	6.5395664023947555	0.1507255557696121
85.0	56.698116064071655	6.388840846625143	6.536835002709268	0.14799415608412492
86.0	57.05019402503967	6.388840846625143	6.536835002709268	0.14799415608412492
87.0	57.57456707954407	6.388840846625143	6.536835002709268	0.14799415608412492
88.0	58.02339720726013	6.388840846625143	6.536835002709268	0.14799415608412492
89.0	60.55023121833801	6.388840846625143	6.536835002709268	0.14799415608412492
90.0	61.0475640296936	6.388840846625143	6.536835002709268	0.14799415608412492
91.0	61.714503049850464	6.388840846625143	6.536835002709268	0.14799415608412492
92.0	62.135648012161255	6.388840846625143	6.536835002709268	0.14799415608412492
93.0	63.144530057907104	6.388840846625143	6.536835002709268	0.14799415608412492
94.0	64.22931003570557	6.388840846625143	6.536835002709268	0.14799415608412492
95.0	64.69139313697815	6.388840846625143	6.536835002709268	0.14799415608412492
96.0	65.37115120887756	6.388840846625143	6.536835002709268	0.14799415608412492
97.0	67.04246306419373	6.388840846625143	6.536835002709268	0.14799415608412492
98.0	68.62964415550232	6.388840846625143	6.536835002709268	0.14799415608412492
99.0	69.33712410926819	6.388840846625143	6.536771726106936	0.14793087948179284
100.0	71.16559219360352	6.388840846625143	6.536330957003293	0.14749011037814963
101.0	72.32088804244995	6.388840846625143	6.536166655174855	0.147325808549712
102.0	73.68808913230896	6.388840846625143	6.536111265889432	0.14727041926428885
103.0	75.59147715568542	6.388840846625143	6.5361001561238945	0.1472593094987511
104.0	78.32583618164062	6.388840846625143	6.5360883187046825	0.14724747207953914
105.0	78.66568112373352	6.388840846625143	6.536067475106387	0.1472266284812438
106.0	80.36285305023193	6.388840846625143	6.535295557445498	0.14645471082035488
107.0	81.32413411140442	6.388840846625143	6.535161959433247	0.14632111280810367
108.0	82.69716119766235	6.388840846625143	6.5351471310641465	0.14630628443900306
109.0	85.58375120162964	6.388840846625143	6.53513254796358	0.14629170133843683
110.0	87.58071804046631	6.388840846625143	6.5271885610473115	0.1383477144221681
111.0	89.44082808494568	6.388840846625143	6.524524948618514	0.13568410199337055
112.0	91.25471711158752	6.388840846625143	6.524014428547785	0.13517358192264162
113.0	91.6236400604248	6.388840846625143	6.523783399864703	0.13494255323955962
114.0	92.09167098999023	6.388840846625143	6.523300816606527	0.13445996998138376
115.0	92.96932721138	6.388840846625143	6.523253082686758	0.1344122360616149
116.0	93.83632302284241	6.388840846625143	6.523239528680432	0.1343986820552887
117.0	94.05227899551392	6.388840846625143	6.523237869791127	0.13439702316598368
118.0	95.18098902702332	6.388840846625143	6.515982143114092	0.1271412964889489
119.0	95.55723118782043	6.388840846625143	6.515982143114092	0.1271412964889489
120.0	98.9306480884552	6.388840846625143	6.515982143114092	0.1271412964889489
121.0	99.08524703979492	6.388840846625143	6.509292899064746	0.12045205243960222
122.0	99.23190021514893	6.388840846625143	6.509292899064746	0.12045205243960222
123.0	99.37021613121033	6.388840846625143	6.509292899064746	0.12045205243960222
124.0	99.4457790851593	6.388840846625143	6.509292899064746	0.12045205243960222
125.0	99.51992917060852	6.388840846625143	6.509292899064746	0.12045205243960222
126.0	99.77005314826965	6.388840846625143	6.509292899064746	0.12045205243960222
127.0	100.11676907539368	6.388840846625143	6.509292899064746	0.12045205243960222
128.0	100.59642910957336	6.388840846625143	6.509292899064746	0.12045205243960222
129.0	101.3267560005188	6.388840846625143	6.509292899064746	0.12045205243960222
130.0	101.52632713317871	6.388840846625143	6.509292899064746	0.12045205243960222
131.0	101.73295712471008	6.388840846625143	6.509292899064746	0.12045205243960222
132.0	101.92493915557861	6.388840846625143	6.509292899064746	0.12045205243960222
133.0	102.80154299736023	6.388840846625143	6.509292899064746	0.12045205243960222
134.0	103.00876116752625	6.388840846625143	6.509292899064746	0.12045205243960222
135.0	103.15041303634644	6.388840846625143	6.509292899064746	0.12045205243960222
136.0	103.34461307525635	6.388840846625143	6.509292899064746	0.12045205243960222
137.0	103.6120982170105	6.388840846625143	6.509292899064746	0.12045205243960222
138.0	103.74054718017578	6.388840846625143	6.509292899064746	0.12045205243960222
139.0	103.90071606636047	6.388840846625143	6.509292899064746	0.12045205243960222
140.0	104.21252512931824	6.388840846625143	6.509292899064746	0.12045205243960222
141.0	104.49200010299683	6.388840846625143	6.509292899064746	0.12045205243960222
