iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	8.106231689453125e-6	-9998.999999999984	51.169109419404485	10050.169109419388
1.0	0.0002841949462890625	24.725086327550056	51.169109419404485	26.44402309185443
2.0	1.610530138015747	31.651602180184724	51.169109419404485	19.51750723921976
3.0	6.5322630405426025	33.40705164591629	51.15311076651815	17.746059120601856
4.0	14.56854510307312	36.94322693011275	51.107885986320426	14.164659056207675
5.0	23.85794711112976	37.753987748478615	51.0709727045011	13.316984956022488
6.0	33.1483211517334	38.58784441905706	51.06683107395921	12.478986654902144
7.0	45.43779802322388	39.459644086320914	51.06565626795414	11.606012181633226
8.0	54.710801124572754	40.00483341187181	51.05774979437007	11.05291638249826
9.0	74.43892908096313	40.35757634740663	51.057318698610125	10.699742351203497
10.0	99.27080512046814	40.706131549577954	51.054875550527974	10.34874400095002
11.0	127.27803707122803	41.87191034802881	51.03629230005943	9.164381952030617
12.0	163.32564115524292	41.935947513212646	51.028324161454236	9.09237664824159
13.0	198.70948719978333	42.550859528873744	51.02259652325287	8.471736994379128
14.0	240.36005210876465	42.84072092894567	51.0201533602356	8.179432431289925
15.0	290.19201016426086	43.4023583516819	51.020050402843886	7.617692051161988
16.0	354.4403510093689	43.65237028051707	51.019612015575134	7.367241735058066
17.0	468.84488916397095	43.996393448871004	50.986314030913405	6.9899205820424015
18.0	572.8091781139374	45.55244082450742	50.976751750486926	5.424310925979505
