iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	7.152557373046875e-6	-9998.999999999984	51.169109419404485	10050.169109419388
1.0	0.0003039836883544922	24.725086327550056	51.169109419404485	26.44402309185443
2.0	1.4311800003051758	31.061464863451512	51.169109419404485	20.107644555952973
3.0	4.929748058319092	31.95148943463063	51.151340039881745	19.199850605251115
4.0	11.266494989395142	37.23064996362777	51.11053506004364	13.879885096415869
5.0	22.012996196746826	37.39517534840229	51.08331263760441	13.688137289202118
6.0	35.036373138427734	38.042532048066	51.04871379880112	13.006181750735117
7.0	48.059609174728394	40.079773512200056	51.014447930517456	10.9346744183174
8.0	61.20654010772705	40.62693459159033	51.0059488936847	10.379014302094376
9.0	77.0923900604248	40.86178308641007	51.005850003585486	10.144066917175415
10.0	93.21862816810608	41.6812465247384	51.00572459867441	9.324478073936014
11.0	111.44110798835754	42.00686276771738	51.00560157820343	8.998738810486053
12.0	128.25716018676758	42.24796487315349	51.00548505163063	8.757520178477137
13.0	161.35977411270142	42.80886857577835	51.00543556545801	8.19656698967966
14.0	200.17393112182617	42.982888601271306	51.00465085670854	8.021762255437231
15.0	251.30538821220398	43.10257820562971	51.00396636622101	7.901388160591296
16.0	306.001766204834	43.54652649225314	50.998322205899285	7.451795713646142
17.0	381.5272650718689	44.13347147965073	50.96732937169977	6.833857892049039
18.0	479.81227016448975	45.655736966126916	50.93659652567478	5.280859559547864
19.0	544.5036151409149	46.031515340898004	50.91354852177223	4.882033180874224
