iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.0013580322265625e-5	-99.00000000000004	9.000000000000002	108.00000000000004
1.0	0.10049986839294434	5.309914377564897	9.000000000000002	3.690085622435105
2.0	0.15972685813903809	7.093576142286933	9.0	1.906423857713067
3.0	0.31722497940063477	7.867680738769717	8.991031518298719	1.1233507795290016
4.0	0.4461088180541992	8.189664228618355	8.973255245753188	0.7835910171348335
5.0	0.6063158512115479	8.417339330162944	8.966316040629785	0.5489767104668406
6.0	1.1275818347930908	8.57864853765165	8.952842875535476	0.37419433788382506
7.0	1.4200608730316162	8.62857940953912	8.939074569300832	0.3104951597617127
8.0	1.4370839595794678	8.62857940953912	8.924133209850877	0.29555380031175815
9.0	1.4439008235931396	8.62857940953912	8.93277799458639	0.3041985850472706
10.0	1.4486620426177979	8.62857940953912	8.93277799458639	0.3041985850472706
11.0	1.4526159763336182	8.62857940953912	8.93277799458639	0.3041985850472706
12.0	1.4604249000549316	8.62857940953912	8.93277799458639	0.3041985850472706
13.0	1.4760069847106934	8.630271282803754	8.93277799458639	0.30250671178263566
14.0	1.4860379695892334	8.636702247395917	8.931813708872104	0.2951114614761874
15.0	1.6191468238830566	8.647328479792188	8.931813708872104	0.284485229079916
16.0	1.742887020111084	8.654338608823554	8.921893854960317	0.2675552461367623
17.0	1.9893999099731445	8.65706681043688	8.915180480714405	0.25811367027752397
18.0	1.9998040199279785	8.657066811635106	8.911978903979753	0.2549120923446466
19.0	2.288827896118164	8.660849870385897	8.911978903979753	0.2511290335938554
20.0	2.644129991531372	8.665492792771914	8.910435793315457	0.24494300054354312
21.0	3.055387020111084	8.668242592392305	8.90024282927013	0.23200023687782512
22.0	3.7980709075927734	8.668839358635791	8.873098669689469	0.20425931105367745
23.0	4.17764687538147	8.669331104745966	8.866057195757637	0.19672609101167104
24.0	4.846127986907959	8.669711480890303	8.862155648456929	0.19244416756662552
25.0	5.503787994384766	8.669801423655688	8.85754196783573	0.18774054418004127
26.0	5.627228021621704	8.66982690795952	8.85553416780473	0.18570725984521097
27.0	5.676177024841309	8.669831287091068	8.854458084743198	0.18462679765213075
28.0	5.708189964294434	8.669831985270182	8.854458084743198	0.18462609947301623
29.0	6.314136981964111	8.66985603101703	8.854458084743198	0.18460205372616834
30.0	6.509476900100708	8.669857009869544	8.84804790026915	0.17819089039960545
31.0	7.279646873474121	8.669938820894977	8.846459352214675	0.17652053131969758
32.0	7.4861719608306885	8.669957003490694	8.830671721948352	0.16071471845765828
33.0	8.355983972549438	8.66997211940074	8.830671721948352	0.16069960254761284
34.0	8.43119502067566	8.669972754400014	8.816420808140254	0.14644805374024017
35.0	8.459161043167114	8.669972756805315	8.845945358262698	0.17597260145738325
36.0	8.482918977737427	8.669972756805315	8.845945358262698	0.17597260145738325
37.0	8.50806999206543	8.669972756805315	8.845945358262698	0.17597260145738325
38.0	8.5293710231781	8.669972756805315	8.845945358262698	0.17597260145738325
39.0	8.630175828933716	8.669982735867844	8.845945358262698	0.17596262239485405
40.0	8.691838026046753	8.669984422950845	8.844981072548412	0.174996649597567
41.0	8.768138885498047	8.669985130117778	8.844981072548412	0.174995942430634
42.0	8.891897916793823	8.669986875670944	8.844981072548412	0.17499419687746887
43.0	9.002753973007202	8.669993358216665	8.844981072548412	0.1749877143317473
44.0	9.103358030319214	8.669995950520306	8.844981072548412	0.17498512202810623
45.0	9.210000038146973	8.669999945816647	8.844981072548412	0.17498112673176536
46.0	10.317442893981934	8.670007630109719	8.844981072548412	0.17497344243869328
47.0	10.349767923355103	8.670008084357809	8.800258334146296	0.13025024978848698
