iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	9.059906005859375e-6	-99.00000000000004	4.616513778485137	103.61651377848519
1.0	0.005187034606933594	3.0981351266921804	4.616513778485137	1.5183786517929567
2.0	0.0361330509185791	4.067804100604362	4.616513777251622	0.5487096766472597
3.0	0.08373212814331055	4.2727924308043805	4.61651377530443	0.3437213445000493
4.0	0.14899802207946777	4.303535366812219	4.616513774070915	0.3129784072586963
5.0	0.2337501049041748	4.336618056149389	4.607440086171552	0.2708220300221633
6.0	0.2364811897277832	4.337661368998629	4.594282892598137	0.2566215235995086
7.0	0.23916912078857422	4.3378238337028225	4.594282892598137	0.25645905889531484
8.0	0.35229015350341797	4.3460872915605115	4.594282892598137	0.24819560103762583
9.0	0.35591816902160645	4.346627631911596	4.576463123506691	0.22983549159509487
10.0	0.3598442077636719	4.346709227147313	4.576463123506691	0.22975389635937749
11.0	0.36380720138549805	4.346722074844715	4.576463123506691	0.22974104866197553
12.0	0.5851080417633057	4.352960101024342	4.576463123506691	0.22350302248234843
13.0	0.6496541500091553	4.355017719194279	4.563789236059479	0.2087715168652
14.0	0.8431642055511475	4.355840909934449	4.562507717260016	0.20666680732556664
15.0	0.868117094039917	4.3562237448019525	4.562507717260016	0.2062839724580634
16.0	0.9181890487670898	4.356712826838059	4.562507717260016	0.20579489042195664
17.0	0.957686185836792	4.356949729987436	4.562507717260016	0.2055579872725799
18.0	1.1589860916137695	4.357301180321507	4.560159876475315	0.20285869615380836
19.0	1.166121006011963	4.357324316600174	4.552924618477841	0.19560030187766753
20.0	1.2669880390167236	4.357422027491065	4.552924618477841	0.19550259098677625
21.0	1.2927110195159912	4.357442935649882	4.552924618477841	0.19548168282795952
22.0	1.3225810527801514	4.35745702208303	4.552924618477841	0.1954675963948116
23.0	1.4208462238311768	4.357476376890669	4.552924618477841	0.19544824158717233
24.0	1.5714311599731445	4.357485122100121	4.552924618477841	0.19543949637772062
25.0	1.799241065979004	4.357487091830865	4.552924618477841	0.19543752664697678
26.0	1.882667064666748	4.35748847969169	4.552924618477841	0.1954361387861514
27.0	1.934948205947876	4.357489473726343	4.552924618477841	0.1954351447514986
28.0	2.0405900478363037	4.357490350759867	4.552924618477841	0.19543426771797456
29.0	2.527320146560669	4.357490552245278	4.550513904192127	0.19302335194684872
30.0	2.8533570766448975	4.357490837176907	4.547491444901995	0.19000060772508842
31.0	3.1720540523529053	4.357490837176907	4.547076787350713	0.18958595017380642
32.0	3.420894145965576	4.357491157933898	4.547076787350713	0.18958562941681478
33.0	3.7993412017822266	4.357491502898928	4.547076787350713	0.1895852844517849
34.0	3.9077072143554688	4.3574916007527325	4.518458363680217	0.1609667629274849
35.0	3.978093147277832	4.3574916530931	4.518458363680217	0.1609667105871173
36.0	3.9981420040130615	4.357491656936044	4.518458363680217	0.16096670674417357
37.0	4.439129114151001	4.3574917915171785	4.518458363373535	0.1609665718563562
38.0	4.574189186096191	4.357491791804224	4.518458363373535	0.16096657156931027
39.0	4.65248703956604	4.35749179819853	4.516671179214148	0.15917938101561813
40.0	5.210188150405884	4.357491821309498	4.516671179214148	0.15917935790464988
41.0	5.759690046310425	4.357491824127946	4.515654815331965	0.15816299120401922
42.0	6.352196216583252	4.357491825196078	4.515654815331965	0.15816299013588697
43.0	6.986778020858765	4.357491826078879	4.509816420930866	0.15232459485198735
44.0	7.712067127227783	4.357491827131564	4.505549969799361	0.14805814266779738
45.0	8.310739994049072	4.3574918274780154	4.503139255513647	0.14564742803563124
46.0	9.331797122955322	4.357491827581791	4.503139255513647	0.1456474279318556
47.0	10.259838104248047	4.357491827680858	4.503139255513647	0.14564742783278906
48.0	10.591528177261353	4.357491827714969	4.5028771207749205	0.14538529305995151
49.0	11.53272008895874	4.357491827743705	4.5028771207749205	0.1453852930312154
50.0	12.461880207061768	4.357491827760254	4.499205620457714	0.14171379269746076
51.0	12.950053215026855	4.357491827770459	4.493544970285042	0.13605314251458278
52.0	13.935701131820679	4.357491827773369	4.493544970285042	0.13605314251167222
53.0	15.02145504951477	4.357491827773369	4.487669062814226	0.13017723504085676
54.0	15.532318115234375	4.357491827773369	4.485956131994719	0.12846430422134958
55.0	15.766236066818237	4.357491827773499	4.485811812001968	0.1283199842284688
56.0	16.814606189727783	4.3574918277735	4.485367063774526	0.12787523600102624
57.0	17.921900033950806	4.357491827775054	4.479992203702422	0.12250037592736795
58.0	18.15906310081482	4.357491827775054	4.478760725445529	0.12126889767047455
59.0	18.862027168273926	4.357491827775054	4.4784441939352195	0.12095236616016525
60.0	18.992913007736206	4.357491827775054	4.478095836898518	0.12060400912346392
61.0	20.708078145980835	4.357491827775054	4.475343494951032	0.1178516671759775
62.0	21.57886004447937	4.357491827775054	4.4753352548042	0.11784342702914596
63.0	22.83499312400818	4.3574918277760455	4.475277354395955	0.11778552661990993
64.0	23.400196075439453	4.357491827776537	4.474808253043385	0.11731642526684816
65.0	24.658660173416138	4.357491827777159	4.474753000495879	0.11726117271871939
66.0	25.306918144226074	4.357491827778203	4.473555133170046	0.11606330539184295
67.0	26.621730089187622	4.357491827778204	4.473554379047962	0.11606255126975817
68.0	26.86948800086975	4.357491827778715	4.468257271832385	0.11076544405367006
69.0	27.076950073242188	4.357491827778921	4.468243816740811	0.11075198896188976
70.0	27.3631591796875	4.35749182777895	4.4682086500838745	0.11071682230492463
71.0	28.55351710319519	4.357491827779367	4.468031415663653	0.11053958788428542
72.0	30.026961088180542	4.357491827779634	4.467896829916805	0.11040500213717142
73.0	30.93244504928589	4.357491827779637	4.466486824151099	0.10899499637146182
74.0	31.36751699447632	4.357491827779637	4.466440008849689	0.10894818107005211
75.0	32.85832619667053	4.357491827779696	4.46624579099472	0.10875396321502429
76.0	33.01387405395508	4.3574918277797225	4.437233262798584	0.07974143501886122
77.0	33.30016303062439	4.357491827779738	4.437233262798584	0.07974143501884612
78.0	33.87903118133545	4.3574918277797705	4.437233262798584	0.07974143501881326
79.0	34.17781710624695	4.35749182777978	4.437233262798584	0.07974143501880349
80.0	36.00410318374634	4.357491827779798	4.437233262798584	0.07974143501878572
81.0	36.60745811462402	4.3574918277798	4.436357037756791	0.07886520997699087
82.0	38.1866500377655	4.357491827779804	4.436357037756791	0.07886520997698643
