iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	8.106231689453125e-6	-99.00000000000004	4.242735084714137	103.24273508471418
1.0	0.016510009765625	2.78295397013714	4.242735084714137	1.4597811145769968
2.0	0.027614116668701172	3.6951228844397477	4.242735084714137	0.5476122002743891
3.0	0.04537200927734375	3.901246230875369	4.242735084714137	0.3414888538387677
4.0	0.21840405464172363	3.939523158312288	4.242735084714137	0.3032119264018487
5.0	0.2484879493713379	3.9592364545800747	4.242735084714137	0.28349863013406207
6.0	0.28906798362731934	3.9647575940837725	4.242735084714137	0.27797749063036425
7.0	0.3399851322174072	3.9656759433954814	4.242735084714137	0.2770591413186554
8.0	0.40177106857299805	3.9660456858183473	4.236333152188491	0.270287466370144
9.0	0.48236608505249023	3.966280036417125	4.213712660998828	0.24743262458170312
10.0	0.5182790756225586	3.9663915053628735	4.213712660998828	0.2473211556359547
11.0	0.6071441173553467	3.9664657489445414	4.213712660998828	0.24724691205428684
12.0	0.6378359794616699	3.966473599786005	4.213712660998828	0.24723906121282324
13.0	0.6881000995635986	3.966481226106456	4.213712660998828	0.2472314348923721
14.0	0.7006950378417969	3.966481469900746	4.213712660998828	0.24723119109808245
15.0	0.8253839015960693	3.966483698713946	4.213712660998828	0.24722896228488223
16.0	0.894287109375	3.966484903807169	4.203528544449365	0.23704364064219607
17.0	0.9201920032501221	3.966485255729767	4.203528544449365	0.2370432887195979
18.0	1.0569570064544678	3.9664858846047153	4.203528544449365	0.23704265984464978
19.0	1.110490083694458	3.9664858886372345	4.195152683349901	0.22866679471266682
20.0	1.1930830478668213	3.9664858886426053	4.195152683349901	0.228666794707296
21.0	1.4156639575958252	3.966486007782587	4.195152683349901	0.22866667556731413
22.0	1.545078992843628	3.966486007795404	4.190849135153268	0.22436312735786412
23.0	1.7318940162658691	3.966486084683672	4.188498257717021	0.2220121730333493
24.0	1.9309101104736328	3.96648608565138	4.186852621625188	0.22036653597380784
25.0	1.9471259117126465	3.9664860856734903	4.178960171561364	0.21247408588787398
26.0	1.9627439975738525	3.9664860856816313	4.178960171561364	0.21247408587973293
27.0	2.1050009727478027	3.966486105849659	4.178960171561364	0.21247406571170524
28.0	2.3033831119537354	3.9664861134683393	4.178960171561364	0.2124740580930249
29.0	2.562727928161621	3.96648612620039	4.178960171561364	0.21247404536097436
30.0	2.6092379093170166	3.9664861267036473	4.175761619427514	0.20927549272386692
31.0	2.712486982345581	3.9664861276008545	4.173369218157796	0.20688309055694143
32.0	2.7807140350341797	3.9664861276019887	4.173369218157796	0.20688309055580723
33.0	3.1128079891204834	3.9664861280350894	4.173369218157796	0.20688309012270656
34.0	3.2041029930114746	3.966486128387506	4.173369218157796	0.2068830897702898
35.0	3.2948009967803955	3.9664861286147817	4.173369218157796	0.20688308954301426
36.0	3.5775039196014404	3.9664861289349673	4.173369218157796	0.2068830892228286
37.0	3.876991033554077	3.966486128984211	4.173369218157796	0.2068830891735849
38.0	3.955091953277588	3.966486128984216	4.173369218157796	0.20688308917358
39.0	4.037843942642212	3.966486128998869	4.159218615700565	0.19273248670169618
40.0	4.053339958190918	3.9664861290014524	4.159218615700565	0.19273248669911291
41.0	4.069799900054932	3.966486129001825	4.159218615700565	0.19273248669874032
42.0	4.0866310596466064	3.966486129001879	4.159218615700565	0.19273248669868615
43.0	4.094974040985107	3.966486129001879	4.159218615700565	0.19273248669868615
44.0	4.103471994400024	3.966486129001879	4.159218615700565	0.19273248669868615
45.0	4.1188271045684814	3.966486129001888	4.159218615700565	0.19273248669867726
46.0	4.304728031158447	3.9664861290173556	4.159218615700565	0.19273248668320964
47.0	4.361196994781494	3.966486129026693	4.159218615700565	0.19273248667387222
48.0	4.605230093002319	3.9664861290341262	4.159218615700565	0.19273248666643905
49.0	4.656527996063232	3.9664861290384765	4.159218615700565	0.19273248666208875
50.0	5.095223903656006	3.9664861290423468	4.159218615700565	0.19273248665821852
51.0	5.478909969329834	3.9664861290452293	4.159218615700565	0.19273248665533593
52.0	5.868520975112915	3.966486129047943	4.159218615700565	0.1927324866526221
53.0	6.296198129653931	3.9664861290488553	4.1579065535147715	0.19142042446591612
54.0	6.733359098434448	3.9664861290494717	4.155199352096989	0.1887132230475177
55.0	6.841139078140259	3.9664861290499465	4.14665827605249	0.18017214700254325
56.0	6.916498899459839	3.9664861290501503	4.14665827605249	0.1801721470023394
57.0	6.992830038070679	3.966486129050295	4.14665827605249	0.18017214700219464
58.0	7.0461859703063965	3.966486129050363	4.14665827605249	0.1801721470021267
59.0	7.353513956069946	3.966486129050558	4.14665827605249	0.18017214700193174
60.0	7.753355026245117	3.966486129050606	4.14665827605249	0.18017214700188378
61.0	8.05674695968628	3.9664861290506197	4.14665827605249	0.18017214700187
62.0	8.577064037322998	3.966486129050626	4.14665827605249	0.1801721470018638
63.0	9.026896953582764	3.966486129050634	4.144274281864641	0.17778815281400728
64.0	9.566282033920288	3.966486129050634	4.144274281864641	0.17778815281400728
65.0	10.09331202507019	3.966486129050634	4.144274281864641	0.17778815281400728
66.0	10.669901132583618	3.966486129050634	4.144274281864641	0.17778815281400728
67.0	10.826987981796265	3.966486129050634	4.144274281864641	0.17778815281400728
68.0	11.169419050216675	3.966486129050634	4.144274281864641	0.17778815281400728
69.0	12.086368083953857	3.966486129050634	4.144274281864641	0.17778815281400728
