iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.0013580322265625e-5	-99.00000000000004	9.000000000000002	108.00000000000004
1.0	0.10643696784973145	5.297161420151738	9.000000000000002	3.7028385798482635
2.0	0.17512798309326172	7.074062898968955	9.0	1.925937101031045
3.0	0.3480658531188965	7.9569170113091845	8.989244874145578	1.0323278628363939
4.0	0.5025708675384521	8.397535569886832	8.976106265527891	0.5785706956410586
5.0	0.69215989112854	8.490040885115326	8.962540810991968	0.472499925876642
6.0	1.2123708724975586	8.564552485364532	8.944681949190704	0.3801294638261723
7.0	1.4644808769226074	8.59358358770289	8.919855653152519	0.32627206544962917
8.0	1.7541120052337646	8.605294011363535	8.900640143089026	0.2953461317254913
9.0	2.117780923843384	8.62216812936673	8.895605794197616	0.2734376648308867
10.0	2.1379549503326416	8.624094776680492	8.894620880563624	0.2705261038831317
11.0	2.1428380012512207	8.624094776680492	8.904807989221297	0.28071321254080495
12.0	2.1482110023498535	8.624094776680492	8.904807989221297	0.28071321254080495
13.0	2.152909994125366	8.624094776680492	8.904807989221297	0.28071321254080495
14.0	2.157815933227539	8.624094776680492	8.904807989221297	0.28071321254080495
15.0	2.4311888217926025	8.629904660804804	8.904807989221297	0.27490332841649234
16.0	2.507521867752075	8.631294151704976	8.90334485909553	0.27205070739055337
17.0	2.8085429668426514	8.633350675614844	8.90334485909553	0.2699941834806854
18.0	3.1033079624176025	8.635317476367927	8.883579181719988	0.2482617053520606
19.0	3.485454797744751	8.636369852863396	8.882143465645637	0.24577361278224075
20.0	4.3390820026397705	8.637159008420756	8.88020688322875	0.24304787480799384
21.0	4.620919942855835	8.637423075831366	8.87626240903186	0.23883933320049344
22.0	5.201256990432739	8.637848499939391	8.872635059971005	0.2347865600316137
23.0	6.05736780166626	8.637900563827703	8.86672632520234	0.22882576137463673
24.0	6.182482957839966	8.637948226188207	8.843070079404807	0.2051218532165997
25.0	6.967177867889404	8.638036007449253	8.843070079404807	0.2050340719555539
26.0	7.753844976425171	8.638061317272223	8.83292227206983	0.19486095479760657
27.0	8.61189889907837	8.638066766899044	8.82387110493361	0.18580433803456664
28.0	8.657176971435547	8.638066766899044	8.823163957026887	0.1850971901278431
29.0	9.66716194152832	8.638067850751973	8.823163957026887	0.1850961062749139
30.0	10.649760007858276	8.638068057905214	8.816817758164731	0.17874970025951775
31.0	10.707328796386719	8.638068057906077	8.811270953969705	0.1732028960636285
32.0	10.787518978118896	8.638068066431165	8.811270953969705	0.1732028875385403
33.0	11.51573395729065	8.638068105577663	8.811270953969705	0.1732028483920427
34.0	11.650069952011108	8.638068109269392	8.808424636303664	0.17035652703427218
35.0	11.696796894073486	8.638068109283731	8.815978598045108	0.17791048876137694
36.0	13.377648830413818	8.638085824924152	8.815978598045108	0.17789277312095564
37.0	13.951952934265137	8.638089305039113	8.803223830416467	0.16513452537735418
38.0	14.077473878860474	8.63808963405322	8.7958177548772	0.1577281208239807
39.0	14.140123844146729	8.638089635187868	8.7958177548772	0.15772811968933276
40.0	14.377218008041382	8.638090002099974	8.7958177548772	0.15772775277722673
41.0	14.689210891723633	8.638090216123192	8.7958177548772	0.15772753875400802
42.0	14.81191897392273	8.63809023562743	8.7958177548772	0.1577275192497698
43.0	14.904244899749756	8.638090237834497	8.7958177548772	0.15772751704270327
44.0	15.114812850952148	8.638090296755598	8.793406059999613	0.15531576324401541
45.0	15.195911884307861	8.638090304443423	8.792141533555771	0.1540512291123477
46.0	15.293195009231567	8.638090305207019	8.790696325021013	0.15260601981399446
47.0	15.379815816879272	8.63809030531666	8.79030425733862	0.15221395202196142
48.0	15.464591979980469	8.638090305332843	8.790297434748133	0.1522071294152898
49.0	15.565533876419067	8.638090305335234	8.79030425733862	0.15221395200338605
50.0	15.65736985206604	8.638090305335588	8.790297375086668	0.15220706975108023
51.0	15.751668930053711	8.63809030533564	8.79030425733862	0.15221395200298105
52.0	15.834610939025879	8.638090305335647	8.790297374564947	0.15220706922930027
53.0	15.919420957565308	8.63809030533565	8.79030425733862	0.1522139520029704
54.0	16.010079860687256	8.63809030533565	8.790297374560383	0.15220706922473326
55.0	16.127237796783447	8.63809031244521	8.790297374560383	0.1522070621151741
56.0	16.24533486366272	8.638090313522902	8.790297374560344	0.15220706103744241
57.0	16.37087392807007	8.638090313751107	8.790214744371264	0.15212443062015701
58.0	16.490561962127686	8.638090313800236	8.790183695300144	0.15209338149990792
59.0	16.62027597427368	8.638090313810832	8.790131324269469	0.15204101045863716
60.0	16.705054998397827	8.638090313812015	8.79010126928868	0.15201095547666554
