iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	6.9141387939453125e-6	-99.00000000000004	4.616513778485137	103.61651377848519
1.0	0.0036749839782714844	2.9749865448931248	4.616513778485137	1.6415272335920124
2.0	0.019942045211791992	3.8066176196328474	4.616513777251622	0.8098961576187742
3.0	0.04702496528625488	3.9764394631915727	4.61651377530443	0.6400743121128571
4.0	0.08284187316894531	4.000228179076012	4.616513774070915	0.6162855949949035
5.0	0.1295490264892578	4.009882184324817	4.610307562979911	0.6004253786550944
6.0	0.23711395263671875	4.011170533450478	4.610307562979911	0.5991370295294329
7.0	0.3108029365539551	4.011990301902512	4.578349399061381	0.5663590971588688
8.0	0.4025590419769287	4.012563364903221	4.568602745918416	0.5560393810151956
9.0	0.5173819065093994	4.012964038339315	4.568602745918416	0.5556387075791012
10.0	0.6374988555908203	4.013686989507926	4.540518112430571	0.526831122922645
11.0	0.7526068687438965	4.013753303965367	4.538071406272304	0.5243181023069372
12.0	0.9216680526733398	4.013835573229432	4.532714263415162	0.5188786901857299
13.0	1.0110530853271484	4.013874602086473	4.4861372134499	0.4722626113634272
14.0	1.1475708484649658	4.013889150041445	4.4861372134499	0.47224806340845493
15.0	1.5978000164031982	4.013892134709749	4.4861372134499	0.4722450787401504
16.0	1.8398680686950684	4.013894678669254	4.4861372134499	0.47224253478064604
17.0	2.091840982437134	4.013895131141422	4.479970759181919	0.46607562804049696
18.0	2.3625829219818115	4.013895271085417	4.479970759181919	0.4660754880965019
19.0	2.6447269916534424	4.013895289693257	4.479970759181919	0.4660754694886622
20.0	2.9331209659576416	4.013895294310272	4.479970759181919	0.46607546487164697
21.0	3.2828450202941895	4.013895295496514	4.477085174592706	0.46318987909619214
22.0	3.6519360542297363	4.013895297407755	4.477085174592706	0.4631898771849512
23.0	3.8967740535736084	4.013895297660924	4.462922248142432	0.44902695048150765
24.0	4.290111064910889	4.013895297961968	4.457064359940173	0.44316906197820494
25.0	4.681110858917236	4.013895298132226	4.457064359940173	0.44316906180794646
26.0	5.17764687538147	4.013895298193787	4.457064359940173	0.44316906174638593
27.0	5.615917921066284	4.013895298227494	4.454936633484835	0.44104133525734124
28.0	6.127573013305664	4.013895298244159	4.454936633484835	0.44104133524067635
29.0	6.9310688972473145	4.013895298245949	4.449579490627692	0.4356841923817436
30.0	7.520166873931885	4.013895298248638	4.449579490627692	0.4356841923790542
31.0	8.055470943450928	4.013895298249332	4.449579490627692	0.43568419237836054
32.0	8.690784931182861	4.013895298249547	4.449579490627692	0.4356841923781456
33.0	9.223281860351562	4.013895298249818	4.429214639821763	0.4153193415719443
34.0	9.646493911743164	4.013895298249877	4.429214639821763	0.41531934157188566
35.0	10.170873880386353	4.013895298249886	4.429214639821763	0.4153193415718768
36.0	10.36528205871582	4.013895298249895	4.429214639821763	0.4153193415718679
37.0	10.61520004272461	4.013895298249896	4.403642469739338	0.38974717148944205
38.0	11.010854959487915	4.013895298249898	4.39908553316479	0.3851902349148917
39.0	11.510241985321045	4.013895298249901	4.398112974561909	0.38421767631200776
40.0	11.76277494430542	4.013895298249903	4.396108645480962	0.38221334723105915
41.0	11.99894404411316	4.013895298249904	4.394658682654944	0.3807633844050402
42.0	12.268917083740234	4.013895298249907	4.394577558272649	0.3806822600227422
43.0	12.531012058258057	4.013895298249907	4.394406643165332	0.3805113449154245
44.0	12.845730066299438	4.013895298249907	4.393979511196145	0.3800842129462376
45.0	13.166638851165771	4.013895298249907	4.387697271998487	0.3738019737485798
46.0	13.486938953399658	4.013895298249907	4.3871089579885245	0.3732136597386173
47.0	13.972745895385742	4.013895298249907	4.386948593785776	0.3730532955358692
48.0	14.28724193572998	4.013895298249907	4.386768461325395	0.37287316307548757
49.0	14.64526104927063	4.013895298249907	4.386621339478161	0.3727260412282538
50.0	14.963566064834595	4.013895298249907	4.386414598024778	0.3725192997748712
51.0	15.413147926330566	4.013895298249907	4.386328047536133	0.37243274928622583
52.0	16.05913805961609	4.013895298249907	4.386251456790202	0.3723561585402946
53.0	16.767552852630615	4.013895298249907	4.386179943849025	0.3722846455991178
54.0	17.102231979370117	4.013895298249907	4.3858707717268715	0.37197547347696425
55.0	17.80873703956604	4.013895298249907	4.385823473208949	0.3719281749590415
56.0	18.168755054473877	4.013895298249907	4.3857038873596075	0.37180858910970027
57.0	18.886682987213135	4.013895298249907	4.385434367677669	0.3715390694277616
58.0	19.411246061325073	4.013895298249907	4.3853746224074115	0.3714793241575043
59.0	20.214762926101685	4.013895298249907	4.3852303051781405	0.3713350069282333
60.0	21.112623929977417	4.013895298249907	4.385054430946169	0.37115913269626155
61.0	21.420777082443237	4.013895298249907	4.379654884266986	0.36575958601707903
62.0	22.19493007659912	4.013895298249907	4.379645679119991	0.36575038087008416
63.0	23.086076021194458	4.013895298249907	4.379575159865844	0.3656798616159369
64.0	23.940762996673584	4.013895298249907	4.379532338673443	0.36563704042353606
65.0	24.737448930740356	4.013895298249907	4.379522843045062	0.3656275447951547
66.0	25.678900003433228	4.013895298249907	4.379466184281418	0.3655708860315112
67.0	26.735219955444336	4.013895298249907	4.3794292491422535	0.3655339508923463
68.0	27.00869393348694	4.013895298249907	4.371782181617554	0.3578868833676472
69.0	27.888148069381714	4.013895298249907	4.344871577551145	0.33097627930123785
70.0	28.13513207435608	4.013895298249907	4.344871577551145	0.33097627930123785
71.0	29.207777976989746	4.013895298249907	4.344871577551145	0.33097627930123785
72.0	29.818532943725586	4.013895298249907	4.344871577551145	0.33097627930123785
73.0	30.03821086883545	4.013895298249907	4.3337238590010285	0.3198285607511213
74.0	30.337337970733643	4.013895298249907	4.3337238590010285	0.3198285607511213
75.0	30.88832688331604	4.013895298249907	4.3337238590010285	0.3198285607511213
76.0	31.271240949630737	4.013895298249907	4.3337238590010285	0.3198285607511213
77.0	31.60551404953003	4.013895298249907	4.333081723137752	0.3191864248878451
78.0	32.108537912368774	4.013895298249907	4.333081723137752	0.3191864248878451
79.0	32.38665986061096	4.013895298249907	4.333081723137752	0.3191864248878451
80.0	32.75549006462097	4.013895298249907	4.333081723137752	0.3191864248878451
81.0	32.92683792114258	4.013895298249907	4.333081723137752	0.3191864248878451
82.0	33.46816897392273	4.013895298249907	4.333081723137752	0.3191864248878451
83.0	33.639983892440796	4.013895298249907	4.333081723137752	0.3191864248878451
84.0	34.04362893104553	4.013895298249907	4.333081723137752	0.3191864248878451
85.0	34.70627403259277	4.013895298249907	4.330610164575656	0.3167148663257491
86.0	35.410784006118774	4.013895298249907	4.330610164575656	0.3167148663257491
87.0	36.21168804168701	4.013895298249907	4.330610164575656	0.3167148663257491
88.0	36.47610306739807	4.013895298249907	4.330610164575656	0.3167148663257491
89.0	37.53622794151306	4.013895298249907	4.330610164575656	0.3167148663257491
90.0	38.639025926589966	4.013895298249907	4.330610164575656	0.3167148663257491
91.0	39.876627922058105	4.013895298249907	4.330610164575656	0.3167148663257491
92.0	41.247076988220215	4.013895298249907	4.330610164575656	0.3167148663257491
93.0	42.53119993209839	4.013895298249907	4.322312707767814	0.3084174095179071
94.0	43.30581593513489	4.013895298249907	4.321030819034255	0.3071355207843478
95.0	44.658182859420776	4.013895298249907	4.320320318308554	0.30642502005864714
96.0	45.0407919883728	4.013895298249907	4.315905834295032	0.30201053604512484
97.0	45.35308599472046	4.013895298249907	4.315547671096955	0.30165237284704816
98.0	45.66987204551697	4.013895298249907	4.315120634775201	0.3012253365252935
99.0	46.96696591377258	4.013895298249907	4.314698200631178	0.30080290238127105
100.0	48.636991024017334	4.013895298249907	4.314616107490214	0.30072080924030686
101.0	49.295629024505615	4.013895298249907	4.309035947614433	0.29514064936452566
102.0	50.15925693511963	4.013895298249907	4.308997354843212	0.29510205659330513
103.0	51.55197095870972	4.013895298249907	4.308978625986735	0.2950833277368279
104.0	52.9973828792572	4.013895298249907	4.308733820694739	0.2948385224448318
105.0	54.51039695739746	4.013895298249907	4.298810347209606	0.2849150489596992
106.0	54.88920998573303	4.013895298249907	4.2985868292148375	0.2846915309649303
107.0	56.243332862854004	4.013895298249907	4.298254169202157	0.28435887095225
108.0	57.35817098617554	4.013895298249907	4.297942894986042	0.28404759673613444
109.0	58.06377100944519	4.013895298249907	4.296738335242487	0.2828430369925794
110.0	58.58488392829895	4.013895298249907	4.296738335242487	0.2828430369925794
111.0	58.8473219871521	4.013895298249907	4.296738335242487	0.2828430369925794
112.0	58.99517893791199	4.013895298249907	4.296738335242487	0.2828430369925794
113.0	59.14177203178406	4.013895298249907	4.296738335242487	0.2828430369925794
114.0	59.62238907814026	4.013895298249907	4.296738335242487	0.2828430369925794
115.0	61.216511964797974	4.013895298249907	4.296738335242487	0.2828430369925794
116.0	61.41833305358887	4.013895298249907	4.275409246116909	0.26151394786700166
117.0	61.981903076171875	4.013895298249907	4.275409246116909	0.26151394786700166
118.0	62.29862689971924	4.013895298249907	4.275409246116909	0.26151394786700166
119.0	63.314647912979126	4.013895298249907	4.275409246116909	0.26151394786700166
120.0	63.47923493385315	4.013895298249907	4.275409246116909	0.26151394786700166
121.0	63.685072898864746	4.013895298249907	4.275409246116909	0.26151394786700166
122.0	63.84467887878418	4.013895298249907	4.275409246116909	0.26151394786700166
123.0	64.30347895622253	4.013895298249907	4.275409246116909	0.26151394786700166
