iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.0967254638671875e-5	-99.00000000000004	9.000000000000002	108.00000000000004
1.0	0.1678481101989746	5.37568141929332	9.000000000000002	3.6243185807066816
2.0	0.23325514793395996	7.183340467594396	9.0	1.8166595324056036
3.0	0.40555906295776367	7.991954925332014	9.0	1.0080450746679857
4.0	0.600944995880127	8.513604346546447	8.992521839148234	0.47891749260178607
5.0	0.8047339916229248	8.621873700051886	8.983730381514142	0.3618566814622568
6.0	0.8162171840667725	8.639850589653205	8.979119668664119	0.3392690790109132
7.0	1.3526430130004883	8.754469672378981	8.979119668664119	0.22464999628513738
8.0	1.3664491176605225	8.757501205529929	8.964618094887214	0.20711688935728567
9.0	1.3699181079864502	8.757501205529929	8.968440953436064	0.210939747906135
10.0	1.3744759559631348	8.757501205529929	8.968440953436064	0.210939747906135
11.0	1.3802330493927002	8.757501205529929	8.968440953436064	0.210939747906135
12.0	1.38779616355896	8.757501205529929	8.968440953436064	0.210939747906135
13.0	1.4089810848236084	8.761866236634829	8.968440953436064	0.20657471680123507
14.0	1.542715072631836	8.782741691945818	8.96771773915035	0.18497604720453253
15.0	1.5667731761932373	8.787825024837971	8.965584883937243	0.17775985909927172
16.0	1.5756709575653076	8.78969920400496	8.965146416890674	0.17544721288571452
17.0	1.5900120735168457	8.790590909965546	8.965146416890674	0.17455550692512745
18.0	1.6304521560668945	8.795917626347263	8.965146416890674	0.16922879054341067
19.0	1.6433920860290527	8.795918481982929	8.964426596273285	0.16850811429035595
20.0	1.655778169631958	8.795918481982929	8.964701134791012	0.16878265280808336
21.0	1.67451810836792	8.7964074497499	8.964701134791012	0.16829368504111208
22.0	1.6838669776916504	8.796407564770528	8.964426596273285	0.168019031502757
23.0	1.7038400173187256	8.796469493826423	8.964426596273285	0.16795710244686113
24.0	1.7184081077575684	8.79646949825413	8.964109965546314	0.16764046729218407
25.0	1.7375061511993408	8.796478634569835	8.964109965546314	0.1676313309764783
26.0	1.7530710697174072	8.79647863474028	8.964043014417205	0.16756437967692506
27.0	1.764024019241333	8.79647863474028	8.966833990004119	0.1703553552638386
28.0	1.7773411273956299	8.79757398652205	8.966833990004119	0.16926000348206927
29.0	1.7983431816101074	8.799834263011512	8.966833990004119	0.16699972699260712
30.0	1.8030240535736084	8.80150359739762	8.989563719239188	0.18806012184156806
31.0	1.8063280582427979	8.80156634358839	8.987529865673562	0.18596352208517075
32.0	1.8093161582946777	8.80156634358839	8.983182531288275	0.18161618769988408
33.0	1.8131191730499268	8.802338911203597	8.980667287822502	0.17832837661890544
34.0	1.8186540603637695	8.80266250765627	8.980667287822502	0.17800478016623167
35.0	1.8245940208435059	8.803502972398972	8.979944073536787	0.17644110113781508
36.0	1.8304321765899658	8.803904564615877	8.979944073536787	0.17603950892091014
37.0	1.8366169929504395	8.803981429828813	8.979944073536787	0.1759626437079742
38.0	1.8430249691009521	8.803997667016612	8.979944073536787	0.17594640652017546
39.0	1.8480730056762695	8.803997693632093	8.979944073536787	0.17594637990469408
40.0	1.8542871475219727	8.804001109179419	8.979944073536787	0.17594296435736823
41.0	1.8645219802856445	8.805054279539236	8.979944073536787	0.17488979399755067
42.0	1.8701131343841553	8.805701514595228	8.979944073536787	0.17424255894155927
43.0	1.8803009986877441	8.807335515569385	8.979944073536787	0.17260855796740238
44.0	1.8869590759277344	8.80750799965044	8.979944073536787	0.17243607388634707
45.0	1.8916699886322021	8.808206376586767	8.977720883807766	0.16951450722099892
46.0	1.896437168121338	8.808820142503114	8.977720883807766	0.16890074130465216
47.0	1.9019660949707031	8.809073112056154	8.977720883807766	0.16864777175161194
48.0	1.9043090343475342	8.809192605728045	8.977720883807766	0.16852827807972126
49.0	1.9071221351623535	8.809211233937964	8.977720883807766	0.16850964986980266
50.0	2.0440399646759033	8.809214137942833	8.977720883807766	0.1685067458649332
51.0	2.048182964324951	8.809214590656449	8.977720883807766	0.16850629315131727
52.0	2.0506591796875	8.809214661231268	8.977720883807766	0.1685062225764984
53.0	2.063425064086914	8.810511326260242	8.977720883807766	0.1672095575475243
54.0	2.068329095840454	8.810778212848367	8.976997669522051	0.16621945667368365
55.0	2.074247121810913	8.811420541808339	8.976997669522051	0.16557712771371236
56.0	2.079310178756714	8.811462147521093	8.976169137009958	0.16470698948886486
57.0	2.082921028137207	8.811468633554528	8.976169137009958	0.16470050345543008
58.0	2.0902559757232666	8.811506250009607	8.976169137009958	0.16466288700035037
59.0	2.0956571102142334	8.811518443239436	8.976169137009958	0.16465069377052188
60.0	2.0979931354522705	8.811519612100199	8.976169137009958	0.16464952490975904
61.0	2.1005589962005615	8.811519794317244	8.976169137009958	0.16464934269271403
62.0	2.1066081523895264	8.811522039050049	8.976169137009958	0.16464709795990906
63.0	2.1172399520874023	8.81240229333377	8.976169137009958	0.16376684367618743
64.0	2.127310037612915	8.812753088001234	8.975445922724244	0.16269283472301055
65.0	2.1330411434173584	8.813050553670418	8.97426713191104	0.1612165782406212
66.0	2.13773512840271	8.813135366882069	8.97426713191104	0.16113176502897097
67.0	2.1477620601654053	8.813583427882426	8.973225205880242	0.1596417779978161
68.0	2.156891107559204	8.813737779817256	8.970917322592546	0.15717954277529067
69.0	2.166015148162842	8.81374531994825	8.970849815427636	0.15710449547938588
70.0	2.1784379482269287	8.81380128956744	8.970735958708586	0.15693466914114573
71.0	2.1912930011749268	8.813810058011105	8.970729881595451	0.15691982358434586
72.0	2.2046821117401123	8.813964449259167	8.969986757384902	0.1560223081257348
73.0	2.2167539596557617	8.814362793075835	8.969986757384902	0.15562396430906666
74.0	2.2286319732666016	8.814505341239693	8.969538899743572	0.15503355850387912
75.0	2.243455171585083	8.814723920711032	8.968227245520456	0.1535033248094244
76.0	2.260679006576538	8.816294964116704	8.968227245520456	0.15193228140375226
77.0	2.2828991413116455	8.817235151709774	8.968227245520456	0.15099209381068235
78.0	2.3021011352539062	8.817822134105707	8.968227245520456	0.15040511141474866
79.0	2.3169760704040527	8.818642672841484	8.968227245520456	0.14958457267897174
80.0	2.336790084838867	8.81954499283025	8.968221493226565	0.14867650039631464
81.0	2.3610429763793945	8.820154223585853	8.968221493226565	0.1480672696407126
82.0	2.365260124206543	8.82016980766208	8.968221493226565	0.14805168556448578
83.0	2.3853981494903564	8.820582292157264	8.967407182955586	0.14682489079832273
84.0	2.4080801010131836	8.820867027689777	8.967407182955586	0.146540155265809
85.0	2.4303231239318848	8.821079457935287	8.967407182955586	0.14632772502029923
86.0	2.453961133956909	8.821630278510526	8.967407182955586	0.14577690444506075
87.0	2.462907075881958	8.821657075733482	8.966555240955234	0.14489816522175225
88.0	2.4703280925750732	8.821665430724783	8.966555240955234	0.14488981023045078
89.0	2.477588176727295	8.821685114991887	8.96539809809809	0.1437129831062034
90.0	2.48435115814209	8.821685114991887	8.96539809809809	0.1437129831062034
91.0	2.5006000995635986	8.821961880512688	8.96539809809809	0.1434362175854016
92.0	2.5212011337280273	8.822018623902503	8.965180690931872	0.14316206702936896
93.0	2.5389020442962646	8.822031035478535	8.964956200381915	0.1429251649033798
94.0	2.5580101013183594	8.822062654204952	8.964948871015451	0.14288621681049918
95.0	2.5753891468048096	8.822065497538667	8.960349677679545	0.13828418014087873
96.0	2.595560073852539	8.822065807394312	8.9603292490161	0.13826344162178827
97.0	2.608644962310791	8.822065855642183	8.960285429386857	0.1382195737446743
98.0	2.620500087738037	8.822065860367525	8.96023798461376	0.13817212424623548
99.0	2.6371910572052	8.82206613143713	8.960218748806067	0.13815261736893802
100.0	3.1076741218566895	8.82210680851707	8.960014271281642	0.13790746276457178
101.0	3.126317024230957	8.822108482539035	8.95998430441803	0.13787582187899616
102.0	3.1562230587005615	8.822112718456255	8.958972564337389	0.13685984588113342
103.0	3.1742360591888428	8.822114975177836	8.956766300921442	0.13465132574360617
104.0	3.194765090942383	8.822115393331499	8.956746719164999	0.13463132583349946
105.0	3.2211201190948486	8.822115596515548	8.956630258208218	0.1345146616926698
106.0	3.2433230876922607	8.822115607006923	8.955811096761748	0.1336954897548246
107.0	3.2982749938964844	8.8221159108587	8.955226144293551	0.1331102334348504
108.0	3.328474998474121	8.822116145476045	8.95398165738966	0.13186551191361495
109.0	3.357475996017456	8.822116221797895	8.952767932556718	0.13065171075882276
110.0	3.3643269538879395	8.822186886920425	8.952420873938374	0.13023398701794875
111.0	3.39673113822937	8.822446260495434	8.946404823541819	0.12395856304638464
112.0	3.4075191020965576	8.822473365748374	8.944648714730159	0.12217534898178428
113.0	3.440382957458496	8.822583309600349	8.944648714730159	0.12206540512980979
114.0	3.452310085296631	8.822585265190659	8.944550004783826	0.12196473959316734
115.0	3.481523036956787	8.822616276774644	8.944550004783826	0.12193372800918212
116.0	3.4920620918273926	8.822616581407008	8.944550004783826	0.12193342337681834
117.0	3.5237350463867188	8.822623478324312	8.944550004783826	0.1219265264595144
118.0	3.5349960327148438	8.82262353436621	8.944550004783826	0.12192647041761617
119.0	3.587311029434204	8.822625158631903	8.943826790498111	0.12120163186620836
120.0	3.6697590351104736	8.82277309259072	8.943714046556785	0.12094095396606441
121.0	4.142349004745483	8.823184030056558	8.94241008867505	0.11922605861849256
122.0	4.465947151184082	8.823431478888857	8.937375473963504	0.11394399507464748
123.0	4.895928144454956	8.82357022938643	8.933350782316268	0.10978055292983768
124.0	5.239192962646484	8.823629371489156	8.92903291273576	0.1054035412466039
125.0	5.4465651512146	8.823645908169343	8.927127868388018	0.10348196021867473
126.0	5.568145036697388	8.823653423505187	8.926162609594511	0.1025091860893248
127.0	5.780538082122803	8.823658295718936	8.925599297060742	0.10194100134180673
128.0	6.249495029449463	8.823689804732913	8.92479415415847	0.10110434942555635
129.0	6.698177099227905	8.823696416333966	8.92334474166656	0.09964832533259305
130.0	7.2356860637664795	8.823710730446129	8.9226136818343	0.09890295138817073
131.0	7.854109048843384	8.823716483712706	8.922296845787802	0.09858036207509535
132.0	9.233914136886597	8.823719701217781	8.92216065909378	0.09844095787599905
133.0	9.97605013847351	8.823721841704675	8.921908801408433	0.09818695970375835
134.0	10.915400981903076	8.823722601158943	8.921785337650874	0.09806273649193109
135.0	11.121500968933105	8.823722963233537	8.909382790837416	0.08565982760387847
136.0	11.142378091812134	8.823722966864864	8.900841888514686	0.07711892164982181
137.0	11.160842180252075	8.823722967430964	8.900841888514686	0.07711892108372176
138.0	11.180538177490234	8.823722967519213	8.900841888514686	0.07711892099547235
139.0	11.204471111297607	8.823722967532971	8.900841888514686	0.07711892098171447
140.0	11.236804962158203	8.823722967535117	8.900841888514686	0.07711892097956863
141.0	11.25856614112854	8.823722967535451	8.900841888514686	0.07711892097923467
142.0	11.278620958328247	8.823722967535502	8.900841888514686	0.07711892097918316
143.0	11.929665088653564	8.823723518603874	8.900841888514686	0.07711836991081178
144.0	12.024362087249756	8.823723655826745	8.897663081653022	0.07393942582627666
145.0	12.102899074554443	8.823723680256709	8.897097484820202	0.0733738045634933
146.0	12.367891073226929	8.823723817230116	8.895190455944345	0.07146663871422909
147.0	13.679383993148804	8.823724003026713	8.891837021704703	0.06811301867798925
148.0	15.303653955459595	8.823724076443366	8.891699154433681	0.06797507799031521
149.0	17.00969910621643	8.823724085621565	8.890306073922348	0.06658198830078277
150.0	19.16383695602417	8.823724289384131	8.889971865043465	0.06624757565933415
151.0	19.207033157348633	8.823724312844563	8.887240581938904	0.06351626909434138
152.0	19.94104504585266	8.823724361176097	8.884632276333074	0.060907915156976244
153.0	20.27889108657837	8.823724379353209	8.884195721180106	0.060471341826897174
154.0	22.411566972732544	8.82372439659326	8.883791631444568	0.06006723485130827
155.0	22.967336177825928	8.823724398863597	8.883101996837242	0.05937759797364528
156.0	23.225747108459473	8.823724399538458	8.883091873327134	0.059367473788675795
157.0	23.996663093566895	8.823724400381737	8.883030754547868	0.059306354166130504
158.0	24.043879985809326	8.823724400370757	8.8799494428308	0.05622504246004212
159.0	24.094820976257324	8.823724400370757	8.8799494428308	0.05622504246004212
160.0	24.139250993728638	8.823724400370757	8.8799494428308	0.05622504246004212
161.0	24.189422130584717	8.823724400370757	8.8799494428308	0.05622504246004212
162.0	24.241692066192627	8.823724400370757	8.8799494428308	0.05622504246004212
163.0	24.291439056396484	8.823724400370757	8.8799494428308	0.05622504246004212
164.0	24.347629070281982	8.823724400370757	8.8799494428308	0.05622504246004212
165.0	24.411498069763184	8.823724400370757	8.8799494428308	0.05622504246004212
166.0	24.466885089874268	8.823724400370757	8.8799494428308	0.05622504246004212
167.0	24.519005060195923	8.823724400370757	8.8799494428308	0.05622504246004212
168.0	24.569197177886963	8.823724400370757	8.8799494428308	0.05622504246004212
