iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	7.152557373046875e-6	-99.00000000000004	1.1220898329245808	100.12208983292463
1.0	0.000370025634765625	0.6912847625844653	1.1220898329245808	0.4308050703401155
2.0	0.01957416534423828	1.0426342676381282	1.1220898329245808	0.07945556528645259
3.0	0.046911001205444336	1.0533492952107626	1.1220898316219818	0.06874053641121924
4.0	0.04816699028015137	1.0533503221210025	1.1220898301100537	0.06873950798905115
5.0	0.04900813102722168	1.0533504772577995	1.1220898285981256	0.06873935134032605
6.0	0.04983806610107422	1.0533505006945372	1.1220898285981256	0.06873932790358839
7.0	0.05066204071044922	1.0533505042351585	1.1220898285981256	0.06873932436296704
8.0	0.051486968994140625	1.0533505047700453	1.1220898285981256	0.06873932382808023
9.0	0.05231499671936035	1.0533505048508511	1.1220898285981256	0.06873932374727443
10.0	0.05314898490905762	1.053350504863059	1.1220898285981256	0.06873932373506664
11.0	0.053987979888916016	1.053350504864903	1.1220898285981256	0.06873932373322256
12.0	0.05494999885559082	1.0533505048651814	1.1220898285981256	0.06873932373294411
13.0	0.10172200202941895	1.0588873894841282	1.1208844714552684	0.06199708197114018
14.0	0.13857603073120117	1.0599259245132089	1.1197434943876923	0.05981756987448339
15.0	0.1401381492614746	1.0599259248139272	1.1197434943876923	0.05981756957376505
16.0	0.14168095588684082	1.0599259248593573	1.1197434943876923	0.059817569528334946
17.0	0.14322996139526367	1.0599259248662203	1.1197434943876923	0.05981756952147199
18.0	0.1447770595550537	1.0599259248672575	1.1197434943876923	0.05981756952043482
19.0	0.14627599716186523	1.0599259248674135	1.1197434943876923	0.059817569520278724
20.0	0.14760494232177734	1.0599259248674375	1.1197434943876923	0.05981756952025474
21.0	0.14893794059753418	1.0599259248674413	1.1197434943876923	0.05981756952025097
22.0	0.19933509826660156	1.0621901664270137	1.1197434943876923	0.05755332796067858
23.0	0.32047414779663086	1.062623735739673	1.1197434943876923	0.057119758648019214
24.0	0.3933861255645752	1.063553945336558	1.1197434943876923	0.05618954905113438
25.0	0.46408510208129883	1.0635571593205229	1.1197434943876923	0.05618633506716941
26.0	0.520125150680542	1.063557192202107	1.1197434943876923	0.05618630218558529
27.0	0.6615960597991943	1.0635571938595618	1.1197434943876923	0.05618630052813045
28.0	0.7354710102081299	1.0635571938607864	1.1197434943876923	0.056186300526905875
29.0	0.8952140808105469	1.0635571938608284	1.1197434943876923	0.05618630052686391
30.0	1.094386100769043	1.0641153564458454	1.1197434943876923	0.055628137941846845
31.0	1.1208181381225586	1.06411546592231	1.1184574847500257	0.05434201882771572
32.0	1.3290719985961914	1.0641155594088494	1.1172521276071687	0.053136568198319356
33.0	1.3683390617370605	1.064115559454905	1.1154758985189552	0.05136033906405024
34.0	1.5912549495697021	1.0641155594928053	1.1154758985189552	0.05136033902614989
35.0	1.6363351345062256	1.0641155594928393	1.1154758985189552	0.05136033902611592
36.0	1.855903148651123	1.0641155594928668	1.1154758985189552	0.051360339026088386
37.0	2.394214153289795	1.0641155594928668	1.1154758985189552	0.051360339026088386
38.0	2.551140069961548	1.0641155594928668	1.1154758985189552	0.051360339026088386
39.0	2.6076900959014893	1.0641155594928668	1.1154758985189552	0.051360339026088386
40.0	2.879361152648926	1.0641155594928668	1.1154758985189552	0.051360339026088386
41.0	3.183414936065674	1.0641155594928668	1.114270541376098	0.0501549818832312
42.0	3.481264114379883	1.0641155594928668	1.1135731541157914	0.04945759462292454
43.0	3.860819101333618	1.0641155594928668	1.1135731541157914	0.04945759462292454
44.0	4.053234100341797	1.0641155594928668	1.1135731541157914	0.04945759462292454
45.0	4.412083148956299	1.0641155594928668	1.1135731541157914	0.04945759462292454
46.0	4.873610973358154	1.0643448258548045	1.1135731541157914	0.04922832826098689
47.0	5.396119117736816	1.0644390606335508	1.1134385338698716	0.04899947323632081
48.0	5.64668607711792	1.0644391090180587	1.1128115748656966	0.04837246584763788
49.0	5.673999071121216	1.0644391090440992	1.1128115748656966	0.04837246582159738
50.0	6.21398401260376	1.0644831099944196	1.110883003437125	0.04639989344270545
51.0	6.363795042037964	1.0644831314476744	1.109349091984226	0.04486596053655156
52.0	6.443681001663208	1.0644831334157565	1.109349091984226	0.04486595856846942
53.0	6.542443037033081	1.0644831355504796	1.109349091984226	0.04486595643374636
54.0	6.708276987075806	1.0644831369826362	1.109349091984226	0.04486595500158974
55.0	6.951771020889282	1.0644831373504837	1.109349091984226	0.04486595463374221
56.0	7.159405946731567	1.0644831373746062	1.109349091984226	0.04486595460961973
57.0	7.263853073120117	1.0644831373768817	1.109349091984226	0.044865954607344216
58.0	7.581587076187134	1.0644831373787595	1.109349091984226	0.044865954605466385
59.0	7.749387979507446	1.0644831373788104	1.109349091984226	0.04486595460541554
60.0	8.116584062576294	1.0644831373788244	1.109349091984226	0.04486595460540155
61.0	8.268049001693726	1.0644831373788246	1.109349091984226	0.044865954605401326
62.0	8.653249025344849	1.0644831373788246	1.109349091984226	0.044865954605401326
63.0	8.798200130462646	1.0644831373788246	1.109349091984226	0.044865954605401326
64.0	8.971426010131836	1.0644831373788246	1.109349091984226	0.044865954605401326
65.0	9.14578914642334	1.0644831373788246	1.109349091984226	0.044865954605401326
66.0	9.480339050292969	1.0644831373788246	1.1090909920227032	0.04460785464387862
67.0	9.651296138763428	1.0644831373788246	1.1090909920227032	0.04460785464387862
68.0	9.767267942428589	1.0644911428515917	1.1090909920227032	0.04459984917111148
69.0	10.086351156234741	1.0644956114979178	1.1090909920227032	0.0445953805247854
70.0	10.261137962341309	1.0644995119536083	1.1090909920227032	0.04459148006909497
71.0	10.425563097000122	1.0645005020767477	1.1090909920227032	0.04459048994595549
72.0	10.828673124313354	1.0645009440045756	1.1090909920227032	0.044590048018127604
73.0	11.19992995262146	1.0645009580143052	1.1090909920227032	0.044590034008398005
74.0	11.967716932296753	1.0645009590634313	1.1048803989613494	0.040379439897918035
75.0	12.876757144927979	1.0645032763830968	1.1048803989613494	0.040377122578252544
76.0	13.790112018585205	1.0645032773728111	1.1047778550431457	0.0402745776703346
77.0	14.66950798034668	1.0645032773739105	1.1047778550431457	0.040274577669235256
78.0	15.452192068099976	1.0645032773739123	1.1047778550431457	0.04027457766923348
79.0	15.67299509048462	1.0645032773739123	1.1047778550431457	0.04027457766923348
80.0	16.06070113182068	1.0645032773739123	1.1047778550431457	0.04027457766923348
81.0	16.571351051330566	1.0645032773739123	1.1047778550431457	0.04027457766923348
82.0	16.710808038711548	1.0645032773739123	1.1047778550431457	0.04027457766923348
83.0	17.45611596107483	1.0645032773739123	1.1047778550431457	0.04027457766923348
84.0	18.145763158798218	1.0645032773739123	1.1047778550431457	0.04027457766923348
85.0	18.775496006011963	1.0645032773739123	1.102341726200505	0.03783844882659282
86.0	19.79078698158264	1.0645032773739123	1.102341726200505	0.03783844882659282
87.0	20.128664016723633	1.0645032773739123	1.102341726200505	0.03783844882659282
88.0	20.21136212348938	1.0645032773739123	1.102341726200505	0.03783844882659282
89.0	20.920819997787476	1.0645032773739123	1.102341726200505	0.03783844882659282
90.0	22.086620092391968	1.064504229190278	1.1022848909843297	0.037780661794051706
91.0	23.47360396385193	1.064504620501379	1.1014822719496495	0.03697765144827048
92.0	23.926063060760498	1.0645046207206528	1.1012466407185717	0.03674201999791893
93.0	24.26704502105713	1.0645046207417665	1.1012466407185717	0.03674201997680515
94.0	25.512871026992798	1.0645047815655608	1.1012466407185717	0.03674185915301087
95.0	25.984905004501343	1.0645047816555533	1.101115017598137	0.036610235942583724
96.0	27.26546812057495	1.0645048477305243	1.101115017598137	0.036610169867612674
97.0	27.663614988327026	1.0645048477655783	1.1008187694982539	0.03631392173267556
98.0	28.993158102035522	1.064504874914589	1.1008187694982539	0.03631389458366496
99.0	29.34880805015564	1.0645048749278407	1.100726154508302	0.036221279580461285
100.0	29.746653079986572	1.0645048749309534	1.100726154508302	0.036221279577348664
101.0	30.78943395614624	1.0645048749315091	1.100726154508302	0.036221279576792886
102.0	31.44910216331482	1.0645048749315118	1.100726154508302	0.03622127957679022
103.0	32.694401025772095	1.0645048749315118	1.100726154508302	0.03622127957679022
104.0	33.9364869594574	1.0645048749315118	1.100726154508302	0.03622127957679022
105.0	35.313985109329224	1.0645048749315118	1.100726154508302	0.03622127957679022
106.0	36.73014307022095	1.0645048749315118	1.0951712432770182	0.0306663683455064
107.0	38.19293808937073	1.0645048749315118	1.094758707537061	0.030253832605549258
108.0	39.663224935531616	1.0645048749315118	1.094758707537061	0.030253832605549258
109.0	41.26521396636963	1.0645048860855695	1.0946481443442588	0.030143258258689354
110.0	42.93754816055298	1.064504890671187	1.0946481443442588	0.030143253673071913
111.0	44.583322048187256	1.0645048925571983	1.094534622791834	0.030029730234635732
112.0	45.24312114715576	1.0645048925582907	1.094415386109124	0.029910493550833195
113.0	46.89289593696594	1.0645048933334664	1.094415386109124	0.029910492775657493
114.0	47.29387402534485	1.0645048933338424	1.094217575522632	0.02971268218878964
115.0	47.84880805015564	1.0645048933339334	1.094217575522632	0.029712682188698603
116.0	49.59734606742859	1.0645048936524084	1.094217575522632	0.02971268187022358
117.0	51.35419511795044	1.0645048937833408	1.0940650517264083	0.029560157943067544
118.0	52.78959393501282	1.064504893783422	1.0938505617388963	0.02934566795547422
119.0	54.52226495742798	1.064504893783422	1.0938505617388963	0.02934566795547422
120.0	54.805806159973145	1.064504893783422	1.0929169436117132	0.028412049828291153
121.0	55.20159602165222	1.064504893783422	1.0929169436117132	0.028412049828291153
122.0	56.85935401916504	1.064504893783422	1.0910452078561355	0.0265403140727134
123.0	58.27679514884949	1.064504893783422	1.0908736620624049	0.026368768278982824
124.0	59.57434916496277	1.064504893783422	1.0908736620624049	0.026368768278982824
125.0	60.6825749874115	1.064504893783422	1.0908736620624049	0.026368768278982824
126.0	62.56803798675537	1.064504893783422	1.0908736620624049	0.026368768278982824
127.0	64.46131801605225	1.0645048938372221	1.0907733312150156	0.026268437377793497
128.0	66.43478894233704	1.0645048938593447	1.0907733312150156	0.02626843735567097
129.0	67.02228593826294	1.064504893852418	1.0906928230407131	0.026187929188295156
130.0	67.51313209533691	1.0645048938492867	1.0906928230407131	0.02618792919142643
131.0	69.41156101226807	1.0645048938475759	1.0906928230407131	0.026187929193137283
132.0	70.05931305885315	1.0645048938454271	1.0906928230407131	0.02618792919528601
133.0	70.67269515991211	1.0645048938442345	1.0906928230407131	0.02618792919647861
134.0	70.92320108413696	1.0645048938428046	1.0906928230407131	0.026187929197908577
135.0	71.80616807937622	1.0645048938419792	1.0906928230407131	0.026187929198733917
136.0	72.06036901473999	1.0645048938410246	1.0906928230407131	0.026187929199688487
137.0	72.619313955307	1.0645048938404547	1.0906928230407131	0.026187929200258475
138.0	73.54475712776184	1.0645048938398167	1.0906928230407131	0.02618792920089641
139.0	74.00665402412415	1.0645048938394237	1.0906928230407131	0.026187929201289428
140.0	74.68306303024292	1.064504893838997	1.0906928230407131	0.026187929201716198
141.0	75.11078095436096	1.0645048938387267	1.0906928230407131	0.026187929201986426
142.0	75.61210608482361	1.0645048938384405	1.0906928230407131	0.026187929202272642
143.0	76.11557602882385	1.0645048938382549	1.0906928230407131	0.02618792920245827
144.0	76.95286893844604	1.064504893838063	1.0906928230407131	0.026187929202650118
145.0	77.7273211479187	1.0645048938379358	1.0906928230407131	0.02618792920277735
146.0	77.83914113044739	1.0645048938378072	1.0902775310962467	0.02577263725843948
147.0	77.95403099060059	1.0645048938378072	1.0902775310962467	0.02577263725843948
148.0	78.07243204116821	1.0645048938378072	1.0902775310962467	0.02577263725843948
149.0	78.19243907928467	1.0645048938378072	1.0902775310962467	0.02577263725843948
150.0	78.31048607826233	1.0645048938378072	1.0902775310962467	0.02577263725843948
151.0	78.42159509658813	1.0645048938378072	1.0902775310962467	0.02577263725843948
152.0	78.53029108047485	1.0645048938378072	1.0902775310962467	0.02577263725843948
153.0	79.56375813484192	1.0645048938378072	1.0902775310962467	0.02577263725843948
154.0	81.73643708229065	1.064504893859625	1.0887021516646007	0.024197257804975614
155.0	82.35396409034729	1.0645048938596404	1.088677625198748	0.024172731339107578
156.0	83.16505908966064	1.0645048938596442	1.088669969492841	0.02416507563319681
157.0	85.34376215934753	1.0645048938685737	1.088669969492841	0.024165075624267285
158.0	86.09225296974182	1.0645048938657726	1.088669969492841	0.024165075627068378
159.0	88.33017015457153	1.0645048938710318	1.088669969492841	0.02416507562180925
160.0	89.07213997840881	1.0645048938710335	1.088669969492841	0.024165075621807475
161.0	91.24591112136841	1.0645048938732584	1.088669969492841	0.024165075619582588
162.0	91.96359515190125	1.06450489387326	1.088669969492841	0.024165075619581033
163.0	94.19605994224548	1.064504893874174	1.088669969492841	0.024165075618667098
164.0	94.93912196159363	1.0645048938738872	1.088669969492841	0.024165075618953757
165.0	97.1015419960022	1.0645048938744262	1.088669969492841	0.024165075618414855
166.0	97.83771014213562	1.0645048938744262	1.088669969492841	0.024165075618414855
167.0	100.0785460472107	1.064504893874654	1.088669969492841	0.024165075618187037
168.0	100.81251811981201	1.0645048938746542	1.088669969492841	0.024165075618186815
169.0	100.84916114807129	1.0645048938746542	1.088669969492841	0.024165075618186815
170.0	103.00443196296692	1.064504893874747	1.0877057399216563	0.023200846046909307
171.0	105.15863704681396	1.0645048938747859	1.0877057399216563	0.02320084604687045
172.0	106.57108402252197	1.0645048938747739	1.0875291594942986	0.023024265619524753
173.0	108.75449514389038	1.0645048938747963	1.0875291594942986	0.023024265619502327
174.0	110.68464398384094	1.0645048938747963	1.0875291594942986	0.023024265619502327
175.0	112.79436612129211	1.0645048938747963	1.0875291594942986	0.023024265619502327
176.0	113.89100193977356	1.0645048938747963	1.0875291594942986	0.023024265619502327
177.0	113.93065309524536	1.0645048938747963	1.0875291594942986	0.023024265619502327
178.0	114.15954208374023	1.0645048938747963	1.0834528613026388	0.01894796742784255
179.0	114.44766807556152	1.0645048938747963	1.0834528613026388	0.01894796742784255
180.0	114.68623495101929	1.0645048938747963	1.0834528613026388	0.01894796742784255
181.0	114.98054814338684	1.0645048938747963	1.0834528613026388	0.01894796742784255
182.0	115.21630907058716	1.0645048938747963	1.0834528613026388	0.01894796742784255
183.0	115.50416493415833	1.0645048938747963	1.0834528613026388	0.01894796742784255
184.0	115.73069310188293	1.0645048938747963	1.0834528613026388	0.01894796742784255
185.0	116.02655816078186	1.0645048938747963	1.0834528613026388	0.01894796742784255
186.0	116.27779006958008	1.0645048938747963	1.0834528613026388	0.01894796742784255
187.0	116.5771131515503	1.0645048938747963	1.0834528613026388	0.01894796742784255
188.0	116.80945301055908	1.0645048938747963	1.0834528613026388	0.01894796742784255
189.0	117.10724115371704	1.0645048938747963	1.0834528613026388	0.01894796742784255
190.0	117.3648669719696	1.0645048938747963	1.0834528613026388	0.01894796742784255
191.0	117.66508913040161	1.0645048938747963	1.0834528613026388	0.01894796742784255
192.0	117.91113495826721	1.0645048938747963	1.0834528613026388	0.01894796742784255
193.0	118.0009560585022	1.0645048938747963	1.0834528613026388	0.01894796742784255
194.0	118.04021215438843	1.0645048938747963	1.080751269640181	0.01624637576538479
195.0	118.07953405380249	1.0645048938747963	1.0807406006452371	0.01623570677044084
196.0	118.11897897720337	1.0645048938747963	1.0807406006452371	0.01623570677044084
197.0	118.15829205513	1.0645048938747963	1.0807406006452371	0.01623570677044084
198.0	118.19751405715942	1.0645048938747963	1.0807406006452371	0.01623570677044084
199.0	118.23656702041626	1.0645048938747963	1.0807406006452371	0.01623570677044084
200.0	118.27404808998108	1.0645048938747963	1.0807406006452371	0.01623570677044084
201.0	121.42982006072998	1.0645048938748063	1.0807406006452371	0.016235706770430847
202.0	121.57711815834045	1.0645048938748063	1.0789528958312007	0.014448001956394396
203.0	121.66334104537964	1.0645048938748063	1.0787768152557702	0.014271921380963892
204.0	121.70809197425842	1.0645048938748063	1.0787768152557702	0.014271921380963892
205.0	121.7897560596466	1.0645048938748063	1.0787190227418488	0.014214128867042541
206.0	121.83681607246399	1.0645048938748063	1.0787190227418488	0.014214128867042541
207.0	121.92300796508789	1.0645048938748063	1.0787190227418488	0.014214128867042541
208.0	121.9707441329956	1.0645048938748063	1.0787190227418488	0.014214128867042541
209.0	122.05272603034973	1.0645048938748063	1.0787190227418488	0.014214128867042541
210.0	122.0974440574646	1.0645048938748063	1.0787190227418488	0.014214128867042541
211.0	122.17900514602661	1.0645048938748063	1.0787190227418488	0.014214128867042541
212.0	122.22309899330139	1.0645048938748063	1.0787190227418488	0.014214128867042541
213.0	122.30307602882385	1.0645048938748063	1.0787190227418488	0.014214128867042541
214.0	122.35275316238403	1.0645048938748063	1.0787190227418488	0.014214128867042541
215.0	122.442556142807	1.0645048938748063	1.0787190227418488	0.014214128867042541
