iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.0967254638671875e-5	-99.00000000000004	6.6364006603837735	105.63640066038381
1.0	0.025077104568481445	5.668829021571839	6.6364006603837735	0.9675716388119344
2.0	0.03957200050354004	6.2038041124907375	6.636400659037473	0.4325965465467352
3.0	0.06729793548583984	6.433646490233812	6.636400657691172	0.20275416745735964
4.0	0.10116410255432129	6.454765067298853	6.636400655565939	0.1816355882670866
5.0	0.1373739242553711	6.461355865237249	6.634916556780203	0.17356069154295373
6.0	0.1453099250793457	6.464508296072898	6.634916555217531	0.17040825914463298
7.0	0.14937090873718262	6.465658447320045	6.634916555217531	0.16925810789748574
8.0	0.15570688247680664	6.466947871496244	6.634916555217531	0.16796868372128682
9.0	0.1607520580291748	6.467190522323904	6.634916555217531	0.16772603289362742
10.0	0.1666579246520996	6.467605010988146	6.634916555217531	0.16731154422938488
11.0	0.169389009475708	6.467612017423051	6.634916555217531	0.16730453779447974
12.0	0.17419695854187012	6.467613095751588	6.634916555217531	0.16730345946594305
13.0	0.17845702171325684	6.46762087468473	6.634916555217531	0.16729568053280097
14.0	0.25817394256591797	6.46791058172807	6.634916555217531	0.1670059734894611
15.0	0.40805888175964355	6.469573765355805	6.633711198074675	0.16413743271886982
16.0	0.5010240077972412	6.4713586524407996	6.633711198074675	0.16235254563387524
17.0	0.6168560981750488	6.47354376219508	6.630464963178467	0.1569212009833869
18.0	0.7106149196624756	6.474523433651668	6.628400586492548	0.15387715284088
19.0	0.858238935470581	6.474749403041613	6.626515566791282	0.15176616374966923
20.0	1.0551879405975342	6.475013225609242	6.624209336215436	0.1491961106061943
21.0	1.2365450859069824	6.475118607953844	6.62115101807761	0.146032410123766
22.0	1.4460320472717285	6.475174269536223	6.615788484925416	0.14061421538919294
23.0	1.968069076538086	6.475203585714693	6.608027160271918	0.13282357455722504
24.0	2.299386978149414	6.4752291734810665	6.6017122297973305	0.126483056316264
25.0	2.5445539951324463	6.475232920678847	6.6017122297973305	0.12647930911848349
26.0	2.96030592918396	6.475234737599394	6.6017122297973305	0.12647749219793614
27.0	3.333904981613159	6.475235694091291	6.6017122297973305	0.12647653570603978
28.0	3.7509329319000244	6.475236197298835	6.600908377080545	0.1256721797817102
29.0	4.169435977935791	6.4752364672626435	6.599661402147719	0.12442493488507544
30.0	4.625977039337158	6.475236609047749	6.599661402147719	0.12442479309997001
31.0	4.697458982467651	6.475236628237767	6.598849446786122	0.12361281854835493
32.0	5.0606749057769775	6.4752366969254105	6.598849446786122	0.1236127498607118
33.0	5.585238933563232	6.475236746216586	6.598849446786122	0.12361270056953622
34.0	6.203716039657593	6.475236757272034	6.596585077037316	0.12134831976528204
35.0	6.861958026885986	6.475236763092086	6.592418381251365	0.11718161815927886
36.0	6.888044118881226	6.475236763494627	6.58054273481479	0.1053059713201625
37.0	6.918231010437012	6.475236763494627	6.58054273481479	0.1053059713201625
38.0	6.950762033462524	6.475236763494627	6.58054273481479	0.1053059713201625
39.0	6.988991022109985	6.475236763578506	6.58054273481479	0.10530597123628382
40.0	7.013473033905029	6.475236763578506	6.58054273481479	0.10530597123628382
41.0	7.03507399559021	6.475236763578506	6.58054273481479	0.10530597123628382
42.0	7.0737409591674805	6.47523676359131	6.58054273481479	0.10530597122347984
43.0	7.097506999969482	6.47523676359131	6.58054273481479	0.10530597122347984
44.0	7.121068954467773	6.47523676359131	6.58054273481479	0.10530597122347984
45.0	7.148164987564087	6.47523676359131	6.58054273481479	0.10530597122347984
46.0	7.199928045272827	6.47523676396922	6.58054273481479	0.1053059708455697
47.0	7.2545530796051025	6.475236764055176	6.58054273481479	0.10530597075961357
48.0	7.334315061569214	6.475236764072632	6.58054273481479	0.1053059707421582
49.0	7.392640113830566	6.47523676407597	6.58054273481479	0.10530597073881953
50.0	7.454930067062378	6.475236764076583	6.58054273481479	0.10530597073820669
51.0	8.254601001739502	6.4752367651543565	6.58054273481479	0.10530596966043326
52.0	8.310533046722412	6.475236766160273	6.5766098445604495	0.10137307840017673
53.0	8.930896043777466	6.475236767721999	6.5766098445604495	0.10137307683845087
54.0	9.046658992767334	6.475236767977583	6.5766098445604495	0.10137307658286687
55.0	9.369028091430664	6.475236768700007	6.574132708077524	0.09889593937751684
56.0	9.89442491531372	6.475236769131365	6.574132708077524	0.09889593894615967
57.0	9.924247026443481	6.475236769152486	6.574132708077524	0.0988959389250379
58.0	10.562093019485474	6.475236769391634	6.574132708077524	0.09889593868589053
59.0	11.373711109161377	6.475236769523235	6.574132708077524	0.09889593855428913
60.0	11.879138946533203	6.475236769548491	6.5725321683646065	0.09729539881611515
61.0	12.286102056503296	6.475236769549758	6.5725321683646065	0.09729539881484861
62.0	12.896346092224121	6.475236769550059	6.572164595384754	0.09692782583469484
63.0	13.090558052062988	6.475236769550061	6.572164595384754	0.09692782583469306
64.0	14.110322952270508	6.4752367695500626	6.572164595384754	0.09692782583469128
65.0	14.543302059173584	6.4752367695500626	6.572164595384754	0.09692782583469128
66.0	15.382179021835327	6.4752367695500626	6.572164595384754	0.09692782583469128
67.0	16.497320890426636	6.4752367695500626	6.572164595384754	0.09692782583469128
68.0	17.37871289253235	6.47523676957815	6.572164595384754	0.09692782580660353
69.0	17.545783042907715	6.475236769578658	6.571046915618647	0.09581014603998828
70.0	18.586479902267456	6.475236769594215	6.571046915618647	0.09581014602443183
71.0	19.588762044906616	6.475236769594413	6.571046915618647	0.09581014602423377
72.0	20.839061975479126	6.475236769594413	6.571046915618647	0.09581014602423377
73.0	22.158066987991333	6.475236769594413	6.5690949795047135	0.0938582099103007
74.0	22.684684991836548	6.475236769594413	6.568818044120764	0.09358127452635134
75.0	23.754092931747437	6.475236769594413	6.568385578556462	0.09314880896204958
76.0	24.797657012939453	6.475236769594413	6.567944107718979	0.09270733812456644
77.0	25.18231511116028	6.475236769594413	6.567878987477323	0.0926422178829105
78.0	25.37980890274048	6.475236769594413	6.567796980073261	0.09256021047884833
79.0	26.573227882385254	6.475236769594413	6.567777725683886	0.09254095608947299
80.0	27.600301027297974	6.475236769594413	6.567775042073741	0.09253827247932822
81.0	28.17093801498413	6.475236769594413	6.567775042073741	0.09253827247932822
82.0	29.639743089675903	6.475236769594413	6.567775042073741	0.09253827247932822
83.0	30.039674997329712	6.475236769594413	6.567775042073741	0.09253827247932822
84.0	30.160667896270752	6.475236769594413	6.567775042073741	0.09253827247932822
